"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException",0.1750729491561171,0.16766070939364275,13.25,0,0.010093415356573252,0.008376841523538051,0.0038171455468915924,0.0038171455468915924,2,1,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException",0.1660809511029349,0.16366211577497325,4,0,0.01341991341991342,0.011240221766537556,0.0060538126119913434,0.0060538126119913434,2,1,""
"org.axonframework.modelling.command.AggregateLifecycle","AggregateLifecycle",0.2636187802717903,0.19744868565985843,69.33333333333334,0,0.013590795169742537,0.01120773962879226,0.006987909750908274,0.006987909750908274,2,7,""
"org.axonframework.modelling.command.AggregateIdentifier","AggregateIdentifier",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.modelling.command.AggregateMember","AggregateMember",0.16951733734718674,0.15873995582739192,18,0,0.0029619503303713827,0.0025763709974236286,0.0030356979174224422,0.0030356979174224422,2,2,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot",0.15158362209345122,0.15142434336146066,0,0,0.012052859421280468,0.010936431989063569,0.002180943215455206,0.002180943215455206,1,,""
"org.axonframework.modelling.command.AggregateInvocationException","AggregateInvocationException",0.1831532378636151,0.17037928612449052,8.5,0,0.013533834586466165,0.01130813851437162,0.005313404926256232,0.005313404926256232,2,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder",0.1812042512088985,0.1745265603433304,252,0,0.011676919571656412,0.009974780210714875,0.013402376846601777,0.013402376846601777,3,13,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel",1.280481981841399,0.44135622190495344,63.33333333333333,0,0.026805650489861024,0.0211080170464161,0.012462901030232926,0.012462901030232926,10,2,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate",0.34493524105475565,0.3025437860387766,770.3333333333334,0,0.015652768284347234,0.012422480566524887,0.007913509933768395,0.007913509933768395,5,25,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity",0.23605365827417096,0.18544127721134945,13.333333333333332,0,0.015128730918204597,0.01242171768487558,0.005648375952482032,0.005648375952482032,4,2,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.15609287167159766,0.15535516262552268,116,0,0.0017088174982911825,0.0015623474270090813,0.0020960798011858727,0.0020960798011858727,1,7,""
"org.axonframework.modelling.command.AggregateStreamCreationException","AggregateStreamCreationException",0.15512725933190574,0.15422272295662495,4,0,0.006766917293233084,0.0060517146524848705,0.0029272069226963693,0.0029272069226963693,1,1,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException",0.3173367919790088,0.20981213156941791,10,0,0.010231748201673014,0.00845838848700989,8.769591397316759e-54,8.769591397316759e-54,1,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances$1","ForwardMatchingInstances$1",0.2794713442143897,0.19221576990525027,23,0,0.001367053998632946,0.001367053998632946,0.0009627014896387469,0.0009627014896387469,2,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty","ForwardMatchingInstances$NoProperty",0.1994127045341638,0.16818712354389168,0,0,0.0010252904989747095,0.0009113693324219641,0.0009396181162365693,0.0009396181162365693,1,2,""
"org.axonframework.modelling.command.MetaDataCommandTargetResolver","MetaDataCommandTargetResolver",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,5,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition",0.18637019230769233,0.17926712431002692,139,0,0.002050580997949419,0.002050580997949419,0.005033609562611794,0.005033609562611794,3,16,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion",0.15475086628035348,0.1542730300843819,0,0,0.012052859421280468,0.010936431989063569,0.002180943215455206,0.002180943215455206,1,,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier",0.18325527311406292,0.16931074871993554,41,0,0.010344041922989291,0.009068724442685661,0.0018816363622065557,0.0018816363622065557,2,1,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion",0.18325527311406292,0.16931074871993554,0,0,0.010344041922989291,0.009068724442685661,0.0018816363622065557,0.0018816363622065557,2,,""
"org.axonframework.modelling.command.CommandHandlerInterceptor","CommandHandlerInterceptor",0.17331085498364002,0.1588348467804751,22,0,0.0012531328320802004,0.0010252904989747095,0.0002684021367644673,0.0002684021367644673,1,2,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.17331085498364002,0.1588348467804751,5,0,0.0012531328320802004,0.0010252904989747095,0.0002659077614840392,0.0002659077614840392,1,2,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException",0.20291159951376897,0.1812206785238944,32.83333333333333,0,0.02678286625655047,0.0222929290882192,0.008057271832521747,0.008057271832521747,5,1,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances",0.38755062379736277,0.17765239585076206,46,0,0.0010252904989747095,0.0009113693324219641,8.769591397316759e-54,8.769591397316759e-54,1,9,""
"org.axonframework.modelling.command.ForwardNone","ForwardNone",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.1902423727200589,0.1862422102215167,1,0,0.007689678742310323,0.006807484342786011,0.0037221113733355935,0.0037221113733355935,2,14,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder",0.310870418769419,0.2951924396526632,201.5,0,0.011802232854864434,0.008605716975000842,0.010526266969385986,0.010526266969385986,7,8,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository",0.1586938080618468,0.15794435152585173,496.6666666666667,0,0.007689678742310323,0.006807484342786011,0.005054785152564603,0.005054785152564603,2,10,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",0.16924208355720838,0.16727496662547547,590.8333333333334,0,0.010093415356573252,0.008161681845892372,0.0030258084303312655,0.0030258084303312655,3,16,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",0.19194737934912648,0.18948122934781594,51.5,0,0.009865573023467761,0.008288664244342915,0.0030341517693860077,0.0030341517693860077,2,4,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider",0.37238096962943285,0.30980715443807266,73.4,0,0.024663932558669402,0.016435717392655192,0.04553835081536398,0.04553835081536398,21,1,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",0.1996559329783843,0.19039680403744622,0,0,0.007917521075415813,0.006866729394806911,0.0008920818042069694,0.0008920818042069694,1,1,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember",0.1618983023825408,0.16007509228376704,28.333333333333332,0,0.01341991341991342,0.011240221766537556,0.0060538126119913434,0.0060538126119913434,2,2,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor",0.15771565366214668,0.15648806879256083,151,0,0.011654135338345863,0.010033742364569432,0.004652588669235189,0.004652588669235189,1,6,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.15883896029225944,0.1572211176745354,6.5,0,0.017065390749601273,0.015362069836778009,0.0038736957814029978,0.0038736957814029978,2,1,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.17217070930831627,0.16994080706044873,0,0,0.012052859421280468,0.010936431989063569,0.002180943215455206,0.002180943215455206,1,1,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage",0.15771565366214668,0.15648806879256083,0,0,0.011312371838687626,0.009803043769749671,0.004652588669235189,0.004652588669235189,1,7,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",0.2068024724220976,0.19422763177514574,855,0,0.015128730918204599,0.013490664460193546,0.0008091596028611116,0.0008091596028611116,1,20,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector",0.5566556817237108,0.30439456881869764,0,0,0.03098655730234678,0.027483336860841538,0.03499755985990728,0.03499755985990728,11,,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder","DefaultSagaManagerSpanFactory$Builder",0.2665745212722878,0.23510178064808732,46,0,0.015726003319988278,0.012221709619832466,0.01807803511872365,0.01807803511872365,4,3,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository",0.25190514912204104,0.2207488703261277,91.58333333333333,0,0.021098200045568467,0.01779964490987331,0.008690398989101296,0.008690398989101296,7,2,""
"org.axonframework.modelling.saga.SagaManagerSpanFactory","SagaManagerSpanFactory",0.19995838261838922,0.19033314638464077,48.716666666666654,0,0.019526087947140582,0.015086018241044772,0.023031552222378102,0.023031552222378102,7,3,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory","DefaultSagaManagerSpanFactory",0.2389601068557378,0.20422092635315287,46.550000000000004,0,0.015726003319988278,0.012221709619832466,0.017543639481354695,0.017543639481354695,4,6,""
"org.axonframework.modelling.saga.Saga","Saga",0.4017711174515823,0.27219472958655827,104.0333333333333,0,0.02077922077922078,0.016319649807514547,0.00824589768128701,0.00824589768128701,7,3,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.18315583681788672,0.17847783562650074,0,0,0.015356573251310094,0.013508135399024502,0.0036741067197949124,0.0036741067197949124,2,2,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy",0.31129599896383103,0.25787783118610896,0,0,0.018717247664616084,0.01542207792207792,0.006264699336471715,0.006264699336471715,5,,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue",2.8504189577203687,1.3536791303804043,42.43333333333334,0,0.045192526771474145,0.0338499162273638,0.015959813758485836,0.015959813758485836,30,1,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",0.17935435139438907,0.1723078064945377,0,0,0.01663249031670084,0.014633230240317267,0.0027396455770373105,0.0027396455770373105,2,1,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues",0.38661473367639204,0.2848616246721693,10,0,0.030952380952380957,0.025152611683781106,0.009802676306943873,0.009802676306943873,12,1,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle",0.2076531005049615,0.1843073728299049,23,0,0.007611561370959867,0.006040055575659292,0.00306772644449381,0.00306772644449381,2,6,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel",0.30319416814038813,0.24879918631295736,90.89999999999999,0,0.011995898838004102,0.008014221600512909,0.009002210465965391,0.009002210465965391,8,4,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.1564086146223553,0.15577596823785908,0,0,0.006586270871985158,0.005639661710531956,0.0020818774865308085,0.0020818774865308085,1,2,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember",0.2389871601116746,0.22685820760677525,124.5,0,0.010514923672818408,0.007861859973126733,0.004970612202736705,0.004970612202736705,4,7,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",0.23837776341128245,0.22729759254825604,252,0,0.009261790840738207,0.007191661502535965,0.004175527004000397,0.004175527004000397,3,9,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.1673059488157641,0.1641948184716237,138,0,0.0017088174982911825,0.0014240145819093188,0.0013309912492798876,0.0013309912492798876,1,9,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.21993256495091998,0.17650454034142532,13,0,0.0010252904989747095,0.0009113693324219641,0.0002684021367644673,0.0002684021367644673,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.21993256495091998,0.17650454034142532,4,0,0.0010252904989747095,0.0009113693324219641,0.0002659077614840392,0.0002659077614840392,1,5,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.18347858699244035,0.17968725485696882,1,0,0.000683526999316473,0.000683526999316473,0.0006147397201752863,0.0006147397201752863,1,14,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",0.15754629584784868,0.15684819659878455,111.75,0,0.000683526999316473,0.000683526999316473,0.001947413499404296,0.001947413499404296,1,10,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder",0.2256457112482001,0.21491377692403354,440.5,0,0.015698336750968333,0.013543497010016713,0.005133423517089315,0.005133423517089315,3,11,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",0.22030780523490628,0.1943676396736324,919.7333333333333,0,0.019389382547277286,0.016739621479949122,0.004704565094893752,0.004704565094893752,5,20,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga",0.1997980338611454,0.19675146065140456,153,0,0.007552973342447025,0.006486752274145659,0.0007655811067005349,0.0007655811067005349,1,13,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder",0.19386515930696072,0.18585419761016492,187.5,0,0.009398496240601503,0.007719834345221342,0.006902719434603747,0.006902719434603747,3,11,""
"org.axonframework.modelling.saga.AnnotatedSagaManager","AnnotatedSagaManager",0.16862853793374769,0.16443580994676152,513.5833333333333,0,0.009398496240601503,0.007719834345221342,0.007215926922569058,0.007215926922569058,3,11,""
"org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember","CommandHandlerInterceptorHandlingMember",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.21069937677615466,0.17896150271651887,6,0,0.001367053998632946,0.001367053998632946,0.0015894186568880277,0.0015894186568880277,2,1,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.21069937677615466,0.17896150271651887,4,0,0.001367053998632946,0.001367053998632946,0.00047512272244041085,0.00047512272244041085,2,1,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.5326557636562725,0.23403456813480633,47,0,0.0042378673957621325,0.003435161329898172,0.0002251728432526891,0.0002251728432526891,2,3,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.16198742272306557,0.1598989035223574,2.6666666666666665,0,0.012570387006477229,0.011262198048312268,0.0016328221038344264,0.0016328221038344264,1,1,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",0.18046773206230116,0.17413088847608016,4,0,0.007839403704065358,0.006213680715469167,0.002293525653102298,0.002293525653102298,2,1,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",0.16183595383255767,0.1611856180137571,1.5,0,0.001822738664843928,0.001553470452991984,0.0011300175987010704,0.0011300175987010704,1,1,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",0.3898525647224301,0.2365392107297874,29,0,0.0026771474139895193,0.0020933014354066986,6.466054827556488e-05,6.466054827556488e-05,2,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",0.2806429533307198,0.20755585058728146,6,0,0.002050580997949419,0.002050580997949419,7.185553193401151e-05,7.185553193401151e-05,3,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap",0.38854640476171354,0.1798592430286001,8,0,0.001367053998632946,0.0012303485987696513,8.769591397316759e-54,8.769591397316759e-54,1,4,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",0.19503606055192588,0.1670444849468735,0,0,0.0012531328320802004,0.0010252904989747095,3.588768804972301e-05,3.588768804972301e-05,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",0.501975707630751,0.34244099798192923,0,0,0.0017088174982911825,0.0015379357484620643,3.612833458340688e-05,3.612833458340688e-05,2,2,""
"org.axonframework.modelling.saga.MetaDataAssociationResolver","MetaDataAssociationResolver",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",0.19250000000000003,0.16612195543271724,5,0,0.000683526999316473,0.000683526999316473,1.2017822838368236e-05,1.2017822838368236e-05,1,6,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",0.19865162148436663,0.18985786131669977,165.23333333333338,0,0.008578263841421734,0.006754219360834713,0.0029774196275452534,0.0029774196275452534,3,4,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore",0.31386389677288223,0.2684326900506829,230.08333333333337,0,0.03252449305080883,0.02690922818647989,0.044936620812564824,0.044936620812564824,18,3,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector",0.17519031976859395,0.16382296737119637,54.916666666666664,0,0.025233538391433125,0.023569413043097252,0.0070229270154468105,0.0070229270154468105,2,1,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",0.15301806265825124,0.1528334218576609,38,0,0.007552973342447025,0.006486752274145659,0.0007655811067005349,0.0007655811067005349,1,7,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",0.6208987495767001,0.4065314864271927,54.583333333333336,0,0.027705627705627706,0.022175956990056457,0.005099332794285482,0.005099332794285482,12,1,""
"org.axonframework.modelling.saga.StartSaga","StartSaga",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",0.16593750000000002,0.15987723568631604,1,0,0.000683526999316473,0.000683526999316473,0.0002648441898118018,0.0002648441898118018,1,1,""
"org.axonframework.modelling.saga.SagaEventHandler","SagaEventHandler",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel","AnnotationSagaMetaModelFactory$InspectedSagaModel",0.17642883315795777,0.17076820628765843,15,0,0.0071558767047488845,0.006000834435557607,0.0007617594949865874,0.0007617594949865874,1,7,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder",0.18809049054442933,0.18160532928691614,32.5,0,0.009398496240601503,0.007719834345221342,0.00652219123197519,0.00652219123197519,3,13,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository",0.16155523331808122,0.15985255988336863,687.9666666666667,0,0.009398496240601503,0.007719834345221342,0.007475460914636285,0.007475460914636285,3,16,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",0.17553310556541296,0.17263916193507106,5,0,0.000683526999316473,0.000683526999316473,0.00021561400497562347,0.00021561400497562347,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",0.17355838742423638,0.16841312774920408,1,0,0.000683526999316473,0.000683526999316473,0.0010760670095971304,0.0010760670095971304,1,7,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",0.1698590821064323,0.16760823706061082,0,0,0.0010252904989747095,0.0009113693324219641,0.00021561400497562347,0.00021561400497562347,1,2,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0.19781250000000003,0.17963170705894804,20,0,0.000683526999316473,0.000683526999316473,0.0002648441898118018,0.0002648441898118018,1,4,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",0.20828229941045606,0.1815104734995295,61.666666666666664,0,0.009092536536145559,0.006669900557846229,0.002716034079411325,0.002716034079411325,3,3,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver",0.3026218042175108,0.24796350305006634,11.666666666666666,0,0.010630472284607622,0.007412328612525366,0.005242485168430404,0.005242485168430404,5,2,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",0.15301806265825124,0.1528334218576609,5.5,0,0.007552973342447025,0.006486752274145659,0.0007655811067005349,0.0007655811067005349,1,1,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",0.23748880698649796,0.2153357714885001,0,0,0.007541581225791752,0.006509780945871171,0.00016929672930331797,0.00016929672930331797,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore",0.20585611162251502,0.19146051675669298,67.66666666666666,0,0.010002278423331056,0.008122223171565277,0.014142306798117508,0.014142306798117508,4,5,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",0.23914320712772785,0.2142327321137122,39.25,0,0.004442925495557075,0.003976884359659479,0.004667164249242864,0.004667164249242864,5,5,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",2.699105971463592,0.7062517238770238,9,0,0.004784688995215311,0.00379737221842485,0.0004529509474832404,0.0004529509474832404,5,1,""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",0.17082156294226103,0.16977591584483154,99.5,0,0.002050580997949419,0.0018227386648439281,0.003986661761263668,0.003986661761263668,2,10,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.1712732937304919,0.16832184041636136,13,0,0.002050580997949419,0.0018227386648439281,0.00463283470864006,0.00463283470864006,2,13,""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder",2.4440544167991938,0.6023053848823677,0,0,0.003018910913647755,0.0025315814789499,8.769591397316759e-54,8.769591397316759e-54,1,1,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",0.1700366895283302,0.16774015002301357,0,0,0.004670767828662566,0.0040597361171523854,0.002515391073825091,0.002515391073825091,2,1,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.18157854866953416,0.17783600608345063,113,0,0.004670767828662565,0.004135338345864662,0.015774612750071446,0.015774612750071446,3,6,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore",0.18619547850330828,0.17753736447316545,60.99999999999999,0,0.004670767828662565,0.004135338345864662,0.01629336975424286,0.01629336975424286,3,13,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",0.15500917238208256,0.15443503750575344,4.333333333333334,0,0.004670767828662566,0.0040597361171523854,0.002515391073825091,0.002515391073825091,2,1,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.17919507779610916,0.17615338963645624,80,0,0.0017088174982911825,0.0015379357484620643,0.0033184052809050084,0.0033184052809050084,2,6,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",0.18507265202338138,0.17678818363463442,17.5,0,0.0017088174982911825,0.0015379357484620643,0.0038373048089915453,0.0038373048089915453,2,13,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",0.1912296355089711,0.18678439443481257,11.5,0,0.004442925495557075,0.003954691924616737,0.006180464295759965,0.006180464295759965,4,2,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",0.1535507861497673,0.15335568540412717,0,0,0.001822738664843928,0.001553470452991984,0.0011300175987010704,0.0011300175987010704,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",0.21165288680432368,0.20557520277104047,0,0,0.00580997949419002,0.00499951176642906,0.0036454086725261612,0.0036454086725261612,3,3,""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.157536482333609,0.15666662203636716,0,0,0.0034745955798587374,0.0030758714969241286,0.0012896014510511468,0.0012896014510511468,1,2,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.1574910348126387,0.15663849048089304,0,0,0.001594896331738437,0.001367053998632946,0.001225789622773944,0.001225789622773944,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException",0.16217462894313378,0.15571476895574762,34.24999999999999,0,0.013602187286397812,0.011842766131803642,0.00018834129508005917,0.00018834129508005917,1,2,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException",0.17851931591994832,0.1681041850484686,12.5,0,0.013602187286397812,0.011616118949058037,0.0005738356525072381,0.0005738356525072381,2,2,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException",0.16217462894313378,0.15571476895574762,62.250000000000014,0,0.013602187286397812,0.011842766131803642,0.00018834129508005917,0.00018834129508005917,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",0.16217462894313378,0.15571476895574762,34.24999999999999,0,0.013602187286397812,0.011842766131803642,0.00018834129508005917,0.00018834129508005917,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",0.1743492578862675,0.16142953791149522,0,0,0.013602187286397812,0.011842766131803642,0.00018834129508005917,0.00018834129508005917,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException",0.16431159678936105,0.15776499147694045,45.5,0,0.014524948735475052,0.012535325554716136,0.003911163530970784,0.003911163530970784,2,1,""
"org.axonframework.axonserver.connector.Handlers","Handlers",0.2775,0.17157919075144512,0,0,0.000683526999316473,0.000683526999316473,8.769591397316759e-54,8.769591397316759e-54,1,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings",1.4630519618409141,0.2597581955511804,0,0,0.015219867851446798,0.013761006795062522,0.0013001450191816634,0.0013001450191816634,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration",0.7144221290642767,0.5207406682500711,0,0,0.02286397812713602,0.01990445562490429,0.008496652745045326,0.008496652745045326,7,,""
