"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/virtual-module.ts","virtual-module","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97089","react-router-dev",2,0,16,1,0.17626757621111708,0.17687514001618948,0.000607563805072403,0,0,1,0,0,45,11.623851347714663,3.5495277074527825,0.012194750147021451,0,-0.1287465231528801,"","","",0,0,0,20.937217712402344,7.286485195159912,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/vite-node.ts","vite-node","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97090","react-router-dev",2,13,16,0,0.18527046787703083,0.22913201220509355,0.04386154432806272,20,0,0.07762607377859633,0,0,45,11.623851347714663,3.5495277074527825,0.4097095557068936,0,-0.061034429402686996,"","","",0,0,0,19.96116828918457,7.08042573928833,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/vite.ts","vite","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97091","react-router-dev",21,7,16,0.18181818181818182,0.6962855596746846,0.88019605789389,0.18391049821920535,11.5,0,0.8928941802961158,0,0,45,11.623851347714663,3.5495277074527825,0.027826023850347402,0,-0.07100932935466425,"","","",0,0,0,20.444562911987305,7.478051662445068,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/with-props.ts","with-props","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97092","react-router-dev",1,29,16,1,0.151290646744685,0.15132740895561886,3.676221093384946e-05,0,0,0.9597805512141254,0,0,45,11.623851347714663,3.5495277074527825,0.026053298544505565,0,-0.10940343994437962,"","","",0,0,0,21.0756893157959,8.22024917602539,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/plugins/prerender.ts","prerender","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97093","react-router-dev",3,17,16,1,0.18392052841574374,0.18477420156914015,0.0008536731533964059,0,0,1,0,1,45,11.623851347714663,3.5495277074527825,0,0,-0.11041512724403857,"","","",0,0,0,21.459381103515625,7.838865756988525,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/plugins/validate-plugin-order.ts","validate-plugin-order","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97095","react-router-dev",2,3,16,1,0.15525351524222342,0.1553750280032379,0.00012151276101449171,0,0,1,0,0,45,11.623851347714663,3.5495277074527825,0.012194755995904572,0,-0.1299345850359892,"","","",0,0,0,20.997112274169922,7.172074317932129,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/plugins/warn-on-client-source-maps.ts","warn-on-client-source-maps","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97096","react-router-dev",2,12,16,1,0.15525351524222342,0.1553750280032379,0.00012151276101449171,0,0,1,0,0,45,11.623851347714663,3.5495277074527825,0.012194755995904572,0,-0.125490664616543,"","","",0,0,0,20.74465560913086,7.447807788848877,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/rsc/plugin.ts","plugin","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97097","react-router-dev",1,42,16,0.18095238095238095,0.15000000000000002,0.15000000000000002,0,0,0,0.07727212456642797,0,0,45,11.623851347714663,3.5495277074527825,0.4087111756750962,0,-0.06827807708599226,"","","",0,0,0,20.242210388183594,7.703545570373535,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/rsc/virtual-route-config.ts","virtual-route-config","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97099","react-router-dev",1,4,16,0.6666666666666666,0.15396286849753843,0.15404761904761907,8.475055008064225e-05,1,0,0.07727212456642797,0,0,45,11.623851347714663,3.5495277074527825,0.347149367514743,0,-0.0917643857169872,"","","",0,0,0,21.585588455200195,4.828741550445557,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-dev/vite/rsc/virtual-route-modules.ts","virtual-route-modules","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:97100","react-router-dev",2,4,16,0.3,0.15792573699507684,0.15809523809523812,0.0001695011001612845,1,0,0.0397545090406163,0,0,45,11.623851347714663,3.5495277074527825,0.8092905664616926,0,-0.05953971019801996,"","","",0,0,0,19.79667091369629,7.952148914337158,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-architect/binaryTypes.ts","binaryTypes","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98065","react-router-architect",1,0,17,0,0.19194065514746475,0.22977492019365114,0.037834265046186394,0,-1,0,1,0,23,0,0,0,0,-0.06031580665910169,"","","",0,0,0,5.521890163421631,-0.637893795967102,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-architect/index.ts","react-router-architect","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98066","react-router-architect",3,0,17,0,0.2338813102949294,0.30954984038730227,0.07566853009237287,1,-1,0,1,0,23,0,0,0,0,-0.04925388176683121,"","","",0,0,0,5.5227580070495605,-0.6671783328056335,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-architect/server.ts","server","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98067","react-router-architect",3,23,17,0,0.19234582748185428,0.2815586403193545,0.08921281283750024,1,-1,0,1,0,23,0,0,0,0,-0.04329566855040712,"","","",0,0,0,5.76542854309082,-0.8604904413223267,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-architect/sessions/arcTableSessionStorage.ts","arcTableSessionStorage","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98072","react-router-architect",1,6,17,0,0.19234582748185428,0.2815586403193545,0.08921281283750024,0,-1,0,1,0,23,0,0,0,0,-0.0542307136557057,"","","",0,0,0,5.467182636260986,-1.0667239427566528,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-cloudflare/index.ts","react-router-cloudflare","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98258","react-router-cloudflare",5,0,18,0,0.3064541919008385,0.6057296284126917,0.29927543651185323,1,2,1,0,0,17,10.906636832281947,5.398738500826499,0.9402898665384453,0,-0.01802669664227574,"","","",0,0,0,4.090545654296875,-0.6287817358970642,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-cloudflare/worker.ts","worker","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98260","react-router-cloudflare",5,18,18,0,0.2667286462992875,0.5361525765004231,0.26942393020113564,0,2,0.9906287024860793,0,0,17,10.906636832281947,5.398738500826499,0.9491849612056427,0,-0.009549234104804794,"","","",0,0,0,4.129589557647705,-0.5384935736656189,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-cloudflare/sessions/workersKVStorage.ts","workersKVStorage","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98261","react-router-cloudflare",1,5,18,0,0.18890954876642918,0.27871752550014106,0.08980797673371188,0,2,0.9906285955435293,0,0,17,10.906636832281947,5.398738500826499,0.9491850636741769,0,-0.03440629468847389,"","","",0,0,0,4.065402507781982,-0.45995914936065674,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-node/server.ts","server","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98565","react-router-node",2,3,19,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,17,10.906636832281947,5.398738500826499,0,0,-0.1099575629801342,"","","",0,0,0,4.360036373138428,-1.7451905012130737,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-node/stream.ts","stream","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98566","react-router-node",4,16,20,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,17,10.906636832281947,5.398738500826499,0,0,-0.1069659002649026,"","","",0,0,0,4.355939865112305,-2.3377907276153564,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.4/source/react-router-7.18.4/packages/react-router-node/sessions/fileStorage.ts","fileStorage","4:aea2883b-cfe9-41d0-8709-bacf48f536ee:98568","react-router-node",1,9,21,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,17,10.906636832281947,5.398738500826499,0,0,-0.1126826192415738,"","","",0,0,0,4.222227096557617,-2.3087158203125,""
