"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.lock.LockFactory","LockFactory","embeddingsNode2Vec","0.5712768,0.48435044,-0.4838591,-0.15813327,0.26915613,0.34786355,0.37370673,-0.06957905,0.1025022,-0.12791604,0.10409097,-0.17663579,0.21623963,-0.47714087,0.5474379,-0.31752062,-0.17609872,0.4567611,-0.50450015,0.6132173,0.32266167,0.042266067,-0.5328996,-0.054750457,0.2619938,-0.505368,0.5094124,0.6356333,0.1528118,-0.7019311,-0.12959953,-0.17095712,-0.28946167,-0.044597752,4.6930523e-05,-0.29385528,0.23456894,0.3010383,-0.12307817,-0.60061646,-0.5147845,0.46103433,-0.7084599,0.4333808,0.051807947,-0.32108685,0.011814651,0.2892194,-0.11092096,-0.23311289,0.4199464,0.122809514,-0.20194651,-0.6747135,0.093416825,0.21366413,-0.33371413,0.61779404,-0.68518704,-0.19149545,0.18047242,-1.1356226,0.09240143,-0.4402682",""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","embeddingsNode2Vec","0.4749603,0.9053486,-0.5275561,-0.11817933,0.7712156,-0.40877637,0.60955685,0.49064955,0.24696179,-0.27316466,0.5494675,-0.25740606,0.9269369,-0.68768996,0.2637182,-0.34747747,-0.47052,0.32054648,-0.17358735,0.9901381,-0.26186484,0.016799029,-0.293617,0.53241193,0.24262185,-0.2667546,0.09761344,0.46064553,0.17551205,-0.36104208,-0.38073143,0.27102026,0.17968656,-0.21893138,-0.08662813,0.26866245,-0.4933836,-0.1388618,-0.13300712,-0.27399155,-0.7057599,0.10238495,-0.43172842,-0.082663976,-0.29399925,0.14269662,0.04774813,0.2856832,0.3720175,-0.6410805,0.36839774,-0.39858526,0.08724065,-0.17954619,0.24323545,0.22739016,-0.29184178,0.07640818,-0.67016613,0.13229601,0.031558733,0.019552218,0.4866251,-0.6340104",""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","embeddingsNode2Vec","0.6139183,0.5275445,-0.38485867,0.27271363,0.31466624,-0.2183868,0.77449834,-0.19519672,0.14631626,-0.33621398,-0.07191808,0.05601718,0.28440502,-0.30423963,0.6420806,-0.0020073098,-0.42896765,0.3764116,-0.44750917,0.47721153,0.21593572,-0.15094145,-0.34051853,-0.2727916,0.046482928,0.06693543,-0.027058713,-0.12868877,0.030745273,-0.28805527,-0.21960251,0.12335737,-0.1862829,-0.5672468,-0.67245007,0.03454973,0.2370315,0.0054427134,0.26304972,0.08433409,-0.2298767,-0.65069234,-0.43174112,0.9320078,-0.33183116,0.12982543,0.20735979,-0.38005406,0.100767896,-0.5329044,-0.42358673,-0.44081807,0.4056945,0.025974631,0.43587092,0.22960015,-0.37962794,-0.07711836,-0.40091026,0.3142672,-0.21543418,-0.062480416,0.14059252,-0.5002165",""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder","embeddingsNode2Vec","0.51752794,0.61632305,-0.6221091,-0.22515577,0.32039306,0.15784444,0.30446285,0.37920827,-0.23432286,0.022889022,0.45433292,0.15296742,0.26525092,-0.023333175,0.53587425,-0.32974526,-0.1595688,0.5082776,-0.2772754,0.5190575,0.27587906,0.015248581,-0.39146042,0.09841654,0.35838288,-0.19688098,0.74330676,0.5081183,0.17648286,-0.2474988,0.09569285,-0.02733334,-0.6127457,-0.14322416,-0.4254554,0.11041863,-0.1873091,-0.13165186,-0.01576562,0.0055835187,-0.24525473,0.0018926823,-0.774672,0.35986355,-0.23523955,-0.009877337,0.24618243,0.121717125,0.0439357,-0.22719043,0.22127616,-0.17253883,0.37612286,-0.24774888,0.28805077,0.555847,-0.12980103,0.24384463,-0.7004375,0.36059016,0.09952096,-0.30235255,0.6835201,-0.27760154",""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition","embeddingsNode2Vec","0.4680695,0.6093513,-0.56737745,0.304242,0.55229986,0.22093126,0.86130995,-0.15536954,-0.15840606,0.18547706,-0.014864096,0.4149974,0.22682281,-0.8094259,0.36013162,-0.5612609,-0.47779822,0.2863436,-0.76079977,0.908208,0.5999345,-0.067522414,-1.1474941,-0.013637092,0.37744513,-0.24927339,-0.32652724,-0.19575426,-0.13551769,-0.4494119,-0.2949364,-0.0009859881,-0.5015493,-0.50270504,-0.74996567,-0.37441665,0.09817388,0.5117984,-0.051391527,0.37412825,-0.4071675,-0.43475163,-0.76186657,0.73595065,-0.20991589,0.14594261,0.24699514,-0.39085114,-0.114377156,-0.29748642,0.09653645,-0.49337277,-0.42053118,0.03937668,0.70766056,0.8715115,-0.1784801,0.12642702,-0.6597299,0.33735493,-0.42142466,-0.31702894,0.44588876,-0.6706308",""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition","embeddingsNode2Vec","0.5111523,0.45567265,-0.45952067,-0.12667228,0.3632507,-0.0676779,0.59803903,0.06355789,-0.40105212,-0.0036707588,-0.0013319654,0.3368623,0.32772872,-0.62389857,0.696172,-0.4282927,0.028128654,0.33691552,-0.45341206,0.57646734,0.43234476,-0.09946358,-1.0455285,0.12677461,0.17878501,-0.14385587,0.4540913,-0.05694743,-0.2519445,-0.52158743,0.027976036,0.027641082,-0.25960785,-0.29289287,-0.6718663,-0.027596116,-0.011680027,0.32920983,0.1063995,0.094451845,-0.046293538,-0.32330614,-0.69100916,0.5135581,-0.4167392,0.11526935,-0.10351832,-0.1865259,0.15801844,-0.6131015,-0.15043291,-0.43017173,-0.062318355,0.16525829,0.22776501,0.5505042,-0.22257653,0.3007303,-0.5271992,0.060064603,-0.31241184,-0.3803129,0.48162952,-0.49009547",""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver","embeddingsNode2Vec","0.68595713,0.41513848,-1.1374487,0.0056588403,0.3082911,-0.31092915,0.5197162,-0.04272551,0.5490962,-0.8889207,0.008415377,0.45364222,0.463345,-0.22847329,0.56446874,-0.27577183,-0.48366332,-0.33884913,-0.26631695,0.6107373,-0.34673852,-0.3650612,-0.44135004,-0.07598428,-0.048928756,0.0726052,0.5474862,0.12887698,-0.03500107,-0.097311266,-0.036482405,0.28306934,0.22627702,-0.33684376,-0.61954373,0.33803493,0.040515367,-0.027307652,-0.09826847,-0.06685719,-0.35598016,0.0017261354,-0.3328398,0.85929066,-0.39013195,-0.04739814,0.039237693,0.043403953,0.44744238,-0.11404945,0.3327174,0.010574267,0.22147344,-0.104888126,0.22756658,0.1887018,-0.38720444,0.34979117,-0.2705393,-0.10649749,-0.3680719,-0.42343876,0.54100066,-0.19487119",""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","embeddingsNode2Vec","0.620886,0.6103261,-0.31099933,-0.028823314,-0.11860291,0.19875003,0.5917674,-0.3578835,0.1044455,-0.0053092344,0.022100493,-0.27548152,-0.04999257,-0.8213171,0.41154703,-0.39659786,-0.23855394,-0.1949514,-0.66372156,0.80062306,0.34481168,-0.06832876,0.10266398,0.36810145,-0.1316912,0.009624761,0.4678062,0.28578398,0.36848703,-1.0246136,0.38301632,-0.5693828,-0.22299966,-0.32233378,-0.1442,-0.70124584,-0.15312283,0.8941659,0.2539764,-0.73728734,0.008656987,-0.06829397,-0.4778739,1.2466241,0.16573422,-0.030677438,0.07874557,-0.06870148,0.28991228,-0.6425565,0.32028353,0.37279096,-0.027531227,-1.0930337,0.6217169,0.7759489,-0.58676285,0.78502494,-0.81447643,-0.43525118,0.08397555,-0.9980484,-0.078861356,-1.2838619",""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler","embeddingsNode2Vec","0.83234,0.28924578,-0.7248494,0.009226992,0.6136469,-0.27828053,0.4626519,-0.20265852,0.2305061,-0.9669294,0.08795375,-0.1510437,0.26289192,-0.23696479,0.79462826,-0.23094498,-0.36699176,-0.07014403,-0.4655994,0.7627634,-0.24658094,-0.049825083,5.476782e-05,-0.26960224,0.12760758,-0.13440537,0.3508032,-0.22991529,0.32152286,-0.413993,-0.63393086,0.06074379,0.025920331,0.04660417,-0.5673228,0.089970894,-0.31905416,0.01860756,0.44343853,-0.29556233,0.16615413,-0.09957581,-0.14601666,0.4093181,-0.1904028,0.22030407,-0.16104628,-0.74859655,0.4089881,-0.077716485,0.36568692,-0.42882544,0.07471399,-0.6207733,0.14391205,-0.22487503,-0.33488503,-0.11575015,-0.33669347,0.05561005,-0.2532266,-0.30912805,0.42376092,-0.3762859",""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache","embeddingsNode2Vec","0.25017804,0.65620595,-0.047392808,0.19361934,-0.39898238,0.6307683,0.796226,-0.34830236,-0.38192332,-0.91183317,-0.12775627,-0.058298364,-0.20271721,-0.5957956,0.52166903,0.41886222,0.3477777,-0.2704819,-0.57611424,1.2862647,0.46865714,-0.1946376,0.0423676,0.07368078,0.38112327,0.09582026,1.0079392,0.27656376,0.23393044,-0.61625284,-0.3901139,0.21520725,-0.08397016,0.4018156,-0.4611376,0.024574045,-0.16712806,0.6672359,0.1751589,-0.42799056,0.47982976,-0.947138,-0.26383227,0.3545345,0.022985838,-0.20155115,0.115249254,0.1365136,0.84104043,-0.7612783,-0.3308918,-0.44031805,0.39112842,-0.6811103,-0.36888045,0.5710499,-0.08028986,-0.27898467,-1.1933963,0.19523522,0.46558952,-0.39646778,0.09866706,0.0526548",""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage","embeddingsNode2Vec","-0.37402245,0.09556948,-0.42401773,0.13536595,0.5804357,-0.3949918,0.7732025,0.6097865,-0.52183735,-0.06332007,0.011852414,-0.118890956,0.12291726,0.20143242,0.46134704,-0.68158823,0.16778105,0.4521557,-0.18845624,0.98491937,-0.43674365,0.49936906,-0.030539053,0.15274176,-0.3099384,0.026561016,0.3730579,-0.38468954,-0.24991329,0.042320147,-0.094757676,-0.23805377,-0.2013219,-0.05696074,0.21254365,0.1721883,-0.19337074,0.32378575,-0.029409092,0.15342812,-0.11908909,-0.035000663,-0.20254868,0.212325,-0.0865745,-0.01641311,0.30568895,0.26662615,0.31718272,-0.44178924,0.017308587,-0.115009464,0.14940833,-0.1333807,0.3311199,0.42662582,0.04821521,-0.23591581,-1.0268594,0.25637317,-0.72586375,-0.3716333,0.5031983,-0.07514203",""
"org.axonframework.messaging.Distributed","Distributed","embeddingsNode2Vec","0.74157476,0.33289492,-0.52189857,0.19870755,0.2141741,-0.14533316,0.057074074,-0.35424638,-0.10715211,-0.63937175,-0.16152373,-0.13861915,0.18982069,-0.6959076,0.48943803,-0.24028447,-0.7821112,-0.41111058,-0.47705036,0.5173534,-0.010048891,-0.25267914,-0.7525169,0.091182224,0.32812467,-0.14024174,1.1751347,0.057326134,0.28147742,0.017547982,-0.034633104,0.2212455,-0.007461852,0.37521076,-0.54409546,0.04829152,0.28816125,0.14246157,-0.23026477,-0.78034896,0.024852015,-0.08322397,-0.35899723,0.3655167,0.28547046,-0.32454237,0.3406271,-0.33480468,-0.2731622,-0.32093063,-0.26506826,-0.5307122,0.34040666,-0.45146126,0.36997104,0.5214107,0.12909289,0.07040341,-0.30283102,-0.2303893,-0.28284252,-0.530932,0.3158769,-0.6434728",""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder","embeddingsNode2Vec","0.72562426,0.33419394,-0.9099888,-0.41282332,0.6177656,-0.13928865,0.30676532,0.12766205,0.525318,-0.31454495,0.4653955,-0.046065893,0.36279878,-0.00010588243,0.48872682,-0.080253914,-0.26279756,0.092973575,-0.20216331,0.75897324,-0.49356306,-0.07580523,-0.08463809,0.14263374,0.027675899,0.28215465,0.33486867,0.36477596,0.099425875,-0.080611885,-0.2409631,0.23778245,0.14139543,-0.002267045,-0.50295925,0.03301199,0.060954086,-0.1619863,-0.08043383,-0.15199041,-0.3946852,0.11178085,-0.73642623,0.54691136,-0.077831596,0.12831476,-0.17187326,-0.01694392,0.6351389,-0.24813831,0.18283927,-0.08886812,0.47856796,-0.3410258,0.03613385,0.074445434,-0.26986387,0.13569383,-0.27699932,-0.08393666,-0.015324813,-0.52715194,0.8405109,-0.4751169",""
"org.axonframework.common.Assert","Assert","embeddingsNode2Vec","-0.34121016,0.40896285,-0.41618842,0.18236367,-0.40607956,-0.3733658,0.0768584,-0.46540657,-0.15529041,-0.056180168,0.10125427,0.37587395,-0.20838384,0.015766319,0.084691174,0.27035922,0.05866383,-0.3428293,-0.23456447,0.9909555,-0.101494476,-0.43724546,0.3353631,0.38112202,-0.04585063,-0.3975552,0.107854426,0.5257554,-0.087056555,-0.24543962,0.10510387,0.27840918,0.15146449,-0.1260659,-0.049112935,0.21733719,-0.59848154,0.5948577,-0.41107377,-0.66798943,0.59146184,-0.56391853,0.11018567,0.9568883,-0.04162003,0.17311044,0.34012178,0.023706626,0.14580826,-0.38404268,0.15801778,-0.22018632,0.37369466,-0.6729787,0.22280915,0.23504701,-0.31463897,-0.08744434,-0.53542024,-0.12783597,0.149849,-0.5334537,-0.41864693,-0.51499265",""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver","embeddingsNode2Vec","0.42702463,0.46894848,-0.7496455,-0.09735391,-0.16946957,-0.19750887,0.20660971,0.0049211034,0.30033097,-0.8353589,0.65278953,0.15468529,0.7502,-0.4602741,0.31821632,-0.057576872,-0.3674916,-0.062346093,0.16096212,0.33657664,-0.5648804,-0.36875576,0.0008101963,-0.034034308,-0.16528444,-0.1910587,0.3425152,0.16217794,0.38463348,0.11239856,-0.4089364,0.4214354,0.000342048,0.19271454,-0.46943602,-0.3559188,0.40514913,0.49382985,0.22492811,0.08748526,-0.24898638,-0.28550032,-0.3723065,1.2273852,-0.43888396,0.2570776,-0.052851234,-0.34020802,0.64811605,-0.3775674,0.34385753,-0.25929847,0.3299121,0.33318755,0.13028423,-0.15685607,-0.27143142,0.54415154,-0.23354514,-0.32125407,-0.51292884,-0.456529,0.48372594,-0.16922416",""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder","embeddingsNode2Vec","0.5330708,-0.055613954,-0.35653722,-0.22994708,0.6764704,-0.4909504,0.36253518,0.10560295,-0.06481741,-0.8006084,-0.15763175,0.4451381,0.22696808,-0.16444872,0.61266685,-0.45035714,-0.17451718,-0.37948823,-1.0320303,0.5358465,-0.23010698,0.3865063,-0.28481477,-0.34605518,0.38582182,-0.0061445786,0.54792494,0.49889705,0.051084112,-0.0012739319,-0.22823684,-0.30452755,-0.24825726,0.54076177,-0.25314814,-0.45773056,0.4179076,0.73127174,-0.39010274,0.025696136,-0.3836409,-0.04864095,-1.1154315,0.42748848,0.21670341,0.3814252,0.3940045,0.6925623,0.30948856,0.09418835,-0.10236883,0.07797699,0.34944007,-0.4976345,0.62945044,1.1191697,-0.09902513,0.018424438,-0.023508398,0.26249006,0.34234613,-0.5691966,0.21114138,-0.4076618",""
"org.axonframework.serialization.Revision","Revision","embeddingsNode2Vec","0.6397123,0.3158614,-0.83640236,0.6055095,-0.7057145,-0.5065031,0.18647596,-0.49709734,-0.0653286,-0.9342435,-0.079222776,0.17855686,0.21009795,-0.60025245,0.23835066,-0.5623845,-0.0892893,-0.1875591,-0.4539448,0.5834138,-0.32983226,0.086182185,-0.122640245,0.13351984,0.31230164,0.04536348,0.24484652,0.42415664,-0.09222314,-0.43937886,-0.2327095,0.26983744,-0.3338903,0.40720606,-0.28475598,0.08848658,-0.04037816,0.21123621,-0.0010315746,-0.014305524,-0.04833994,-0.48477295,-1.052982,-0.2952282,-0.04031829,-0.002527407,-0.00803518,1.0281665,-0.15155149,-0.18625134,0.21549179,0.034564074,-0.1494153,-0.41925353,0.6436109,0.9696457,0.27908006,0.35700566,-0.22417255,-0.2656914,-0.09606018,-0.38214597,0.70240206,-0.32678905",""
"org.axonframework.eventsourcing.GenericAggregateFactory","GenericAggregateFactory","embeddingsNode2Vec","0.12461197,0.8197443,-0.7361591,-0.31014347,0.04212677,-0.028911365,0.70460886,0.43860602,-0.11196923,-0.2104194,0.4391962,-0.32788125,0.16604236,-0.44545496,0.66496146,-0.595767,0.17595051,0.12051647,-0.355481,0.6179786,-0.44241974,0.26707464,0.13484335,0.30629742,0.11150226,-0.73836315,0.5761512,0.24869123,0.21833338,0.15975566,0.12999937,0.59986466,-0.3124245,-0.05771016,-0.14555143,0.3122922,-0.426177,0.057420652,-0.13217725,-0.36986247,-0.25814965,-0.110416315,-0.3083791,0.55827874,-0.30014396,0.13648582,0.1126396,0.3345449,0.245377,-0.38760886,0.08951815,-0.44581878,-0.6489929,-0.32503322,0.32675612,0.23182759,-0.022967445,0.05467996,-0.6090402,0.1399747,-0.43491986,-0.066323936,0.47254694,-1.0613997",""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder","embeddingsNode2Vec","0.69672817,0.13491708,-0.500447,-0.06789465,0.13773875,0.06616975,-0.056743942,0.55289775,0.05016823,-0.3180198,0.13152002,-0.038982388,0.20538056,-0.74821347,0.6134062,-0.10750844,-0.32416606,0.656975,-0.36190328,0.5140648,-0.037254192,0.21210265,-0.5654773,0.15155,0.3785556,-0.35532102,0.6300336,0.3664551,0.24190912,-0.77172375,0.00678037,-0.27447686,-0.3976113,0.032579023,-0.040571228,0.005586556,-0.2205266,0.056584205,-0.23069632,-0.3489306,0.019527875,-0.012799708,-0.8907376,0.6130376,-0.43220434,-0.06553388,0.1291026,0.14849038,0.13902517,-0.063758075,-0.25441003,0.1324733,0.1835122,-0.43866065,0.061964773,0.2996716,-0.41466364,0.0772618,-0.45699304,-0.084487855,0.22147733,-0.6260882,0.44456065,-0.18528931",""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","embeddingsNode2Vec","0.5284293,0.55988014,-0.71643704,0.118644156,0.52674514,0.30228865,0.28001326,0.50879085,0.16912742,-0.31390145,0.53148097,-0.09397951,0.6659596,-0.44962507,0.7280751,-0.80606294,-0.1330919,0.21279663,-0.34993333,0.8878226,-0.10204913,0.16322607,-0.43791497,0.043879263,0.33530095,-0.44297123,0.35941538,-0.06699698,0.17495658,-0.77891034,-0.21940257,0.16936281,-0.29609984,-0.09017025,-0.29629803,0.14918545,-0.46402162,-0.21431214,0.21397781,-0.13407114,-0.30898762,-0.0894622,-0.42911765,0.20143689,-0.25615355,0.2262572,0.21671447,-0.044912945,0.3016328,-0.17241381,0.19664852,-0.46043107,-0.26837415,-0.05786943,-0.063461296,0.1555253,-0.10474263,-0.38000777,-0.37752208,0.14480676,-0.0018892344,-0.21008392,0.48073265,-0.73845404",""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory","embeddingsNode2Vec","1.0117977,0.26666987,-0.61066425,0.109339125,0.7840346,-0.0455104,0.5637335,-0.26195642,0.59161013,-0.9273199,0.26385206,-0.029272627,0.49364394,-0.1677965,0.9957061,-0.5495947,-0.5193166,-0.11890305,-0.39679518,0.6862574,-0.5129321,-0.18845157,-0.5468749,-0.18181169,-0.008583243,-0.054767128,0.22399208,-0.073380664,0.22896294,-0.4178897,-0.113656625,0.16640237,0.30847567,0.22682396,-0.5599638,-0.18068717,-0.15523805,0.25618026,0.14575781,-0.20817882,-0.17493425,0.077232756,-0.45250905,0.487059,-0.20839189,-0.09442453,-0.2128871,-0.42554283,0.39756674,-0.21082227,0.37870738,-0.09587388,0.045319125,-0.63913417,0.1680792,-0.059465997,-0.23657978,-0.41447297,-0.3653106,-0.09060695,-0.19816186,-0.3832854,0.41521323,-0.29331046",""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository","embeddingsNode2Vec","0.513089,0.6117359,-0.62792146,-0.19184726,0.52787894,0.13431874,0.3668422,0.34177336,-0.49779916,0.25611737,0.24250764,0.36274448,0.106670775,-0.12469661,0.6347114,-0.66978496,0.12958199,0.47532806,-0.41689545,0.8373318,0.49540195,0.13931204,-0.7317784,0.3157913,0.38934553,-0.24902017,0.6001432,0.50192195,0.33423948,-0.3050388,-0.04459554,-0.036805235,-0.46218035,-0.0431789,-0.27198765,-0.28056434,0.12838404,0.1803183,0.30774695,-0.04658184,-0.22274786,-0.045994136,-0.5548271,0.177713,-0.22286072,0.4530006,0.2613615,-0.062946044,0.30213258,-0.2531096,0.021451183,-0.3176584,0.009369792,-0.10283284,0.23708758,-0.031449407,-0.20996094,-0.05088322,-0.91115457,0.43074527,-0.49559355,-0.49834508,0.56264234,-0.44677907",""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository","embeddingsNode2Vec","0.69523853,0.12834387,-0.73694474,0.23288912,0.22620948,0.23446734,0.08958845,0.64628685,0.032820936,-0.26824635,0.2913481,0.019945398,0.36128867,-0.789638,0.70627904,-0.5930872,-0.20382376,0.38982162,-0.3993086,0.39023566,-0.043767046,0.24595714,-0.7471405,0.07918049,0.23959541,-0.31705993,0.46965325,0.41671067,0.3963652,-1.0864211,-0.14963107,-0.5112291,-0.4527221,-0.106517754,-0.01161359,0.019140782,-0.41944194,-0.16333789,-0.08027169,-0.30033326,0.2643202,-0.124504246,-0.5059504,0.47586146,-0.47566605,0.060279228,0.19302563,0.00028378237,0.35831317,-0.048917774,-0.29516077,0.31207743,0.009389383,-0.26660815,-0.0148368515,-0.4006339,-0.5954211,-0.2870267,-0.3640279,0.20845859,-0.29062313,-0.78717995,0.30022752,-0.30771393",""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder","embeddingsNode2Vec","0.6149491,0.42358407,-0.81725806,-0.22530793,0.114874244,-0.16561264,0.27205563,0.027973527,0.5560555,-0.90379953,0.5686223,0.17522217,0.6411933,-0.42761955,0.40607122,-0.17863648,-0.3684226,-0.22562213,-0.089426324,0.40538436,-0.4082827,-0.35345188,-0.05815708,-0.17496496,-0.2652842,-0.06304657,0.34624544,0.10131258,0.20228234,0.09456681,-0.44110936,0.12629591,0.12223784,0.3051606,-0.5233402,-0.3363188,0.7569713,0.52060187,0.06713872,0.22104423,-0.11621454,-0.22572811,-0.6784947,1.1923649,-0.23693468,-0.010381585,0.06884038,0.0048293686,0.45576212,-0.38480908,0.19882858,0.10471365,0.23334983,0.36423412,0.15343598,0.18435818,-0.30041665,0.70983803,-0.13638401,-0.0112793585,-0.015263617,-0.5230398,0.4842144,-0.16819586",""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter","embeddingsNode2Vec","0.41585198,0.024377245,-0.5490902,-0.18506552,0.5042363,-0.53384155,0.37583107,0.26970154,-0.29124534,-0.7123723,-0.06972262,0.47582358,0.4128893,-0.40225434,0.7140935,-0.3434955,0.0965819,-0.7269855,-1.2501665,0.7164991,-0.36709467,0.5488504,-0.1197403,-0.30206224,0.09690381,0.05232163,0.6154879,0.7208479,-0.13206731,-0.20826891,-0.022579197,-0.22596298,0.048982326,0.6558776,-0.23444317,-0.1268822,0.5091708,1.101021,-0.3337643,0.21315403,-0.36952955,-0.23103663,-1.0918281,0.3273396,0.36883023,0.3645232,0.33369017,0.77181816,0.47914463,0.0065398575,0.016010314,0.024250725,0.28147352,-0.41647148,0.5467889,0.95455885,-0.075839266,0.12044171,-0.27007017,0.25969982,0.029484313,-0.5978915,0.04819357,-0.3972102",""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory","embeddingsNode2Vec","0.6513108,0.7040806,-0.40909165,0.1228186,0.24520841,0.452239,0.1543083,-0.0566555,0.1853561,-0.38015378,-0.010448328,-0.36577785,0.38045722,-0.57372993,0.39204866,-0.23148862,-0.34803754,0.15100424,-0.5208073,0.6240309,0.32771888,-0.08113969,-0.4840405,-0.0023267616,0.4949399,-0.053440254,1.0138514,0.64796305,0.2991806,-1.1340015,-0.19457044,-0.24731383,-0.27158052,-0.079896495,-0.10376663,-0.1010014,-0.078861035,0.24796323,0.15597357,-0.97113943,-0.041526962,0.43328285,-0.5476633,0.21312474,-0.077788904,-0.03377892,0.11737604,0.2824358,0.23957634,-0.19468464,0.055458006,0.39674044,0.3307555,-0.7378472,-0.07190746,0.33292958,-0.1599961,0.32477966,-1.0071547,-0.3989937,0.5098234,-1.0473173,0.34995598,-0.615367",""
"org.axonframework.common.caching.Cache","Cache","embeddingsNode2Vec","0.3136676,0.65734005,-0.5870346,-0.089259416,-0.13791467,-0.15749508,0.9857885,-0.16438653,0.012084239,-0.3143301,-0.024775993,-0.048476256,0.21306318,-0.6578409,0.46946406,-0.13240983,0.37864858,0.3788524,-0.55446655,0.60064423,0.23813754,-0.35448897,-1.0096381,-0.02964807,0.67156714,0.021294532,0.6501697,0.30450124,-0.09368358,-0.40873972,-0.40837616,0.10960537,-0.296762,-0.23525146,-0.58095187,-0.22325219,0.040121283,0.06222513,0.4889075,-0.3508122,0.15174493,-0.5464046,-0.49989787,0.36236566,-0.5470465,0.30689886,0.2353828,-0.25480258,0.54616725,-0.69402784,-0.10455559,-0.815805,0.2428772,-0.20574301,0.38501903,0.33382016,-0.29715773,0.05261338,-0.26283187,0.38748434,0.41395453,-0.80090976,0.21731558,0.45973676",""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory","embeddingsNode2Vec","0.7948041,0.39134198,-0.5024221,-0.028596677,0.70863026,0.090109795,0.51679915,-0.12522887,0.03558448,-0.5925321,0.00719401,0.07197601,0.6379931,-0.44374624,0.4519796,-0.84186536,-0.26967698,0.029403696,-0.42164108,0.47520137,-0.3310075,0.06301204,-0.7407027,-0.081894115,0.541777,-0.2075957,0.3785411,0.20908253,-0.08440638,-0.41948503,-0.27662313,0.20100911,-0.11190102,0.111341044,-0.4184964,0.3370041,-0.20488021,0.3641404,-0.34265816,-0.2603189,-0.49807742,0.011972858,-0.6240858,0.35261002,-0.43659097,0.16354764,0.23113297,0.567121,0.5206469,-0.48532066,0.20850116,-0.654768,-0.0015843111,-0.61573535,0.20693627,0.15315734,0.023474606,-0.14550103,-0.4243936,-0.14462079,-0.23106907,-0.54231,0.56307614,-0.35501465",""
"org.axonframework.config.Configuration$1","Configuration$1","embeddingsNode2Vec","-0.72208905,0.2244591,-0.22689596,0.34108272,0.63653994,-0.06419983,-0.0875901,-0.4313145,-0.08207675,-0.73195803,-0.30578905,-0.13346736,-0.15348272,-0.3193845,0.056252636,-0.11068445,-0.8439947,-0.21162495,-0.3129924,0.3225013,0.26509255,-0.19795352,-0.4222427,-0.050717972,-0.09981221,-0.5511307,0.74903023,0.005057513,0.23927687,-0.22725733,0.24268852,-0.08369873,-0.34808877,0.5824398,-0.54203373,0.19551884,0.16275293,-0.37476736,0.012540395,-0.43906796,-0.28815645,-0.19552323,-0.34760258,0.16394973,0.13384557,0.11876322,-0.10550709,0.44572094,-0.15550023,-0.5932827,-0.30412576,-0.15508734,-0.26704016,-0.38584027,0.18665376,0.3799831,-0.112914525,-0.3494757,-0.39221612,-0.6814912,-0.23813248,-0.15848349,0.0842697,-0.36545515",""
