"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.0/copy-template","copy-template","embeddingsFastRandomProjection","-0.110436305,0,-0.50333035,0.25841936,-0.32824263,0.0017837929,-0.028441558,0.06267529,0.42227817,0.40728074,-0.0033126746,-0.50271237,0.4242228,-0.34454948,-0.50033987,-0.030228872,-0.013816006,-0.52467483,0.32071415,-0.008884398,-0.55669105,0.061233073,-0.50333035,0.43766692,-0.08257755,0.47641414,0.027647657,0.057920396,-0.80409473,-0.022700405,0.040316463,-0.44697917",""
"react-router-7.13.0/create-react-router","create-react-router","embeddingsFastRandomProjection","0.13047433,0,-0.2990394,0.28452945,-0.35415664,0.009182023,-0.035858307,-0.18214265,0.22464101,0.19842906,-0.010639034,-0.29411608,0.21524233,-0.37861368,-0.29579872,-0.033017438,-0.0154043725,-0.32251734,0.34608307,-0.009539515,-0.35269395,0.06440035,-0.2990394,0.22488864,-0.08787829,0.27666098,0.037357632,0.053761322,-0.62785244,-0.024943886,0.048638493,-0.24214423",""
"react-router-7.13.0/loading-indicator","loading-indicator","embeddingsFastRandomProjection","0.06107761,0,-0.38688654,0.29724488,-0.37150508,0.0069023003,-0.0353737,-0.11545898,0.30482188,0.28129703,-0.008894207,-0.38283092,0.29903087,-0.3955223,-0.3834838,-0.03427989,-0.015753252,-0.41102105,0.3631238,-0.010145398,-0.4442072,0.067918204,-0.38688654,0.31087968,-0.092052706,0.3615009,0.03643147,0.059024002,-0.730184,-0.02589865,0.048921857,-0.3261632",""
"react-router-7.13.0/prompt","prompt","embeddingsFastRandomProjection","-0.12198534,0,-0.51456845,0.25206536,-0.32274738,-0.011480149,-0.032645617,0.07551159,0.40517604,0.41558802,0.026492337,-0.51371604,0.40158653,-0.28886327,-0.51163405,-0.03132136,0.002484125,-0.53756285,0.2972688,-0.008326929,-0.56755996,0.061229866,-0.51456845,0.44464412,-0.0842243,0.4567547,-0.000563534,0.08772221,-0.82986295,-0.005842804,0.043906916,-0.45864254",""
"react-router-7.13.0/prompts-confirm","prompts-confirm","embeddingsFastRandomProjection","0.13428923,0,-0.31934687,0.25595984,-0.34687737,0.02925644,-0.05816205,-0.18136758,0.24621712,0.18556538,-0.0193796,-0.31977892,0.21867555,-0.36559564,-0.31623667,-0.042376354,-0.027256824,-0.35507712,0.3384039,-0.00664608,-0.38166785,0.07256476,-0.31934687,0.21618587,-0.10829502,0.29635012,0.058220036,0.053185157,-0.6449969,-0.033902906,0.0679183,-0.25391573",""
"react-router-7.13.0/prompts-multi-select","prompts-multi-select","embeddingsFastRandomProjection","0.13357207,0,-0.3083165,0.2695343,-0.35020155,0.01966306,-0.047389835,-0.183076,0.23449622,0.19057041,-0.015231676,-0.30588302,0.21548107,-0.37188733,-0.3051385,-0.037941214,-0.021464584,-0.33806768,0.34191495,-0.00819004,-0.3665603,0.06874943,-0.3083165,0.2189451,-0.0985006,0.28560698,0.04816084,0.05351775,-0.6351341,-0.029654626,0.058757868,-0.24689475",""
"react-router-7.13.0/prompts-prompt-base","prompts-prompt-base","embeddingsFastRandomProjection","-0.08367138,0,-0.50519264,0.27183685,-0.34311366,-0.03740357,-0.03846106,0.03404679,0.3443518,0.40187645,0.07675099,-0.5012095,0.33229744,-0.22796784,-0.50205755,-0.033676423,0.032669928,-0.5300008,0.28563553,-0.008868272,-0.5588926,0.064066336,-0.50519264,0.4282831,-0.08887449,0.39476526,-0.04880774,0.14081733,-0.8737575,0.023801655,0.05046443,-0.44835764",""
"react-router-7.13.0/prompts-select","prompts-select","embeddingsFastRandomProjection","0.13369253,0,-0.3095434,0.268039,-0.3498536,0.02074961,-0.048589215,-0.18296435,0.23578541,0.19001436,-0.015706602,-0.3073783,0.21577811,-0.3712442,-0.30637208,-0.038450513,-0.02209711,-0.33994913,0.34154496,-0.008044768,-0.368261,0.06919756,-0.3095434,0.21859628,-0.09960332,0.2867995,0.04928366,0.05349096,-0.6362225,-0.030141879,0.05980529,-0.24765454",""
"react-router-7.13.0/prompts-text","prompts-text","embeddingsFastRandomProjection","0.13428923,0,-0.31934687,0.25595984,-0.34687737,0.02925644,-0.05816205,-0.18136758,0.24621712,0.18556538,-0.0193796,-0.31977892,0.21867555,-0.36559564,-0.31623667,-0.042376354,-0.027256824,-0.35507712,0.3384039,-0.00664608,-0.38166785,0.07256476,-0.31934687,0.21618587,-0.10829502,0.29635012,0.058220036,0.053185157,-0.6449969,-0.033902906,0.0679183,-0.25391573",""
"react-router-7.13.0/utils","utils","embeddingsFastRandomProjection","0.12690094,0,-0.3023704,0.28346083,-0.35348064,0.009436886,-0.03617547,-0.17840374,0.22787464,0.2012163,-0.010644712,-0.29761147,0.21828115,-0.37760985,-0.29913723,-0.033148896,-0.015574767,-0.32604766,0.34537816,-0.009471636,-0.35617,0.06448979,-0.3023704,0.22779828,-0.08816706,0.2798662,0.03755513,0.05384508,-0.63059807,-0.025046406,0.048880275,-0.24533764",""
