"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",36,20,"org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.common.Assert,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.eventhandling.TrackingEventStream,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.eventhandling.WrappedToken,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1","FixtureConfiguration,Assert,CurrentUnitOfWork,TrackingEventStream,ScopeAwareProvider,AbstractMethodPropertyAccessStrategy,DeadlineMethodMessageHandlerDefinition$1,ResultParameterResolverFactory$ExceptionResultParameterResolver,MetaDataRoutingStrategy,ExponentialBackOffIntervalRetryScheduler$Builder,DbSchedulerBinaryDeadlineDetails,DbSchedulerDeadlineToken,WrappedToken,JpaSequencedDeadLetterQueue,JSR303ViolationException,EventProcessorInfoConfiguration,JpaAutoConfiguration,EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,AggregateInvocationException,AxonServerQueryBus$LocalSegmentAdapter$1",""
"communityMaximumKCutId",82,15,"org.axonframework.test.aggregate.ResultValidatorImpl,org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository,org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.config.LifecycleHandlerInspector$1,org.axonframework.config.ProcessingGroup,org.axonframework.common.digest.Digester,org.axonframework.tracing.NoOpSpanFactory$NoOpSpan,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.modelling.command.inspection.AggregateModellingException","ResultValidatorImpl,SagaTestFixture$1,UnitOfWork$Phase,CommandHandlerInvoker$DisruptorRepository,RepositorySpanFactory,LifecycleHandlerInspector$1,ProcessingGroup,Digester,NoOpSpanFactory$NoOpSpan,CommandBusConnectorCommunicationException,DoNotEnqueue,LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope,AxonServerEventScheduler$Builder,AxonAutoConfiguration,AggregateModellingException",""
"communityMaximumKCutId",65,8,"org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.queryhandling.UpdateHandlerRegistration,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse","MatchAllFieldFilter,ScheduledDeadlineInfo,DeadLetter,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,SequentialPolicy,UpdateHandlerRegistration,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,StreamableMultiInstanceResponse",""
"communityMaximumKCutId",13,23,"org.axonframework.test.aggregate.ResultValidator,org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.messaging.DefaultInterceptorChain,org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.disruptor.commandhandling.EventPublisher,org.axonframework.serialization.upcasting.event.EventUpcaster,org.axonframework.queryhandling.SimpleQueryBus$Builder,org.axonframework.config.ConfigurationParameterResolverFactory,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.common.CollectionUtils,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.serialization.avro.DefaultSchemaIncompatibilityChecker,org.axonframework.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.axonserver.connector.query.StreamableFluxResponse","ResultValidator,FixtureResourceParameterResolverFactory$FailingParameterResolver,DefaultInterceptorChain,EventSchedulerValidator,EventPublisher,EventUpcaster,SimpleQueryBus$Builder,ConfigurationParameterResolverFactory,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,AnnotatedHandlerInspector,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,OrCommandMessageFilter,CollectionUtils,DefaultDeadLetterStatementFactory,EventMessageDeadLetterJpaConverter,Coordinator$CoordinationTask,DefaultSchemaIncompatibilityChecker,AxonServerHealthIndicator,AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,TargetAggregateVersion,AnnotatedSaga,Oracle11SagaSqlSchema,StreamableFluxResponse",""
"communityMaximumKCutId",67,7,"org.axonframework.test.AxonAssertionError,org.axonframework.test.matchers.IgnoreField,org.axonframework.config.AggregateConfiguration,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.messaging.deadletter.Ignore,org.axonframework.springboot.util.ConditionalOnQualifiedBean","AxonAssertionError,IgnoreField,AggregateConfiguration,DeadLetterParameterResolverFactory$DeadLetterParameterResolver,EhCacheAdapter$CacheEventListenerAdapter,Ignore,ConditionalOnQualifiedBean",""
"communityMaximumKCutId",7,13,"org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.test.saga.CommandValidator,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.eventhandling.TrackedEventData,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AggregateScopeDescriptor,CommandValidator,EventSourcedAggregate$IgnoreApplyMore,AbstractSnapshotter$SilentTask,TrackedEventData,OpenTelemetrySpanFactory$Builder,GenericJpaRepository,TrackingTokenParameterResolverFactory,CommandMessageHandlingMember,ChainedConverter$Route,DeadLetterQueueProviderConfigurerModule,XStreamAutoConfiguration,AxonServerConfiguration$Eventhandling$ProcessorSettings",""
"communityMaximumKCutId",45,13,"org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.eventhandling.TrackingToken,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder,org.axonframework.queryhandling.DefaultQueryBusSpanFactory,org.axonframework.config.SubscribableMessageSourceDefinition,org.axonframework.common.AxonException,org.axonframework.messaging.Scope,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.serialization.xml.CompactDriver,org.axonframework.springboot.MetricsProperties$Micrometer,org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxEventStoreAutoConfiguration,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.axonserver.connector.ServerConnectorConfigurerModule","AnnotatedAggregate,TrackingToken,DisruptorCommandBus$Builder,DefaultQueryBusSpanFactory,SubscribableMessageSourceDefinition,AxonException,Scope,SimpleDeadlineManager$DeadlineId,CompactDriver,MetricsProperties$Micrometer,JpaJavaxEventStoreAutoConfiguration,QueryResult,ServerConnectorConfigurerModule",""
"communityMaximumKCutId",56,14,"org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.serialization.ContentTypeConverter,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.messaging.interceptors.TransactionManagingInterceptor,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver,org.axonframework.serialization.JavaSerializer,org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder,org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator","ParameterResolver,AxonServerContainerUtils,AppendEventsStatementBuilder,DefaultDeadlineManagerSpanFactory,DirectEventProcessingStrategy,ContentTypeConverter,JCacheAdapter,UnitOfWorkAwareConnectionProviderWrapper,SimpleEntityManagerProvider,TransactionManagingInterceptor,DuplicateQueryHandlerResolver,JavaSerializer,EventTypeUpcaster$Builder,EventBuffer$SimpleSpliterator",""
"communityMaximumKCutId",43,15,"org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.eventhandling.EventData,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember,org.axonframework.queryhandling.SinkWrapper,org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.axonserver.connector.command.CommandPriorityCalculator,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.modelling.command.AggregateMember","StubAggregateLifecycle$1,AggregateBlacklistedException,NoSnapshotTriggerDefinition,DefaultConflictDescription,EventData,EmbeddedEventStore$EventProducer,EmbeddedEventStore$Builder,SimpleMember,GenericTokenEntry,TimeoutWrappedMessageHandlingMember,SinkWrapper,AxonServerConfiguration,CommandPriorityCalculator,ManagedChannelCustomizer,AggregateMember",""
"communityMaximumKCutId",52,7,"org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.config.ConfigurationResourceInjector,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.serialization.json.JacksonSerializer,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","StubAggregateLifecycle,DefaultEventProcessorSpanFactory,ConfigurationResourceInjector,AnnotationRoutingStrategy,JpaSequencedDeadLetterQueue$Builder,JacksonSerializer,AnnotationSagaMetaModelFactory",""
"communityMaximumKCutId",34,16,"org.axonframework.test.aggregate.StubAggregateLifecycleRule$1,org.axonframework.common.caching.Cache,org.axonframework.serialization.RevisionResolver,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.config.DefaultConfigurer$1,org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.commandhandling.distributed.CommandBusConnector,org.axonframework.common.ProcessUtils,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.ResetHandler,org.axonframework.eventhandling.pooled.MergeTask,org.axonframework.eventhandling.pooled.WorkPackage$Builder,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.modelling.saga.SagaScopeDescriptor","StubAggregateLifecycleRule$1,Cache,RevisionResolver,PostgresEventTableFactory,DefaultConfigurer$1,GenericJpaRepository$Builder,MessageDispatchInterceptorSupport,CommandBusConnector,ProcessUtils,RemovedTrackerStatus,ResetHandler,MergeTask,WorkPackage$Builder,AxonServerDockerComposeConnectionDetailsFactory,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,SagaScopeDescriptor",""
"communityMaximumKCutId",5,20,"org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventhandling.Segment,org.axonframework.messaging.unitofwork.MessageProcessingContext,org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.updates.detection.TestEnvironmentDetector,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.eventhandling.AllowReplay,org.axonframework.messaging.annotation.DefaultParameterResolverFactory,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.deadline.jobrunr.DeadlineDetails,org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.deadletter.jpa.JpaDeadLetter,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.springboot.MetricsProperties,org.axonframework.axonserver.connector.command.AxonServerCommandBus,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.axonserver.connector.util.ExceptionSerializer,org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration","DomainEventStream,Segment,MessageProcessingContext,AggregateDeletedException,SequenceEventStorageEngine$ConcatenatingSpliterator,SQLErrorCodesResolver,TestEnvironmentDetector,PooledStreamingEventProcessor$Builder,AllowReplay,DefaultParameterResolverFactory,CannotConvertBetweenTypesException,DeadlineDetails,UnableToClaimTokenException,JpaDeadLetter,MetricsProperties,AxonServerCommandBus,AggregateMemberAnnotatedChildEntityMapDefinition,ExceptionSerializer,HeartbeatConfiguration",""
"communityMaximumKCutId",39,12,"org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler,org.axonframework.eventhandling.Timestamp,org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.axonserver.connector.util.GrpcMetadataSerializer","GenericDeadlineMessage,LoggingQueryInvocationErrorHandler,Timestamp,CommandMessageHandler,CommandCallbackRepository,DefaultIdentifierFactory,EventProcessingStrategy,GenericTokenTableFactory,AxonServerTestContainerConnectionDetailsFactory,AggregateEntityNotFoundException,PersistentStreamMessageSource,GrpcMetadataSerializer",""
"communityMaximumKCutId",44,13,"org.axonframework.messaging.ResultMessage,org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.serialization.CachingSupplier,org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider,org.axonframework.modelling.command.ForwardToAll,org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription","ResultMessage,CachingEventSourcingRepository,AbstractEventBus$Builder,Oracle11EventTableFactory,TrackingEventProcessor,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember,Timeout,EhCache3Adapter$1,CachingSupplier,AggregateIdentifierSpanAttributesProvider,ForwardToAll,TopologyChange$HandlerSubscription",""
"communityMaximumKCutId",54,16,"org.axonframework.messaging.InterceptorChain,org.axonframework.common.DateTimeUtils,org.axonframework.eventhandling.SimpleEventBus,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.eventsourcing.MultiStreamableMessageSource,org.axonframework.serialization.SerializedObject,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.modelling.command.DefaultRepositorySpanFactory,org.axonframework.config.UpdateCheckerConfigurerModule,org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.modelling.saga.repository.AssociationValueMap$1","InterceptorChain,DateTimeUtils,SimpleEventBus,DuplicateCommandHandlerResolution,EventPublisher$1,MultiStreamableMessageSource,SerializedObject,CreateTailTokenStatementBuilder,EmbeddedEventStore$Cleaner,DefaultRepositorySpanFactory,UpdateCheckerConfigurerModule,SequentialPerAggregatePolicy,DeadLetterParameterResolverFactory,TokenEntry$PK,PersistentStreamScheduledExecutorBuilder,AssociationValueMap$1",""
"communityMaximumKCutId",48,13,"org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.serialization.SimpleSerializedType,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition,org.axonframework.modelling.saga.MetaDataAssociationResolver","NonTransientFieldsFilter,GivenAggregateEventPublisher,AggregateSnapshotter,IntermediateEventRepresentation,BeanPropertyAccessStrategy,HasHandlerAttributes,SimpleSerializedType,CommandGatewayFactory$1,Oracle11TokenTableFactory,FailingDuplicateQueryHandlerResolver,PersistentStreamSequencingPolicyProvider,XStreamAutoConfiguration$XStreamConfiguredCondition,MetaDataAssociationResolver",""
"communityMaximumKCutId",70,11,"org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.test.server.AxonServerContainer,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventhandling.gateway.EventGateway,org.axonframework.messaging.correlation.CorrelationDataProvider,org.axonframework.config.MessageMonitorFactory,org.axonframework.eventhandling.AnnotationEventHandlerAdapter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.lifecycle.ShutdownLatch,org.axonframework.tracing.LoggingSpanFactory$1,org.axonframework.axonserver.connector.PriorityTask","FixtureResourceParameterResolverFactory,AxonServerContainer,MultiStreamableMessageSource$Builder,EventGateway,CorrelationDataProvider,MessageMonitorFactory,AnnotationEventHandlerAdapter,DeadLetterSchema,ShutdownLatch,LoggingSpanFactory$1,PriorityTask",""
"communityMaximumKCutId",29,10,"org.axonframework.modelling.command.AggregateLifecycle,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.serialization.xml.XStreamSerializer,org.axonframework.messaging.Distributed,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.queryhandling.DefaultSubscriptionQueryResult,org.axonframework.serialization.UnknownSerializedType,org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage,org.axonframework.modelling.saga.repository.jdbc.SagaSchema","AggregateLifecycle,ContinuedGivenState,XStreamSerializer,Distributed,MultiStreamableMessageSource$MultiSourceBlockingStream,DefaultSubscriptionQueryResult,UnknownSerializedType,AxonServerConfiguration$PersistentStreamSettings,AnnotatedAggregate$LazyIdentifierDomainEventMessage,SagaSchema",""
"communityMaximumKCutId",62,21,"org.axonframework.common.IdentifierFactory,org.axonframework.modelling.saga.SimpleResourceInjector,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.config.EventProcessingModule,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","IdentifierFactory,SimpleResourceInjector,EventCountSnapshotTriggerDefinition,AbstractSnapshotter$CreateSnapshotTask,ReadSnapshotDataStatementBuilder,LastSequenceNumberForStatementBuilder,TimestampWriter,MessageMonitorFactoryBuilder,EventProcessingModule,ResultParameterResolverFactory,MessageHandlerInterceptorMemberChain,RoutingStrategy,ConnectionWrapperFactory$ConnectionCloseHandler,DeadLetteredEventProcessingTask,DeadLetterStatementFactory,GenericDeadLetterTableFactory,JdbcTokenStore$Builder,ShutdownLatch$ActivityHandle,ForwardingCommandMessageHandlingMember,CachingSagaStore$Builder,CachingSagaStore$CacheEntry",""
"communityMaximumKCutId",6,15,"org.axonframework.messaging.HandlerExecutionException,org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue,org.axonframework.disruptor.commandhandling.DisruptorCommandBus,org.axonframework.messaging.StreamableMessageSource,org.axonframework.deadline.DeadlineManagerSpanFactory,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.saga.PayloadAssociationResolver,org.axonframework.modelling.saga.repository.jpa.SerializedSaga,org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor,org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer,org.axonframework.axonserver.connector.util.TokenAddingInterceptor","HandlerExecutionException,FirstLevelCache$WeakValue,DisruptorCommandBus,StreamableMessageSource,DeadlineManagerSpanFactory,DenyAll,DispatchMessage,AbstractRoutingStrategy,SimpleScheduleToken,AggregateAnnotationCommandHandler$AggregateCommandHandler,PayloadAssociationResolver,SerializedSaga,HeartbeatMonitor,SubscriptionMessageSerializer,TokenAddingInterceptor",""
"communityMaximumKCutId",58,17,"org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.serialization.AnnotationRevisionResolver,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.messaging.annotation.FixedValueParameterResolver,org.axonframework.deadline.annotation.DeadlineHandler,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.messaging.IllegalPayloadAccessException,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","DefaultCallbackBehavior,StubEventScheduler,CommandGatewayFactory,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,ConcatenatingDomainEventStream,AnnotationRevisionResolver,CommandBusSpanFactory,FixedValueParameterResolver,DeadlineHandler,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,IllegalPayloadAccessException,ReplyMessage,Cache$EntryListener,TrackingEventProcessor$1,SimpleEventScheduler,AxonServerEventStoreFactory,SagaMethodMessageHandlingMember",""
"communityMaximumKCutId",51,9,"org.axonframework.test.utils.RecordingCommandBus,org.axonframework.eventhandling.DomainEventData,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.messaging.annotation.MessageHandlerInvocationException,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException","RecordingCommandBus,DomainEventData,MessageHandlingMember,IntervalRetryScheduler$Builder,JCacheAdapter$JCacheListenerAdapter,EventTrackerStatusChangeListener,MessageHandlerInvocationException,TracingProperties$EventProcessorProperties,GrpcMessageSizeExceededException",""
