"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",46,15,"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.axonserver.connector.query.QueryUpdateMessageStream,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine$AxonServerAppendTransaction,org.axonframework.test.fixture.AxonTestGiven,org.axonframework.extension.springboot.MetricsProperties$Micrometer,org.axonframework.messaging.core.interception.DispatchInterceptorRegistry,org.axonframework.modelling.PayloadBasedEntityEvolver,org.axonframework.messaging.commandhandling.gateway.CommandResult,org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector$ExecutableSignature,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.conversion.json.JsonNodeToObjectNodeConverter,org.axonframework.common.infra.FilesystemStyleComponentDescriptor,org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender","AxonServerRemoteCommandHandlingException,QueryUpdateMessageStream,AxonServerEventStorageEngine$AxonServerAppendTransaction,AxonTestGiven,MetricsProperties$Micrometer,DispatchInterceptorRegistry,PayloadBasedEntityEvolver,CommandResult,AnnotatedHandlerInspector$ExecutableSignature,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,JsonNodeToObjectNodeConverter,FilesystemStyleComponentDescriptor,DecoratorDefinition$CompletedDecoratorDefinition,AnnotationBasedTagResolver$TagResolutionException,InterceptingEventStore$InterceptingAppender",""
"communityMaximumKCutId",33,15,"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler,org.axonframework.test.util.MessageMonitorReport$Report,org.axonframework.modelling.entity.PolymorphicEntityMetamodel,org.axonframework.messaging.core.OnErrorContinueMessageStream,org.axonframework.messaging.core.IgnoredEntriesMessageStream,org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken,org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.common.configuration.DefaultComponentRegistry,org.axonframework.common.configuration.AbstractComponent","AxonServerCommandDispatchException,ErrorCode$ExceptionBuilder,PayloadConvertingQueryBusConnector,CommandBusConnector$Handler,MessageMonitorReport$Report,PolymorphicEntityMetamodel,OnErrorContinueMessageStream,IgnoredEntriesMessageStream,ReplayToken,EventProcessorConfiguration,DefaultParameterResolverFactory$MessageParameterResolver,EhCacheAdapter,PessimisticLockFactory$Builder,DefaultComponentRegistry,AbstractComponent",""
"communityMaximumKCutId",14,10,"org.axonframework.common.util.PriorityCallable,org.axonframework.modelling.ConcurrencyException,org.axonframework.axonserver.connector.event.AxonServerMessageStream,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent,org.axonframework.messaging.queryhandling.SimpleQueryBus,org.axonframework.messaging.core.MessageStreamUtils$FirstResult,org.axonframework.messaging.tracing.attributes.MetadataSpanAttributesProvider,org.axonframework.common.util.MavenArtifactVersionResolver","PriorityCallable,ConcurrencyException,AxonServerMessageStream,MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,JdbcTokenStore,SequenceOverridingEventHandlingComponent,SimpleQueryBus,MessageStreamUtils$FirstResult,MetadataSpanAttributesProvider,MavenArtifactVersionResolver",""
"communityMaximumKCutId",96,15,"org.axonframework.common.util.PriorityRunnable,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolverDefinition,org.axonframework.common.configuration.BaseModule,org.axonframework.messaging.eventhandling.interception.InterceptingEventHandlingComponent,org.axonframework.common.DateTimeUtils,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator,org.axonframework.messaging.core.annotation.MessageHandlerInvocationException,org.axonframework.messaging.core.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.update.api.UpdateCheckRequest,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor,org.axonframework.eventsourcing.EventSourcingRepository$EventSourcedEntity,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$4","PriorityRunnable,EqualsMatcher,EventProcessorProperties$ProcessorSettings,AnnotationBasedEntityIdResolverDefinition,BaseModule,InterceptingEventHandlingComponent,DateTimeUtils,Coordinator,MessageHandlerInvocationException,AnnotatedMessageHandlingMemberDefinition,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,UpdateCheckRequest,EventProcessorLatencyMonitor,EventSourcingRepository$EventSourcedEntity,SimpleEventSourcedEntityModule$4",""
"communityMaximumKCutId",80,14,"org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.axonserver.connector.command.CommandConverter,org.axonframework.messaging.core.Context$ResourceKey,org.axonframework.messaging.core.MessageStream$Empty,org.axonframework.extension.springboot.EventProcessorProperties$Dlq,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule,org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.messaging.core.ConversionCache$Target,org.axonframework.update.configuration.PropertyFileUsagePropertyProvider,org.axonframework.extension.metrics.micrometer.CapacityMonitor$1,org.axonframework.common.util.PriorityTask,org.axonframework.common.lock.NoOpLock,org.axonframework.eventsourcing.annotation.reflection.InjectEntityId","PriorityTaskSchedulers,CommandConverter,Context$ResourceKey,MessageStream$Empty,EventProcessorProperties$Dlq,CommandHandlingModule,ResetHandler,JdbcUtils,ConversionCache$Target,PropertyFileUsagePropertyProvider,CapacityMonitor$1,PriorityTask,NoOpLock,InjectEntityId",""
"communityMaximumKCutId",45,14,"org.axonframework.common.ExceptionUtils,org.axonframework.common.configuration.Component,org.axonframework.eventsourcing.eventstore.AppendEventsTransactionRejectedException,org.axonframework.test.AxonAssertionError,org.axonframework.test.util.RecordingMessageMonitor$1,org.axonframework.extension.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.modelling.annotation.AnnotationBasedEntityEvolvingComponent,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler,org.axonframework.messaging.eventhandling.EventSubscribers,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory,org.axonframework.messaging.core.EmptyApplicationContext,org.axonframework.messaging.eventhandling.tracing.EventBusSpanFactory,org.axonframework.common.caching.JCacheAdapter","ExceptionUtils,Component,AppendEventsTransactionRejectedException,AxonAssertionError,RecordingMessageMonitor$1,TimeoutProperties$TransactionTimeoutProperties,AnnotationBasedEntityEvolvingComponent,ProcessingLifecycle,TracingCommandBus$TracingHandler,EventSubscribers,Oracle11TokenTableFactory,EmptyApplicationContext,EventBusSpanFactory,JCacheAdapter",""
"communityMaximumKCutId",29,12,"org.axonframework.messaging.queryhandling.QueryExecutionException,org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,org.axonframework.modelling.EntityEvolvingComponent,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory,org.axonframework.modelling.entity.child.CommandTargetResolver,org.axonframework.messaging.core.configuration.MessagingConfigurer,org.axonframework.messaging.core.ResultMessage,org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$QueryHandlerPhase,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$2,org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy","QueryExecutionException,UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,EntityEvolvingComponent,AnnotatedEntityMetamodelFactory,CommandTargetResolver,MessagingConfigurer,ResultMessage,GapAwareTrackingToken,QueryHandlingModule$QueryHandlerPhase,MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,DefaultHandlerInterceptorRegistry$2,ExponentialBackOffRetryPolicy",""
"communityMaximumKCutId",89,9,"org.axonframework.messaging.commandhandling.NoHandlerForCommandException,org.axonframework.test.fixture.RecordingCommandBus,org.axonframework.test.util.RecordingCommandBus,org.axonframework.test.fixture.AxonTestPhase,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfiguration,org.axonframework.messaging.core.FluxUtils,org.axonframework.messaging.core.annotation.SourceId,org.axonframework.messaging.core.HierarchicalMessageTypeResolver","NoHandlerForCommandException,RecordingCommandBus,AxonTestPhase,NonTransientFieldsFilter,DistributedQueryBusConfiguration,FluxUtils,SourceId,HierarchicalMessageTypeResolver",""
"communityMaximumKCutId",32,11,"org.axonframework.messaging.core.EventPublicationFailedException,org.axonframework.test.fixture.AxonTestPhase$Then$Event,org.axonframework.test.fixture.AxonTestThenNothing,org.axonframework.conversion.Converter,org.axonframework.extension.springboot.JpaEventStorageEngineConfigurationProperties,org.axonframework.messaging.core.correlation.CorrelationDataProvider,org.axonframework.extension.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils,org.axonframework.modelling.MissingRepositoryException,org.axonframework.eventsourcing.annotation.CriteriaResolverDefinition,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactoryDefinition","EventPublicationFailedException,AxonTestPhase$Then$Event,AxonTestThenNothing,Converter,JpaEventStorageEngineConfigurationProperties,CorrelationDataProvider,AxonServerActuatorAutoConfiguration,ParameterResolverFactoryUtils,MissingRepositoryException,CriteriaResolverDefinition,AnnotationBasedEventSourcedEntityFactoryDefinition",""
"communityMaximumKCutId",41,10,"org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.messaging.tracing.SpanScope,org.axonframework.extension.springboot.TokenStoreProperties,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition$MethodCommandHandlingMember,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema,org.axonframework.messaging.core.annotation.AnnotatedHandlerAttributes,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$5,org.axonframework.update.common.DelayedTask","EventStoreException,DeepEqualsMatcher,SpanScope,TokenStoreProperties,MethodCommandHandlerDefinition$MethodCommandHandlingMember,EventAppenderParameterResolverFactoryConfigurationEnhancer,TokenSchema,AnnotatedHandlerAttributes,DefaultDispatchInterceptorRegistry$5,DelayedTask",""
"communityMaximumKCutId",6,9,"org.axonframework.messaging.core.HandlerExecutionException,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback,org.axonframework.messaging.eventhandling.TerminalEventMessage,org.axonframework.test.util.MessageMonitorReport$Report$Ignored,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration,org.axonframework.messaging.core.interception.CorrelationDataInterceptor,org.axonframework.extension.metrics.micrometer.CapacityMonitor,org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration,org.axonframework.eventsourcing.eventstore.AbstractConsistencyMarker","HandlerExecutionException,AxonServerCommandBusConnector$FutureResultCallback,TerminalEventMessage,MessageMonitorReport$Report$Ignored,ObjectMapperAutoConfiguration,CorrelationDataInterceptor,CapacityMonitor,DefaultComponentRegistry$LocalConfiguration,AbstractConsistencyMarker",""
"communityMaximumKCutId",68,16,"org.axonframework.messaging.commandhandling.CommandExecutionException,org.axonframework.axonserver.connector.util.GrpcExceptionParser,org.axonframework.common.configuration.SearchScope,org.axonframework.messaging.core.SimpleEntry,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter,org.axonframework.messaging.commandhandling.GenericCommandResultMessage,org.axonframework.messaging.core.CompletionCallbackMessageStream,org.axonframework.messaging.eventhandling.gateway.EventAppender,org.axonframework.messaging.eventhandling.processing.streaming.token.FirstTrackingToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToInitializeTokenException,org.axonframework.messaging.eventhandling.sequencing.PropertySequencingPolicy,org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.conversion.ContentTypeConverter,org.axonframework.common.configuration.Components","CommandExecutionException,GrpcExceptionParser,SearchScope,SimpleEntry,AxonServerQueryBusConnector$LocalSegmentAdapter,GenericCommandResultMessage,CompletionCallbackMessageStream,EventAppender,FirstTrackingToken,UnableToInitializeTokenException,PropertySequencingPolicy,MergedTrackingToken,DistributedQueryBus,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,ContentTypeConverter,Components",""
"communityMaximumKCutId",98,9,"org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer,org.axonframework.axonserver.connector.query.QueryConverter,org.axonframework.test.fixture.AxonTestPhase$When,org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.messaging.core.EmptyMessageStream,org.axonframework.messaging.eventhandling.processing.ProcessorEventHandlingComponents,org.axonframework.messaging.core.interception.BeanValidationInterceptor,org.axonframework.messaging.core.unitofwork.TransactionalUnitOfWorkFactory","InstructionAckSource,AxonServerConfigurationEnhancer,QueryConverter,AxonTestPhase$When,HandlerTimeoutHandlerEnhancerDefinition,EmptyMessageStream,ProcessorEventHandlingComponents,BeanValidationInterceptor,TransactionalUnitOfWorkFactory",""
"communityMaximumKCutId",9,12,"org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector,org.axonframework.messaging.eventstreaming.StreamingCondition,org.axonframework.messaging.queryhandling.QueryBus,org.axonframework.modelling.entity.child.ChildAmbiguityException,org.axonframework.modelling.entity.annotation.EntityMember,org.axonframework.messaging.eventhandling.EventHandler,org.axonframework.messaging.eventhandling.annotation.SequencingPolicy,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$TokenAndEvent,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$5","Scheduler$ScheduledTask,AxonServerQueryBusConnector,StreamingCondition,QueryBus,ChildAmbiguityException,EntityMember,EventHandler,SequencingPolicy,DefaultHandlerInterceptorRegistry,InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,AggregateBasedJpaEventStorageEngine$TokenAndEvent,SimpleEventSourcedEntityModule$5",""
"communityMaximumKCutId",72,13,"org.axonframework.axonserver.connector.util.ProcessingInstructionUtils,org.axonframework.common.infra.DescribableComponent,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.extension.springboot.autoconfig.TransactionAutoConfiguration,org.axonframework.modelling.PropertyBasedEntityIdResolver,org.axonframework.modelling.repository.ManagedEntity,org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder,org.axonframework.messaging.core.MappedMessageStream$Single,org.axonframework.messaging.eventhandling.InterceptingEventBus,org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1,org.axonframework.update.detection.MachineId,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityIdResolverPhase","ProcessingInstructionUtils,DescribableComponent,SequenceMatcher,TransactionAutoConfiguration,PropertyBasedEntityIdResolver,ManagedEntity,EntityMetamodelConfigurationBuilder,MappedMessageStream$Single,InterceptingEventBus,QueryUpdateEmitterParameterResolverFactory$1,MachineId,SimpleEntityManagerProvider,EventSourcedEntityModule$EntityIdResolverPhase",""
"communityMaximumKCutId",5,15,"org.axonframework.common.FutureUtils,org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.test.fixture.AxonTestPhase$Then,org.axonframework.messaging.core.conversion.DelegatingMessageConverter,org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.modelling.annotation.EntityIdResolverDefinition,org.axonframework.modelling.repository.SimpleRepository$SimpleEntity,org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2,org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$EventFilter,org.axonframework.common.TypeReference$2,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","FutureUtils,AppendCondition,AxonTestPhase$Then,DelegatingMessageConverter,InterceptorAutoConfiguration,ConditionalOnMissingQualifiedBean,EntityIdResolverDefinition,SimpleRepository$SimpleEntity,MessageDispatchInterceptorChain,DefaultMessageMonitorRegistry$2,EventMessageHandlerInterceptorChain$InterceptingHandler,TokenEntry,WorkPackage$EventFilter,TypeReference$2,PessimisticLockFactory$PubliclyOwnedReentrantLock",""
"communityMaximumKCutId",60,15,"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector,org.axonframework.messaging.core.MessageStream$Single,org.axonframework.test.fixture.AxonTestPhase$Then$Message,org.axonframework.messaging.tracing.SpanAttributesProvider,org.axonframework.eventsourcing.eventstore.EventCoordinator,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.modelling.repository.SimpleRepository,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory,org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$2,org.axonframework.messaging.core.retry.RetryOutcome,org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor","QueryBusConnector,MessageStream$Single,AxonTestPhase$Then$Message,SpanAttributesProvider,EventCoordinator,JpaEventStoreAutoConfiguration,SimpleRepository,TimestampParameterResolverFactory,UnitOfWork$UnitOfWorkProcessingContext$Status,ReplayParameterResolverFactory,TokenEntry$PK,DefaultDispatchInterceptorRegistry$2,RetryOutcome,NoTransactionManager$1,MessageTimerMonitor",""
"communityMaximumKCutId",26,9,"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector,org.axonframework.update.UpdateCheckerReporter,org.axonframework.common.ConstructorUtils,org.axonframework.messaging.eventhandling.annotation.SequenceNumber,org.axonframework.messaging.core.annotation.UnsupportedHandlerException,org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer,org.axonframework.messaging.core.FluxUtils$FluxStreamAdapter,org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","CommandBusConnector,UpdateCheckerReporter,ConstructorUtils,SequenceNumber,UnsupportedHandlerException,OrEventCriteriaBuilder,SubscribingEventProcessorsConfigurer,FluxUtils$FluxStreamAdapter,SourceIdParameterResolverFactory$SourceIdParameterResolver",""
"communityMaximumKCutId",55,10,"org.axonframework.common.configuration.DecoratorDefinition$PartialDecoratorDefinition,org.axonframework.test.util.DefaultCallbackBehavior,org.axonframework.test.fixture.AxonTestThenMessage,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.modelling.annotation.InjectEntityParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.EventProcessingException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.GenericTokenTableFactory,org.axonframework.messaging.core.interception.annotation.ResultHandler,org.axonframework.common.configuration.DuplicateModuleRegistrationException,org.axonframework.eventsourcing.eventstore.StreamSpliterator","DecoratorDefinition$PartialDecoratorDefinition,DefaultCallbackBehavior,AxonTestThenMessage,SQLErrorCodesResolver,InjectEntityParameterResolverFactory,EventProcessingException,GenericTokenTableFactory,ResultHandler,DuplicateModuleRegistrationException,StreamSpliterator",""
"communityMaximumKCutId",84,9,"org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.modelling.repository.SimpleRepositoryEntityLoader,org.axonframework.messaging.core.MappedMessageStream,org.axonframework.messaging.commandhandling.retry.RetryingCommandBus,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor,org.axonframework.messaging.eventhandling.configuration.EventProcessorCustomization,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer,org.axonframework.eventsourcing.eventstore.Position","EventStorageEngine,AxonTimeoutAutoConfiguration,SimpleRepositoryEntityLoader,MappedMessageStream,RetryingCommandBus,PooledStreamingEventProcessor,EventProcessorCustomization,EventHandlingComponentsConfigurer,Position",""
"communityMaximumKCutId",73,10,"org.axonframework.common.configuration.ComponentDecorator,org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.conversion.avro.AvroConverterStrategy,org.axonframework.extension.springboot.DistributedCommandBusProperties,org.axonframework.extension.springboot.util.RegisterDefaultEntities,org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway,org.axonframework.messaging.core.annotation.HandlerTypeResolver,org.axonframework.messaging.core.correlation.MessageOriginProvider,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream,org.axonframework.eventsourcing.eventstore.MultiTagResolver","ComponentDecorator,PayloadsMatcher,AvroConverterStrategy,DistributedCommandBusProperties,RegisterDefaultEntities,DefaultCommandGateway,HandlerTypeResolver,MessageOriginProvider,InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream,MultiTagResolver",""
"communityMaximumKCutId",35,11,"org.axonframework.common.configuration.ComponentRegistry,org.axonframework.common.Assert,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine,org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition,org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor,org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember,org.axonframework.common.IdentifierFactory,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.RemovedTrackerStatus,org.axonframework.messaging.core.interception.LoggingInterceptor,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.common.property.BeanPropertyAccessStrategy","ComponentRegistry,Assert,AggregateBasedAxonServerEventStorageEngine,GetterSetterChildEntityFieldDefinition,MonitoringQueryHandlerInterceptor,WrappedMessageHandlingMember,IdentifierFactory,RemovedTrackerStatus,LoggingInterceptor,MethodAccessedProperty,BeanPropertyAccessStrategy",""
"communityMaximumKCutId",94,8,"org.axonframework.common.configuration.ComponentDefinition,org.axonframework.common.configuration.InstantiatedComponentDefinition,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase","ComponentDefinition,InstantiatedComponentDefinition,JpaPollingEventCoordinator,AbstractEntityChildModelDefinition,InMemoryTokenStore,EventHandlingComponentsConfigurer$RequiredComponentPhase,DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,EventSourcedEntityModule$MessagingModelPhase",""
"communityMaximumKCutId",49,7,"org.axonframework.common.configuration.DecoratorDefinition,org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction,org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory,org.axonframework.eventsourcing.eventstore.EventCoordinator$1","DecoratorDefinition,EventStorageEngine$AppendTransaction,MessagesRecordingConfigurationEnhancer,ConverterAutoConfiguration$1,JpaTokenStoreConfiguration,CommandDispatcherParameterResolverFactory,EventCoordinator$1",""
"communityMaximumKCutId",66,14,"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngineFactory,org.axonframework.messaging.eventstreaming.EventCriteria,org.axonframework.test.util.DescriptionUtils,org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolverDefinition,org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain,org.axonframework.messaging.eventhandling.processing.streaming.token.store.ConfigToken,org.axonframework.messaging.tracing.NoOpSpanFactory$NoOpSpan,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus$DistributedHandler,org.axonframework.common.configuration.DefaultComponentRegistry$1,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventsourcing.annotation.EventSourcingHandler,org.axonframework.eventsourcing.configuration.AnnotatedEventSourcedEntityModule","AxonServerEventStorageEngineFactory,EventCriteria,DescriptionUtils,DistributedCommandBusProperties$SpringCloudProperties,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,RoutingKeyCommandTargetResolverDefinition,CommandMessageHandlerInterceptorChain,ConfigToken,NoOpSpanFactory$NoOpSpan,DistributedQueryBus$DistributedHandler,DefaultComponentRegistry$1,EventSourcingRepository,EventSourcingHandler,AnnotatedEventSourcedEntityModule",""
