"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.eventhandling.tracing","tracing","embeddingsFastRandomProjection","-0.058803327,-0.61714625,0.8489085,0.26673675,-0.17148134,0.040541127,-0.5635067,-0.02689818,-0.103285596,0.64862937,0.24267925,-0.26410687,-0.11574797,0.20168318,-0.0932847,-0.44207072,-0.17680076,-0.20223789,-0.15775327,0.60933244,0.40625924,-0.21907428,0.2733761,0.034901634,0.2813602,0.15086299,-0.2531601,0.11757946,0.32817647,-0.3305647,0.027498186,0.05967126",""
"org.axonframework.messaging.eventhandling.configuration","configuration","embeddingsFastRandomProjection","-0.23945293,-0.34901428,0.7131597,0.103669554,-0.10577669,0.33069193,-0.41792634,-0.0458344,-0.07163376,0.29378468,0.18103346,-0.14017732,-0.025544107,0.105342045,0.044373475,-0.49648058,-0.12718995,-0.051360816,-0.47554588,0.6434852,0.25596243,-0.19715443,0.0862972,0.27557886,0.34306657,0.29945514,-0.017783843,0.2224538,0.36880702,-0.2556178,0.19959508,0.097684555",""
"org.axonframework.messaging.eventstreaming","eventstreaming","embeddingsFastRandomProjection","0.13706155,-0.4482634,0.7981631,0.38884562,-0.021315683,-0.092684306,-0.7373244,0.35567424,0.40966135,0.6782067,0.062099006,-0.13305251,-0.017271474,-0.048884638,0.050123453,-0.42024326,-0.2939677,-0.008785956,0.40930048,0.29826015,0.23619479,-0.16769,0.061609052,0.27948046,0.19581288,0.10024155,-0.5300434,0.20628203,0.017050628,-0.2539484,0.09216772,-0.04756165",""
"org.axonframework.messaging.queryhandling","queryhandling","embeddingsFastRandomProjection","0.13419187,-0.6177922,0.9588063,0.44861034,-0.037680853,0.07143852,-0.6053702,0.20908262,0.25893527,0.62496954,0.16412817,-0.05227243,-0.104444906,0.07446528,-0.15000877,-0.19736248,-0.06945405,-0.29772002,0.4186219,0.275974,0.41452056,-0.25201753,0.29944187,-0.06209998,0.19288881,-0.16873139,-0.49779725,0.24910933,0.17808852,-0.29234356,0.030930642,0.015790347",""
"org.axonframework.messaging.queryhandling.distributed","distributed","embeddingsFastRandomProjection","0.16761905,-0.61982954,0.95542383,0.36119512,-0.16614282,0.07251412,-0.687698,0.20399384,0.14692342,0.5808909,0.0721156,-0.23069377,-0.018336669,0.047773436,-0.14843921,-0.22387284,-0.10437317,-0.14655888,0.44754022,0.2922017,0.49722865,-0.20442644,0.21645091,-0.094059154,0.26600444,0.025636818,-0.6568587,0.19805491,0.21254192,-0.29561314,0.116734356,-0.050477535",""
"org.axonframework.messaging.queryhandling.annotation","annotation","embeddingsFastRandomProjection","0.07690257,-0.64293206,0.98846877,0.5108605,-0.043421302,0.14806566,-0.4916167,0.052901417,0.2370339,0.7128614,0.14128527,-0.03711489,-0.16545199,0.102317534,-0.23835778,-0.16562648,-0.05144046,-0.24301325,0.512881,0.09910026,0.4584918,-0.1730137,0.349694,-0.03459542,0.114327945,-0.0748995,-0.45703185,0.25685817,0.10756854,-0.23020859,0.006650904,0.006681147",""
"org.axonframework.messaging.queryhandling.interception","interception","embeddingsFastRandomProjection","0.14301127,-0.66686046,0.9551375,0.51605344,-0.1267301,0.055318482,-0.5835863,0.20209388,0.23716655,0.67114645,0.16379783,-0.11548574,-0.1630501,0.12619129,-0.14281017,-0.2087827,-0.089331746,-0.27063707,0.4830715,0.17966957,0.517321,-0.18116765,0.20282257,-0.12944858,0.18185616,-0.07121695,-0.5457308,0.2824617,0.12437412,-0.28071564,0.011437209,-0.047159024",""
"org.axonframework.messaging.queryhandling.gateway","gateway","embeddingsFastRandomProjection","0.133584,-0.6649467,0.957689,0.52216554,-0.134415,0.05561021,-0.5845672,0.186891,0.20351765,0.6723882,0.14284597,-0.12614249,-0.17397632,0.122446865,-0.14574644,-0.21290892,-0.079929076,-0.23037118,0.46740797,0.1517556,0.5498992,-0.15631594,0.1795615,-0.12834746,0.19416532,-0.04784524,-0.57715356,0.25428975,0.11988177,-0.27630356,0.024786588,-0.04962462",""
"org.axonframework.messaging.queryhandling.tracing","tracing","embeddingsFastRandomProjection","0.104880795,-0.61346585,0.87947345,0.5118735,-0.16021948,0.019364918,-0.5650265,0.10405709,0.031086177,0.70549405,0.10438788,-0.19563642,-0.1800126,0.1446999,-0.13059407,-0.26584524,-0.11883134,-0.2541554,0.39091873,0.11862446,0.59145635,-0.2086461,0.20928635,-0.08748187,0.17917384,0.028163455,-0.528546,0.10631835,0.10919488,-0.32098103,-0.035266034,0.001140086",""
"org.axonframework.messaging.queryhandling.configuration","configuration","embeddingsFastRandomProjection","0.12816906,-0.60189486,1.0311625,0.39938253,-0.1641191,0.01461177,-0.5814092,0.08048961,0.1563557,0.60334194,0.14048548,-0.30541497,-0.11652765,0.08774775,-0.17231196,-0.26575926,-0.023653124,-0.14803602,0.3221898,0.2797633,0.5465552,-0.2229411,0.14309761,-0.15448144,0.24064285,0.029787738,-0.55408764,0.17047787,0.096279,-0.35332787,0.118888356,-0.0699804",""
"org.axonframework.messaging.core","core","embeddingsFastRandomProjection","0.09471443,-0.6608113,0.96177465,0.45590442,-0.10619779,0.08866297,-0.6869785,0.22601885,0.15436026,0.62409544,0.17554098,-0.1416307,-0.14351715,0.06351761,-0.118223995,-0.24113327,-0.0956138,-0.171495,0.3525004,0.2946564,0.40890768,-0.17991301,0.20647143,0.061053853,0.18968013,-0.02932071,-0.4547255,0.2822091,0.17253217,-0.31017604,0.09277797,-0.07308126",""
"org.axonframework.messaging.core.annotation","annotation","embeddingsFastRandomProjection","0.084959306,-0.59645814,0.82583636,0.3725998,-0.105204806,0.09478091,-0.5649859,0.0069929473,0.18795678,0.663692,0.36959124,-0.09586872,-0.05140123,0.21728101,-0.2895773,-0.2022014,-0.040856034,-0.39210084,0.51610434,0.24704623,0.34553483,-0.18782778,0.4643823,0.0113602355,0.03356906,-0.08987811,-0.3677503,0.26901668,0.16732502,-0.25116527,0.069335386,-0.019764319",""
"org.axonframework.messaging.core.reflection","reflection","embeddingsFastRandomProjection","0.0060074646,-0.5195302,1.042023,0.1900117,-0.09458998,0.13331813,-0.4363309,-0.20709457,0.12307082,0.55476063,0.13648354,-0.340967,0.019818567,-0.0020166934,-0.34354344,-0.2685985,0.06456091,-0.014824405,0.121139854,0.45393464,0.3598353,-0.25861672,0.31946146,0.032635637,0.22399858,0.10025664,-0.28873533,0.114900805,0.06438808,-0.38054264,0.28116614,-0.053093694",""
"org.axonframework.messaging.core.interception","interception","embeddingsFastRandomProjection","0.10142721,-0.6108203,0.91654295,0.30007726,-0.16236602,0.06307893,-0.63091624,0.122962505,0.204955,0.5765538,0.19406508,-0.27325028,0.07011737,0.081466466,-0.22657046,-0.24524239,-0.050170023,-0.1594883,0.192814,0.5422807,0.45172217,-0.23239112,0.2074704,-0.02464731,0.27281076,-0.00076361373,-0.4289703,0.28555968,0.19032262,-0.35718435,0.2354792,-0.054618534",""
"org.axonframework.messaging.core.interception.annotation","annotation","embeddingsFastRandomProjection","0.038131107,-0.66318476,1.0049427,0.4592222,-0.028957639,0.20443322,-0.5353515,0.067115024,0.27680743,0.71150076,0.17696087,-0.0074782744,-0.10056296,0.061079986,-0.25112966,-0.19446778,-0.08425895,-0.26245704,0.40776706,0.2892679,0.34508574,-0.20448661,0.4167071,0.07612802,0.10860835,-0.083742335,-0.3104952,0.34188786,0.17235072,-0.27467486,0.06676778,0.031401362",""
"org.axonframework.messaging.core.correlation","correlation","embeddingsFastRandomProjection","0.055608463,-0.6129875,0.74247706,0.18085289,-0.23200478,0.062447056,-0.64539224,-0.0019890238,0.090521604,0.54468054,0.21887432,-0.34654042,0.24206387,0.116586715,-0.31501424,-0.25196296,0.0077943113,-0.02856936,0.12313356,0.5753553,0.5485222,-0.16446424,0.21171153,0.04090987,0.36495084,0.098986045,-0.5534849,0.1888491,0.20295614,-0.33956152,0.4129065,-0.10970275",""
"org.axonframework.messaging.core.conversion","conversion","embeddingsFastRandomProjection","0.20270869,-0.5472689,0.7089184,0.17134541,-0.1535516,0.10166749,-0.70530045,0.04379104,0.127131,0.37810755,0.26593643,-0.24427119,0.33997157,0.17461246,-0.2516112,-0.26639855,-0.042690374,-0.13544714,0.47105104,0.49465585,0.40469348,-0.20200136,0.38345462,0.03881557,0.39762938,0.10150312,-0.67936254,0.17863312,0.3468024,-0.22138931,0.27736825,-0.053167082",""
"org.axonframework.messaging.core.retry","retry","embeddingsFastRandomProjection","0.133823,-0.59552443,0.83056384,0.38038552,-0.094351955,0.074231066,-0.5418343,0.23417822,0.3013211,0.5825993,0.22109917,-0.060907695,-0.04017242,0.09882011,-0.15882646,-0.19140786,-0.11072243,-0.3371007,0.34920034,0.39573252,0.3154241,-0.22536325,0.27289772,-0.04450452,0.15840447,-0.14808886,-0.3256592,0.37183756,0.17071074,-0.28511012,0.048235513,-0.0048682913",""
"org.axonframework.messaging.core.unitofwork","unitofwork","embeddingsFastRandomProjection","-0.09334889,-0.6114627,0.93018043,0.3729788,-0.048684664,0.20591018,-0.630568,0.16286643,0.17745155,0.58603966,0.25048798,-0.18459374,-0.07938616,0.0720413,-0.06666279,-0.3809937,-0.14242876,-0.1913805,0.023898024,0.55168307,0.3386572,-0.26710534,0.23649408,0.21416464,0.1906555,0.10415482,-0.2636979,0.37603617,0.33104873,-0.32431057,0.15790188,-0.013873056",""
"org.axonframework.messaging.core.unitofwork.annotation","annotation","embeddingsFastRandomProjection","-0.03301749,-0.6181142,1.0131227,0.42309666,-0.040196247,0.26298726,-0.5430719,0.032118466,0.16195267,0.6804488,0.10582568,-0.036061622,-0.08524381,0.004511945,-0.25115615,-0.22736496,-0.0979636,-0.12732935,0.2505172,0.32652858,0.33674702,-0.15186718,0.3933175,0.180551,0.11215164,-0.0008994881,-0.2665186,0.30617946,0.22192091,-0.29108214,0.13705146,0.06743193",""
"org.axonframework.messaging.core.unitofwork.transaction","transaction","embeddingsFastRandomProjection","0.05674979,-0.518634,0.68940717,0.09283356,-0.1496829,0.1666089,-0.7599845,0.016032923,0.1696032,0.48194152,0.2072817,-0.1564468,0.2987079,0.063147455,-0.27149203,-0.36411938,-0.105167344,-0.04528977,0.38839525,0.50868833,0.39191103,-0.15628183,0.35555622,0.16595426,0.24242146,0.25199026,-0.5660529,0.20194846,0.29975316,-0.24288696,0.44437233,-0.07701053",""
"org.axonframework.messaging.core.timeout","timeout","embeddingsFastRandomProjection","0.010718169,-0.28343597,0.24701944,-0.42503887,-0.02806215,0.20005496,-0.44096038,-0.16103432,0.02862342,-0.0751649,0.30446777,-0.231352,0.71473527,0.17819686,-0.25374103,-0.13009992,-0.004457184,-0.12682605,0.5417066,0.41862288,0.28179455,-0.38615525,0.69599855,0.02890668,0.1866464,0.35155565,-0.48534217,0.0077950847,0.44597113,0.055319864,0.51150334,0.0017818355",""
"org.axonframework.messaging.core.configuration","configuration","embeddingsFastRandomProjection","0.065384485,-0.6153244,0.94403523,0.30408603,-0.2606867,0.023018487,-0.552879,0.121867344,-0.057939228,0.46341985,0.1785275,-0.4516083,0.028826829,0.026533823,-0.21927203,-0.3171669,0.069817826,-0.00028181914,0.021700429,0.49437755,0.5225211,-0.18541166,0.13646123,-0.05740138,0.34697127,0.027970435,-0.55408454,0.04522538,0.18072015,-0.4940793,0.2974321,-0.18108904",""
"org.axonframework.messaging.core.configuration.reflection","reflection","embeddingsFastRandomProjection","0.022379976,-0.60686064,1.0038174,0.28491196,-0.1540274,0.13556646,-0.5483626,-0.17755163,0.08176848,0.68266284,0.18766238,-0.29921156,0.036901128,0.061110288,-0.42936432,-0.25958654,0.056927856,-0.045841813,0.17831972,0.45330733,0.44433963,-0.15992038,0.3493311,0.102914505,0.22282597,0.05570849,-0.37983316,0.16687198,0.111948125,-0.37163192,0.30478352,-0.043364108",""
"org.axonframework.messaging.tracing","tracing","embeddingsFastRandomProjection","0.072603956,-0.6003645,0.94774634,0.3741716,-0.17746586,0.104231395,-0.5783848,0.27104747,-0.1004921,0.58670354,0.19836713,-0.082166865,-0.1841285,0.15469381,-0.08912225,-0.50266135,0.087101646,-0.31063554,0.13940847,0.17381547,0.41290718,-0.23005316,0.3168184,-0.049159512,0.38386595,-0.08201958,-0.392408,0.18719676,0.16501528,-0.2332038,0.18882188,0.06409545",""
"org.axonframework.messaging.tracing.attributes","attributes","embeddingsFastRandomProjection","0.13029213,-0.58781457,0.7861377,0.38846037,-0.0842274,0.044891305,-0.5044609,0.18776938,0.2907558,0.6034217,0.23650707,-0.07497628,-0.05344086,0.14850661,-0.1565298,-0.19142574,-0.12058077,-0.39692786,0.40335423,0.3370678,0.3396066,-0.26270992,0.3020948,-0.069258355,0.12555471,-0.13063827,-0.3279486,0.31373152,0.13361189,-0.29737943,-0.000764424,-0.019351043",""
"org.axonframework.conversion","conversion","embeddingsFastRandomProjection","0.3100706,0.1259799,0.1883299,0.16825435,0.21320377,0.20359173,-0.33644593,0.085183844,0.24967048,-0.20510179,0.1610147,0.01757716,0.4655074,0.40423527,-0.028016422,-0.3857887,-0.11073047,-0.12740162,0.24742176,0.3879612,-0.22537203,-0.12817386,0.11137065,3.9344653e-05,0.2561654,0.03756087,-0.4020499,0.11422307,0.4282775,-0.13298179,-0.15518884,0.029877067",""
"org.axonframework.conversion.converter","converter","embeddingsFastRandomProjection","0.29151362,0.23958391,-0.014172539,0.15840544,0.31162864,0.10526407,-0.21090487,0.07740513,0.2753136,-0.30797324,0.12884653,0.10795684,0.4152604,0.38839665,0.023764353,-0.40360415,-0.12298468,-0.09084347,0.22345003,0.32974124,-0.3149838,-0.07227702,0.03572107,-0.037297554,0.24023175,0.01008641,-0.35091862,0.051737778,0.4098873,-0.13231188,-0.29045892,0.026707435",""
"org.axonframework.conversion.avro","avro","embeddingsFastRandomProjection","0.27215236,0.1817635,0.016740844,0.112360716,0.29780442,0.110397786,-0.26525813,0.057821188,0.2752117,-0.28548098,0.15295336,0.0763828,0.47296572,0.37560186,-0.004717051,-0.41354138,-0.12556414,-0.09645,0.26471424,0.38274992,-0.25796902,-0.1144578,0.10427129,-0.023153692,0.2592561,0.051169634,-0.40521774,0.05294569,0.45803565,-0.13835941,-0.22965258,0.028335802",""
"org.axonframework.conversion.json","json","embeddingsFastRandomProjection","0.2370907,0.09196137,0.048065573,0.054652438,0.26561394,0.10962334,-0.3328059,0.023965808,0.26548183,-0.23894821,0.18080227,0.02550561,0.5431854,0.35836163,-0.057000566,-0.41475645,-0.1191459,-0.08946819,0.3029007,0.44961533,-0.15689261,-0.15654314,0.18046078,-0.004052248,0.29024076,0.1049152,-0.48284137,0.051282186,0.5075264,-0.14786579,-0.1307967,0.021173444",""
"org.axonframework.update","update","embeddingsFastRandomProjection","-0.01649059,-0.33994374,-0.0064312275,0.041379526,0.00419041,-0.29660505,-0.38353622,-0.30860922,0.3521371,-0.08770538,0.4428233,-0.36385077,0.4610923,-0.085455656,0.23438069,-0.35067132,-0.028492153,0.022358952,-0.29242447,0.13632172,0.20002,-0.2355848,0.07030859,0.1039518,0.14670691,0.6439475,0.2561579,0.21992299,0.31554812,0.10617937,0.10863128,0.021228407",""
"org.axonframework.update.detection","detection","embeddingsFastRandomProjection","-0.020791147,-0.3593056,-0.032555036,0.090900876,0.009408424,-0.32740417,-0.53080183,-0.32178342,0.5323422,-0.12213789,0.49013922,-0.5282641,0.6196841,-0.10869533,0.24694952,-0.35889015,0.09785853,0.025116391,-0.46560216,0.1328943,0.17614998,-0.3686908,0.06084093,0.11749078,0.15818518,0.8068466,0.41711548,0.36062753,0.4656826,0.26123786,0.10989493,0.025299657",""
"org.axonframework.update.common","common","embeddingsFastRandomProjection","-0.021079263,-0.3486563,-0.016846308,0.058164123,0.010353506,-0.3088928,-0.34805867,-0.31332248,0.3391842,-0.08242735,0.4355942,-0.33669803,0.41565394,-0.08856881,0.24522533,-0.34710416,-0.06264609,0.029356077,-0.2871652,0.122495145,0.20958453,-0.21146415,0.04538437,0.0938568,0.13426737,0.6230606,0.25694942,0.20843674,0.28630382,0.07622746,0.097102806,0.02532392",""
"org.axonframework.update.api","api","embeddingsFastRandomProjection","-0.019649299,-0.34870043,-0.019314697,0.061115876,0.009545551,-0.3193208,-0.35388958,-0.3162525,0.34666705,-0.08990602,0.4433977,-0.34954005,0.4286282,-0.08806332,0.25164977,-0.35015455,-0.051016837,0.030321965,-0.30015928,0.11837072,0.20931166,-0.21549991,0.044447776,0.09709584,0.138637,0.6354107,0.26647237,0.21126267,0.29371858,0.087459445,0.09092197,0.02444562",""
"org.axonframework.update.configuration","configuration","embeddingsFastRandomProjection","-0.028390776,-0.42390805,0.05207299,0.021531489,0.009254139,-0.24570324,-0.43227673,-0.32392368,0.3407216,-0.056607887,0.44344693,-0.37422818,0.511654,-0.04481744,0.15511227,-0.3356106,-0.0770542,0.01012668,-0.2000142,0.22635838,0.25745636,-0.27536005,0.151759,0.09748391,0.15327618,0.6451657,0.13197002,0.2165335,0.37773886,0.033059895,0.17660743,0.03216368",""
"org.axonframework.extension.metrics.micrometer","micrometer","embeddingsFastRandomProjection","-0.06621936,-0.14269947,0.80008864,0.6778418,-0.029956054,0.32630664,-0.04787481,0.49122,-0.10397551,0.21741079,-0.2711076,-0.14037865,-0.091394454,-0.04507663,0.23231554,-0.16945581,-0.035278887,-0.047631472,0.15945923,0.22308537,0.3537127,-0.083385825,0.21418455,0.088745885,0.08969312,-0.04572963,-0.28257653,0.024502113,0.48625493,-0.33529228,-0.02653474,-0.3680507",""
"org.axonframework.extension.metrics.micrometer.reservoir","reservoir","embeddingsFastRandomProjection","-0.16282758,-0.08083676,0.5778869,0.73048586,0.067152925,0.29799336,0.089487076,0.5336614,-0.2174871,-0.0036542565,-0.3637313,-0.115770854,-0.09372377,-0.14338756,0.26281402,-0.14795396,-0.019789254,-0.051265635,0.13916391,0.18421522,0.3464356,-0.045884073,0.2416466,0.14632927,0.0053409166,-0.120803274,-0.16207592,-0.09426823,0.5064654,-0.3454145,-0.15519944,-0.36112666",""
"org.axonframework.common","common","embeddingsFastRandomProjection","-0.054378677,-0.5492096,0.9153864,0.3497122,-0.15427262,0.16865559,-0.6753139,0.17561729,0.020441525,0.5550391,0.12843116,-0.33169752,-0.019576311,0.0027287416,-0.06819822,-0.4241664,-0.15526596,-0.09827116,-0.036492623,0.56500685,0.30231375,-0.19551416,0.1707932,0.23676072,0.25532407,0.119460374,-0.33544946,0.31891856,0.3403672,-0.3344649,0.1983361,0.018679775",""
"org.axonframework.common.io","io","embeddingsFastRandomProjection","0.2628614,-0.1797413,0.5275647,0.1733748,-0.1334924,-0.11515076,-0.7422487,0.4754517,0.4805478,0.44660515,-0.026871651,-0.15997955,0.09325555,-0.052468732,0.05407921,-0.30396828,-0.17704292,-0.02874092,0.4878159,0.23463796,0.070119984,-0.11844885,0.020606644,0.16735303,0.20118202,0.0807545,-0.6100171,0.24673426,0.06351431,-0.20538598,0.13654907,-0.3037713",""
"org.axonframework.common.annotation","annotation","embeddingsFastRandomProjection","-0.07420865,-0.62335,0.8123081,0.3600487,-0.058361646,0.01270137,-0.76643336,-0.04341045,0.31770444,0.4605479,0.40267843,-0.3969476,0.19064829,0.03941991,0.041255914,-0.46367517,-0.071716085,-0.10105018,-0.1916474,0.47272885,0.29598814,-0.30148402,0.22153267,0.26153982,0.25908235,0.4104228,-0.0716624,0.39874178,0.41988224,-0.15789853,0.13637774,0.01512314",""
"org.axonframework.common.jdbc","jdbc","embeddingsFastRandomProjection","-0.38771772,-0.0005491935,0.37480915,0.087461695,0.26799554,0.15596059,-0.31130156,0.03746989,-0.029637408,0.2767729,0.012925317,-0.4566185,0.11762963,-0.049321353,0.14716142,-0.033754304,-0.1577304,-0.06879133,-0.71055204,0.4014246,-0.20526351,-0.06971495,-0.016963094,0.42239755,0.013178922,0.18017355,0.098385185,0.3718656,0.43042582,-0.08259073,0.20358366,0.29185307",""
"org.axonframework.common.util","util","embeddingsFastRandomProjection","0.29993796,-0.38892233,0.6476163,0.24990372,-0.2022376,-0.12554485,-0.7304013,0.35796866,-0.09361048,0.4051702,-0.31666785,-0.3847962,-0.14556617,-0.29403102,0.07355178,-0.00055335753,0.0015214048,0.078407146,0.32378718,0.28546548,0.033934563,-0.13519055,-0.025781307,-0.3207258,0.2902193,-0.28391078,-0.740232,-0.020040497,0.16594395,-0.35093427,-0.08528224,-0.24795482",""
"org.axonframework.common.property","property","embeddingsFastRandomProjection","0.27867675,-0.6416998,0.9673897,0.47340015,-0.36734977,0.053219173,-0.60950017,0.24859974,0.01407462,0.39389592,0.15528004,-0.13070872,-0.16625375,-0.032123465,-0.07119561,-0.15529662,-0.08643261,-0.14984058,0.34105486,0.4219392,0.24141228,0.006350048,0.37956396,0.18008673,0.42544943,-0.20639852,-0.25251502,0.4205065,0.23035935,-0.16333205,0.082610525,0.046378538",""
"org.axonframework.common.caching","caching","embeddingsFastRandomProjection","0.020721912,-0.455759,0.92263275,0.3390913,-0.16547233,0.15263988,-0.6650549,0.22989687,0.023804627,0.51507527,-0.03627315,-0.21068327,0.03959223,-0.16466618,-0.098438784,-0.20875758,-0.1327675,0.07922785,-0.12547973,0.60490453,0.33298922,-0.14439689,0.124743514,0.21059078,0.24057904,-0.004399821,-0.24253182,0.27612048,0.33086658,-0.30388525,0.18945171,0.11651702",""
"org.axonframework.common.digest","digest","embeddingsFastRandomProjection","0.020721905,-0.455759,0.9226328,0.3390913,-0.16547234,0.15263988,-0.6650549,0.22989687,0.02380462,0.51507527,-0.03627313,-0.21068329,0.03959223,-0.16466616,-0.09843879,-0.2087576,-0.13276751,0.07922785,-0.12547973,0.6049046,0.33298925,-0.1443969,0.12474353,0.21059081,0.24057904,-0.0043998063,-0.24253185,0.27612048,0.33086658,-0.30388528,0.18945172,0.116517",""
"org.axonframework.common.infra","infra","embeddingsFastRandomProjection","0.13762009,-0.64502954,0.9902463,0.3847485,-0.18823186,0.09357464,-0.72945076,0.23734519,0.091123834,0.50055313,0.18799052,-0.25201136,-0.09675332,0.057757173,-0.08514799,-0.33201194,-0.06365551,-0.103374526,0.14649658,0.48778075,0.3851224,-0.18668665,0.11028837,0.064461224,0.31879833,0.018484546,-0.42111075,0.29173833,0.22367376,-0.3745755,0.16410984,-0.0724193",""
"org.axonframework.common.lifecycle","lifecycle","embeddingsFastRandomProjection","0.24458759,-0.49980748,0.89647245,0.33630806,-0.1326772,0.0092126075,-0.6460148,0.3156337,0.07122614,0.531816,-0.20351335,-0.15793958,-0.1784105,-0.19362499,-0.063320264,-0.02468571,-0.14388686,-0.020968944,0.3535915,0.31195045,0.26512864,-0.15842125,0.025994325,-0.18249777,0.2718791,-0.18546656,-0.5774143,0.05547855,0.15229087,-0.29748476,-0.10668084,-0.06144031",""
"org.axonframework.common.lock","lock","embeddingsFastRandomProjection","0.020721905,-0.455759,0.9226327,0.3390913,-0.16547233,0.15263987,-0.6650549,0.22989684,0.023804612,0.5150752,-0.036273137,-0.21068327,0.039592225,-0.16466613,-0.098438784,-0.2087576,-0.1327675,0.07922784,-0.12547971,0.60490453,0.33298922,-0.14439689,0.12474353,0.21059078,0.24057904,-0.004399799,-0.24253185,0.27612045,0.33086658,-0.30388528,0.18945171,0.11651699",""
"org.axonframework.common.jpa","jpa","embeddingsFastRandomProjection","-0.13839471,-0.19370973,0.54160225,0.083311915,-0.08443166,0.19841509,-0.5979175,0.1001022,0.21875131,0.33318362,0.13187654,-0.2757611,0.36704555,-0.10794899,0.069026984,-0.55063117,-0.22849199,0.06194794,-0.08868617,0.7320354,0.095299065,-0.20680782,0.3553841,0.37219232,0.15940505,0.3546652,-0.18593049,0.31987903,0.4394487,-0.16782737,0.41706276,0.057720132",""
"org.axonframework.common.configuration","configuration","embeddingsFastRandomProjection","0.015099562,-0.5809236,0.7584816,0.15285048,-0.26706836,0.092147276,-0.70100045,0.07536715,-0.037683845,0.44271484,0.18262097,-0.37667075,0.21816653,0.015639134,-0.22711349,-0.34818518,-0.01570714,0.04405228,-0.13946448,0.61972135,0.41871786,-0.13412447,0.14243545,0.17993677,0.3557425,0.16914159,-0.38716248,0.1964245,0.26559076,-0.29665983,0.38826436,-0.04899928",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","0.26567304,-0.6560509,0.86203,0.39066184,-0.13357595,0.049428124,-0.74008334,0.30351758,0.22847088,0.6629349,0.09564849,-0.19199768,0.0025113449,-0.07323657,-0.23452258,-0.28637117,-0.1264278,-0.10145118,0.4195844,0.3755011,0.32568935,-0.007226214,0.19932017,0.2031279,0.22136858,-0.01983349,-0.49389273,0.26822147,0.10151271,-0.32551974,0.25365195,0.025510073",""
"org.axonframework.eventsourcing.annotation","annotation","embeddingsFastRandomProjection","0.22423074,-0.44103128,0.81281227,0.36873534,-0.07161483,-0.14460538,-0.8172791,0.3461025,0.31172952,0.6862415,0.022401035,-0.19982278,0.028817598,-0.11356103,-0.0032611154,-0.3982258,-0.2686383,0.08523408,0.4467169,0.2809103,0.22994986,-0.06818306,0.053270526,0.30454144,0.21212952,0.098715544,-0.5888865,0.14990628,-0.015615761,-0.28931853,0.16509315,-0.03694628",""
"org.axonframework.eventsourcing.annotation.reflection","reflection","embeddingsFastRandomProjection","0.06499523,-0.6228338,0.998856,0.42133886,-0.07962382,0.15785451,-0.60361177,0.16149265,0.24659981,0.6554396,0.14231329,-0.08923976,-0.041396808,0.011955986,-0.1903816,-0.21371329,-0.10898417,-0.20782268,0.26283976,0.43715206,0.34788293,-0.21579957,0.30964118,0.073975354,0.16956484,-0.07841565,-0.30675766,0.35326433,0.21713653,-0.30118686,0.10306588,0.044300612",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","0.26070333,-0.4361015,0.74682266,0.34367508,-0.065593004,-0.06354637,-0.85034347,0.28005108,0.32503185,0.62657523,0.060562156,-0.018022701,-0.040614396,-0.17353883,-0.028629128,-0.32931632,-0.22529744,-0.018122967,0.5332538,0.31813037,0.14378333,-0.039879657,0.10706733,0.19814806,0.19147584,0.07923581,-0.51968515,0.17889869,0.050118588,-0.25847387,0.116177216,-0.094115816",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","0.07305591,-0.44032705,0.7681351,0.39092243,0.018386588,-0.071649276,-0.7184348,0.30434918,0.37645712,0.70839214,0.040057287,-0.11888462,-0.023996077,-0.049978174,0.02225821,-0.40501302,-0.30981812,0.015373103,0.3524876,0.3329579,0.25772578,-0.18388383,0.0407508,0.3592762,0.19690518,0.16482359,-0.50590605,0.2369065,0.06091457,-0.22290297,0.12804629,-0.010918871",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","0.040232204,-0.40650448,0.72825766,0.28470543,0.02129605,-0.044619128,-0.7271961,0.26750278,0.3363099,0.63404775,0.056587283,-0.18800078,0.11288782,-0.040966704,0.011939105,-0.39314497,-0.29586747,0.03578963,0.3216659,0.3949378,0.25920162,-0.22794531,0.10996973,0.38015252,0.21788341,0.22463053,-0.5326323,0.21564671,0.14859459,-0.21067363,0.19804057,-0.002210196",""
"org.axonframework.eventsourcing.configuration","configuration","embeddingsFastRandomProjection","0.2013696,-0.55513287,0.89492494,0.23772654,-0.28830677,-0.14587495,-0.7560488,0.22058322,0.064095914,0.46732622,0.065113805,-0.42458692,0.10236619,-0.10565534,-0.18284799,-0.3344053,0.004591644,0.07523716,0.03404294,0.5259886,0.37825227,-0.107213944,0.034898564,0.12294843,0.31717265,0.013078552,-0.48771027,0.123319864,-0.010122083,-0.40874475,0.41744575,-0.03895466",""
