"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition","ListEntityChildModelDefinition","embeddingsNode2Vec","-0.27195007,-0.4849287,-0.10321874,-0.8778886,-0.22325316,-0.3026555,-0.9050614,0.10847235,-0.2815338,0.7756432,0.7302386,0.64751375,-0.21667288,-0.4859167,0.18574889,-0.73163646,0.053112585,-0.30281216,0.47694036,-0.06581116,-0.52277666,0.18683553,0.30161652,0.11642803,-0.018828973,0.37690935,-0.30790642,-0.27453437,-0.35770014,0.4021194,-0.14111239,-0.6276623,0.13512237,0.6184665,-0.12976937,0.5242282,-0.043271832,-0.12009176,-0.1863358,0.19602768,0.3374485,-0.058186047,-0.38760728,-0.47310844,-0.18368414,-0.7489739,0.58788913,0.4921389,-0.3270811,-0.06703909,-0.38386866,0.42884412,-0.13184625,-0.46492687,-0.4299754,-0.635258,0.6579163,0.53236055,0.6677119,0.05040645,-0.37765393,-0.6337041,0.32436416,-0.7556635",""
"org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcherDefinition","RoutingKeyEventTargetMatcherDefinition","embeddingsNode2Vec","0.09603539,-0.42683974,-0.1473336,-0.7117974,0.18169707,-0.6882746,-0.8044286,0.38924646,-0.029042423,1.085514,0.51079607,0.81389594,-0.6822437,0.05389781,0.10884005,-0.47116426,-0.2654086,-0.2596668,0.20852156,-0.07286626,-0.65957445,0.4694715,0.6402575,-0.1662297,-0.16362077,-0.06233586,-0.51010066,-0.30874735,0.14079463,-0.022907704,-0.111497454,-0.34756702,-0.38590842,0.45319998,-0.16523543,0.65497625,-0.27939215,0.106583565,-0.14276206,0.024012657,0.16400793,0.04397158,-0.12446175,-0.4995583,-0.22308947,-0.7411902,0.69433516,0.31036255,-0.21706502,-0.23386727,0.14515164,0.11858584,-0.19469579,0.09856824,-0.50341284,-0.67675984,0.54931575,0.65751797,0.6049863,-0.0023809022,0.408384,-0.3526092,0.27511713,-0.5293216",""
"org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolverDefinition","RoutingKeyCommandTargetResolverDefinition","embeddingsNode2Vec","0.04896886,-0.32524246,-0.44568214,-0.62947357,-0.15373498,-0.66781104,-0.7688214,0.7451379,-0.15775892,0.98560524,0.6901942,0.92161566,-0.5220813,-0.035172172,-0.08385202,0.03950683,-0.18370454,-0.18421447,0.1503277,-0.2723984,-0.54793507,0.22045249,0.58079123,-0.65014493,0.4247847,-0.15620501,-0.37064865,0.31489298,-0.016008696,0.06015166,0.024178103,-0.5524644,-0.53608346,0.4705922,-0.29795817,0.5176002,-0.35175696,-0.079539485,0.019220388,0.2230126,-0.023885002,0.17153053,-0.230638,-0.36062747,-0.09976211,-0.78462934,0.37147403,0.05324022,0.115912795,-0.03865781,0.04187515,0.21429098,0.009599365,0.10541568,-0.86786824,-0.51704526,0.6673697,0.638759,0.75399494,0.03620426,0.26942977,-0.46699193,0.14392836,-0.26096037",""
"org.axonframework.modelling.entity.ConcreteEntityMetamodel$Builder","ConcreteEntityMetamodel$Builder","embeddingsNode2Vec","-0.53510094,0.1682794,-0.28183174,-0.48555335,0.033782493,0.060042247,-0.36163715,-0.1505148,0.26782125,0.36481565,0.5400985,0.54934,-0.3620279,-0.7701932,-0.12437109,0.27509058,-0.2644766,-0.43445778,0.12246623,-0.19844012,-0.59778535,0.76717395,0.6125223,0.17029348,0.0020885444,0.5022998,-0.74277174,-0.015777227,-0.09223583,-0.19466518,0.27473015,-0.5128544,0.4716105,0.23204097,0.14727728,-0.15233399,0.008870169,0.79746974,0.3350653,0.33597893,0.38325998,0.1718328,-0.38193357,-0.22222067,-0.2554791,-0.18388501,0.48026168,0.2736619,-0.05995245,-0.21966498,0.05862951,0.6246961,0.0230643,0.15486084,-0.013352228,-0.5140473,0.36249787,-0.19029479,0.6025762,0.29015896,-0.7013973,-0.5618339,0.30752742,-0.18439941",""
"org.axonframework.modelling.entity.ChildEntityNotFoundException","ChildEntityNotFoundException","embeddingsNode2Vec","-0.43664828,-0.0520072,-0.24787448,-0.29289734,0.13794602,0.12463426,-0.577647,-0.16588959,0.1971876,0.1356694,0.41076362,0.95038086,-0.22978462,-0.42841896,0.21053995,0.2644055,-0.041972492,-0.2553635,-0.013822019,-0.35832968,-0.107142866,0.11081955,0.14309187,0.039000448,0.12581448,0.15891376,-0.3038518,0.3432618,-0.3750905,-0.12013194,0.3238089,-0.2180141,0.35816574,0.489392,-0.28170538,-0.21135317,0.014686866,0.3075411,0.17785785,-0.0034200677,0.18108241,0.070322536,0.052028146,-0.5011104,-0.23842336,-0.22366934,0.6271874,-0.0041055246,-0.054574702,-0.31500182,-0.4636551,0.30817094,0.05420238,0.33170676,-0.47237325,-0.6162916,0.8717028,0.27714586,0.5982093,0.51941276,-0.16982491,-0.61270344,0.36367682,-0.3397228",""
"org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException","DuplicateCommandHandlerSubscriptionException","embeddingsNode2Vec","-0.35473228,0.3564409,-0.58354956,-0.049062245,-0.13693036,0.13692714,-0.18621977,0.2957797,-0.20298693,0.3656305,0.7267934,0.7126007,-0.45713216,-0.69583327,0.13454303,0.26203737,-0.1465158,-0.52231115,-0.1853006,-0.17571306,-0.4888788,0.73277605,0.61879927,0.21719298,-0.11185814,0.39529464,-0.6159735,0.19295469,0.043743536,-0.090139486,0.7200028,-0.3682661,0.6244574,0.52241445,0.19150575,0.027475417,0.0018308623,0.7956531,0.6359823,0.3460963,0.11194137,0.15217474,-0.31619167,-0.361532,-0.23287392,0.042494893,0.38838133,-0.1469193,0.06752038,-0.26941022,-0.11510874,0.45223615,0.18464598,-0.06758823,0.23535351,-0.3445315,0.13918944,-0.056246135,0.9303265,0.4349222,-0.6694201,-0.45091826,0.22229344,-0.19680838",""
"org.axonframework.modelling.configuration.ModellingConfigurationDefaults","ModellingConfigurationDefaults","embeddingsNode2Vec","0.1730581,-0.25996047,-0.38482466,0.021578997,-0.31791216,-0.22116733,-0.70778173,0.2809172,0.7138591,-0.13355328,-0.17070292,0.20586385,-0.34818077,-0.14825277,-0.12321079,-0.5684477,-0.19005671,-0.3455689,0.47799778,-0.63382953,0.12582237,-0.20203675,0.206615,0.10209501,0.4122198,-0.14672184,0.15407626,0.46935114,-0.03131846,0.75722986,0.8445406,-0.22268324,0.38082072,-0.6070914,-0.22431804,0.09862547,-0.37967935,-0.47713077,0.3084811,-0.39659944,-0.15448755,0.15518856,0.41646573,-0.3185357,-0.40381974,-0.21935624,-0.32528722,0.7150443,-0.09532901,-0.6392643,0.06764963,0.76887274,0.27186194,-0.85274965,0.20769839,0.12619513,0.1712967,0.048875883,0.118687406,-0.2996528,-0.2575119,0.3355595,0.5558261,-0.39284188",""
"org.axonframework.modelling.SimpleStateManager","SimpleStateManager","embeddingsNode2Vec","0.16669555,-0.54167527,-0.6402169,-0.24817403,-0.6158941,-0.17392562,-1.0101194,-0.0020654765,0.08277524,-0.08223041,0.33379054,0.26953563,-0.59026897,-0.5406362,0.026787737,-0.24743387,0.11742687,0.07852961,0.75242245,-0.21805638,-0.23772593,-0.012541257,0.06403932,0.31055915,0.65557504,-0.19129972,-0.0050759874,-0.22868922,-0.24479535,0.40746737,0.73836935,-0.5136088,0.6602199,-0.35387912,-0.11757216,-0.14443131,-0.10960009,-0.097644426,0.69147444,-0.25542516,0.05521728,-0.82143426,0.29766914,-0.33911324,-0.07071382,0.15754928,-0.13005169,0.7193726,-0.35915488,-1.0086483,0.32393482,0.29199877,-0.73623306,-0.4274161,0.22438104,-0.41328573,-0.0032206543,0.3070969,0.3192411,-0.046363246,-0.76794124,0.50740355,1.1903304,-0.593376",""
"org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer","HierarchicalStateManagerConfigurationEnhancer","embeddingsNode2Vec","0.3322235,0.13046464,0.104732014,0.015784828,-0.067388184,-0.2823988,-0.39442503,0.25754783,0.41610733,0.16524616,-0.20521282,0.39386243,0.022553049,-0.12305398,0.2641923,-0.5505981,-0.075779974,-0.04487317,0.35343024,-0.15223318,-0.060881454,-0.013190728,0.08443256,0.3201523,0.5165389,-0.08438384,0.1590119,1.2853469,-0.42761883,0.6032579,0.6820687,-0.18141042,0.48613647,-0.54670966,-0.20807041,-0.08566555,0.13272147,-0.09214298,0.528742,-0.70566183,-0.39249578,-0.18342428,0.5651564,-0.12411745,-0.25858733,-0.2938301,-0.30135798,0.80555,-0.48887804,-0.84762186,0.040338516,0.45162952,-0.13096371,-0.7045862,0.21657364,-0.09943169,0.15645757,0.22375485,0.42389128,-0.096884124,-0.63295245,0.80512005,0.23596501,-0.21821688",""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$1","SimpleStateBasedEntityModule$1","embeddingsNode2Vec","0.029223489,-0.21733187,-0.22034596,-0.33668184,-0.19720116,0.010264652,-0.7330856,0.011507032,0.78871876,-0.32031345,0.2200296,0.365045,-0.12365222,0.15259127,0.4012793,-0.78328884,-0.130063,-0.07192424,0.08637216,-0.3583477,-0.3563404,0.21858516,0.37863496,-0.04008403,0.92525965,0.07584854,0.31781825,0.32129636,-0.18841569,0.596633,0.4861302,-0.37087935,0.5130586,-0.13042052,-0.3240228,-0.011437267,-0.15269825,0.08920022,0.8376163,0.08791916,-0.053903293,-0.025376366,0.5706692,-0.46822125,-0.008899742,0.2837588,0.112871625,0.45114833,-0.2360883,-0.36715436,-0.24909629,0.84574026,-0.14461906,-0.3896956,0.40819916,-0.4722023,0.4631621,-0.39996827,-0.027928533,-0.25808132,-0.7142006,-0.078962736,0.561711,-0.741474",""
"org.axonframework.common.TypeReference","TypeReference","embeddingsNode2Vec","0.1400862,-0.6642767,-0.36397958,-0.48655728,0.007518106,0.039922394,-0.21292715,-0.30721366,0.50326955,0.15621562,-0.017483352,0.43414828,0.3451785,-0.33256507,-0.084991135,-0.492794,-0.63574755,0.004551333,-0.38417917,-0.33039263,-0.11384387,-0.257297,0.72983813,0.049855135,0.41159257,-0.48015216,0.20363861,0.27128243,-0.04902443,0.42707863,0.15033661,-0.369249,-0.10625397,0.15176667,-0.34583393,-0.16328458,-0.28358114,0.34114712,0.31205708,0.02788775,0.40330958,0.12806551,0.57022035,-0.42262802,-0.14380933,-0.01931727,0.11159284,0.101893075,0.122195676,-0.07622256,-0.5135186,0.48677945,-0.1932754,-0.33104655,0.36156037,-0.30595195,0.049017493,-0.07829776,-0.58157885,-0.21446215,-0.6302007,-0.41706622,0.22822426,-0.7981132",""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule","SimpleStateBasedEntityModule","embeddingsNode2Vec","-0.17515895,0.18537892,-0.4419178,-0.16235857,-0.281924,-0.05776284,-0.62434584,0.46391526,0.7795165,0.13918853,0.49440417,0.216506,0.17263262,0.2441051,0.18511543,-0.5515764,-0.06913294,-0.3191681,0.21586078,-0.24909258,-0.1534697,-0.033148058,0.43526626,0.09952837,0.78816867,0.23379423,0.25246626,0.41548198,-0.13342567,0.6388744,0.624639,-0.32307777,0.27615294,-0.2381755,-0.04395996,0.3776473,0.056785196,0.15360737,0.73358154,-0.087007776,-0.15290335,-0.05400513,0.50223774,-0.4698744,-0.01129806,-0.045787584,0.067824624,0.90831894,-0.60947126,-0.7167341,-0.08823147,0.7633554,-0.07984084,-0.31109506,0.22276546,-0.28930578,0.33620206,-0.30769742,0.16083159,0.14527746,-0.21772741,-0.08670885,0.3165416,-0.61084473",""
"org.axonframework.modelling.repository.SimpleRepository$SimpleEntity","SimpleRepository$SimpleEntity","embeddingsNode2Vec","-0.19352792,-0.6848918,-0.38980556,-0.2174474,-0.6756069,0.37581998,-0.44654983,-0.12438165,0.364898,0.183833,0.7921012,0.27456874,-0.104781516,0.07474836,0.15646403,-0.6111506,0.39253193,0.0033146155,0.21749116,-0.24508974,-0.50052017,0.30165717,0.085254535,-0.22182313,-2.5749789e-05,-0.1413448,0.28432798,0.4713661,-0.0051009464,-0.031330463,0.5830197,0.044777814,0.3484287,-0.13167495,0.16101393,-0.0044497745,-0.10309325,0.09174753,1.1120477,-0.50248533,-0.024751952,-0.83388126,0.52165323,0.2711052,-0.12651482,-0.333341,0.2360887,0.109244704,-0.44762015,-0.9430795,0.14955081,0.11387463,-0.7332073,-0.13736247,-0.16379191,-0.397667,-0.5253842,0.30916646,0.67533964,0.06300551,-0.9211255,-0.26917693,1.0450373,-0.5609783",""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3","SimpleStateBasedEntityModule$3","embeddingsNode2Vec","-0.16380109,-0.13113303,-0.39999437,-0.48270032,-0.319399,0.08996087,-0.54688495,0.1881684,0.7693748,0.14228047,0.39398435,0.2611211,-0.13737547,0.42894158,-0.07637029,-0.89286447,-0.17463191,-0.08820261,0.02368585,-0.37788588,-0.0991969,0.2365699,0.29669246,0.22491089,0.89198947,-0.06203613,0.24139522,0.5534513,-0.05651174,0.5065923,0.5182407,-0.04364344,0.2636708,-0.29958957,-0.15403992,-0.006270703,-0.20091417,0.086024255,0.815086,0.23198031,-0.0026647754,0.1478993,0.51531714,-0.5145928,0.1426864,0.1402327,0.3676352,0.7639529,-0.40928292,-0.41661692,-0.41581297,0.8289376,-0.0740081,-0.2264262,0.23016009,-0.47837472,0.5243277,-0.13486002,-0.08117308,0.124660015,-0.5326909,-0.30186415,0.2892154,-0.918599",""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2","SimpleStateBasedEntityModule$2","embeddingsNode2Vec","-0.061010506,-0.1956254,-0.060730986,-0.6785848,-0.30322224,0.1182599,-0.77112114,0.21137755,0.8517004,-0.07259667,0.3941307,0.20742694,0.11328498,0.30843535,0.23317473,-0.44789234,0.06737682,-0.15662912,0.093567826,-0.42636502,-0.4370725,0.2728373,0.35796198,0.024597442,0.82893467,0.16745876,-0.009863604,0.3265615,-0.0832726,0.5899226,0.48259842,-0.4041569,0.25476113,-0.15691003,-0.25844297,0.047538847,-0.2334861,0.1294034,0.8339055,0.25799674,0.17826757,-0.049753748,0.3148795,-0.55765086,-0.1945339,0.018506005,0.14341417,0.53383124,-0.31130317,-0.5446141,-0.33967146,0.79430217,-0.20556775,-0.15834244,0.2103262,-0.6734283,0.8052386,0.043770637,0.06793633,0.2972789,-0.413428,-0.30209208,0.1867285,-0.8340742",""
"org.axonframework.modelling.configuration.StateBasedEntityModule$PersisterPhase","StateBasedEntityModule$PersisterPhase","embeddingsNode2Vec","0.44103235,0.06690854,-0.6263045,-0.34105608,-0.15062965,-0.04931517,-0.50824326,0.034872998,0.8415347,-0.26752302,0.7906778,0.34348652,-0.23897652,0.48235115,0.037494875,-0.451243,-0.097013384,-0.26131713,0.42621958,-0.5899222,-0.3341743,-0.07213217,0.33699647,-0.22674799,0.8661367,0.10387755,0.30857122,0.42921093,-0.27258754,0.91772604,0.72003466,-0.12349621,0.4662232,0.036564253,0.2515178,0.11162244,-0.010192834,-0.00021911965,1.1817812,-0.013967614,-0.37893775,-0.24526726,0.008429942,-0.52540594,0.011718315,0.070999466,0.25248533,0.8134918,-0.6067008,-1.109362,-0.30481842,0.7775149,-0.31624913,-0.35312754,-0.06594912,-0.09488352,0.62239206,-0.35703054,0.27459186,0.19597255,-0.65645653,-0.090665795,0.6685252,-0.47790545",""
"org.axonframework.common.configuration.ComponentBuilder","ComponentBuilder","embeddingsNode2Vec","0.18686852,0.14139202,-0.21076018,-0.2534211,-0.12496873,-0.25600362,-0.21224353,0.33845493,0.6727395,0.41686645,0.35669717,0.2389436,-0.24782549,0.062610954,-0.01982795,-0.19634776,-0.45048556,-0.700939,-0.0016260449,-0.5074105,0.034355547,-0.2681233,0.050199416,0.1880744,0.5885437,0.11628521,0.19722767,0.5908577,-0.30182257,0.6517254,0.31662548,0.09563812,0.42331272,0.03974312,0.25719863,0.052325588,0.026449757,0.29019627,0.4189571,0.057851862,0.14053755,0.13197502,0.24863827,-0.38291115,-0.21361385,-0.0080305105,0.2132302,0.170041,-0.35652128,-0.45118958,-0.24422334,0.6305193,0.124526165,-0.56601435,0.15524308,-0.063566126,0.3871235,-0.29579115,-0.2691957,0.1884568,-0.509696,0.21629696,0.457097,0.14457043",""
"org.axonframework.modelling.configuration.StateBasedEntityModule$MessagingMetamodelPhase","StateBasedEntityModule$MessagingMetamodelPhase","embeddingsNode2Vec","0.14133899,0.22092757,-0.26658556,-0.5058491,-0.3822594,0.04711561,-0.8210215,-0.06666553,0.9171858,-0.2254227,0.4975911,0.3756933,-0.26414236,0.14358974,-0.06487249,-0.39777634,-0.0660052,-0.4554734,0.39797005,-0.54216814,-0.29351982,0.13526782,0.50607514,-0.13723601,1.0772046,0.14600864,0.25388062,0.41330105,-0.30909783,0.9850017,0.8049767,-0.49193308,0.3744461,-0.076855116,0.070267275,0.26625568,-0.37323213,-0.12094354,0.9358363,0.04750013,-0.3465916,-0.15847376,0.02522222,-0.85764563,0.14260402,-0.05937008,0.34754843,0.82872254,-0.6702003,-1.2065474,-0.33388755,0.6456273,-0.11079634,-0.13646464,0.082273446,-0.11017739,0.66526747,-0.34837982,0.16799101,0.022780707,-0.54567236,-0.12379804,0.6228064,-0.45940164",""
"org.axonframework.common.configuration.ModuleBuilder","ModuleBuilder","embeddingsNode2Vec","0.49889496,0.43610793,-0.1685392,-0.40657467,-0.2978265,0.21143496,-0.42981833,0.29531297,0.5876538,0.10678939,0.3653281,0.17921416,-0.6499521,0.12534828,-0.28339338,-0.13930105,-0.35757673,-0.6567315,0.19289367,-0.94586045,0.13178803,-0.024308184,0.29572472,0.18531227,0.6296232,0.08663254,0.10690888,0.7541047,0.03145854,0.62155855,0.6776189,-0.43364298,0.4641559,-0.025849847,0.06263007,0.8993278,-0.2985224,-0.1953394,0.284699,-0.16090819,-0.31884438,0.08989934,-0.19094723,-0.23165457,-0.5529203,-0.4864388,0.35237586,-0.0067839795,-0.50601757,-0.72428024,-0.18762052,0.77485174,0.4183593,-0.26453337,0.35863677,0.27254492,0.35888457,0.074213855,-0.07489483,0.021274809,-0.14152612,0.19839561,0.49733862,0.27717322",""
"org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder","EntityMetamodelConfigurationBuilder","embeddingsNode2Vec","-0.10532176,0.18008599,-0.52136356,-0.6596335,-0.21989147,-0.3300658,-0.6118276,0.20959705,0.73250794,0.22637215,0.4692351,0.3484453,0.042962525,-0.1297487,-0.097282454,-0.2835976,-0.34321582,-0.2309128,0.49013045,-0.27296096,-0.26275447,0.41736078,0.33915308,0.3846357,0.9157142,0.22306307,0.06640813,0.7482794,-0.25017816,0.671639,0.39605656,-0.41885722,0.36961406,-0.30367184,0.08882948,0.33474487,-0.018300334,0.24296443,0.45464554,0.27207965,-0.09507433,-0.075149275,0.08548174,-0.7053374,-0.3414642,-0.038192194,0.6113189,0.67777354,-0.049224325,-1.058245,0.20449166,0.26859432,-0.027675219,-0.25794774,0.19850382,-0.39044642,0.6218457,-0.21535139,0.33568704,0.11934117,-0.44706735,-0.38507843,-0.024007462,-0.5691827",""
"org.axonframework.modelling.configuration.StateBasedEntityModule","StateBasedEntityModule","embeddingsNode2Vec","0.22160314,0.30974296,-0.3116855,-0.36487636,-0.16643691,0.12781692,-0.6745064,-0.029659271,0.77600557,-0.12844776,0.50281864,0.37869862,-0.39267612,0.13457032,-0.35596994,-0.4635518,-0.12666176,-0.47793987,0.43223283,-0.6634267,-0.08142234,0.13776278,0.5483424,-0.29523808,0.8877559,0.044492584,0.15908343,0.58690566,-0.17743686,0.7217669,0.7354065,-0.4597791,0.43083635,0.10421876,0.037657134,0.1235078,-0.26929834,-0.058637388,1.0594836,0.06494367,-0.48390737,0.044768274,-0.038360756,-0.81583405,-0.011746388,0.125625,0.2835245,0.9654467,-0.87630874,-1.0068061,-0.22581324,0.59810245,-0.08967304,-0.3883043,0.12794459,-0.26176435,0.6490636,-0.22109585,0.05303198,0.19015786,-0.41088492,-0.26443028,0.8452845,-0.24110045",""
"org.axonframework.modelling.configuration.StateBasedEntityModule$EntityIdResolverPhase","StateBasedEntityModule$EntityIdResolverPhase","embeddingsNode2Vec","0.26689944,0.20765622,-0.44431987,-0.6987675,-0.11170798,-0.12462034,-0.8224278,0.2726103,0.7634871,-0.03218125,0.25523004,0.24981456,-0.3184183,0.15832266,-0.06653865,-0.5277546,-0.16188179,-0.30890122,0.14022328,-0.67849565,-0.15292136,0.04295647,0.2586937,-0.09764542,0.87032455,0.05295338,0.00079514284,0.48644763,0.021497434,0.8645739,0.8653506,-0.50710946,0.49097645,0.030137975,0.023832321,0.3402832,-0.3140351,-0.20707506,0.90095955,0.09558851,-0.60950613,-0.04149577,-0.17124659,-0.5996793,-0.032943264,-0.12081912,0.5571336,0.834805,-0.89765733,-1.0278933,-0.07784415,0.5770009,0.19977525,-0.078804076,-0.041082587,-0.18010437,0.6199732,-0.08550768,0.07916745,0.2988827,-0.503525,-0.17136386,0.87795454,-0.3274261",""
"org.axonframework.modelling.configuration.StateBasedEntityModule$RepositoryPhase","StateBasedEntityModule$RepositoryPhase","embeddingsNode2Vec","0.55163157,0.14511864,-0.54275525,-0.14743996,-0.42878667,-0.03943829,-0.71089846,-0.10790103,0.7161342,-0.14090042,0.6180479,0.25176904,-0.27198863,0.2829143,-0.056484945,-0.09485313,0.19845793,-0.6169273,0.17785472,-0.5343609,-0.32320824,-0.1823525,0.52073205,-0.19112745,0.7635572,0.29933447,0.48858038,0.6583445,-0.15644397,0.73917437,0.79468715,-0.30497035,0.7362096,0.088507995,0.118657224,-0.14135523,-0.054192897,0.09239229,1.0362864,-0.18682832,-0.36559394,-0.4056246,0.04535065,-0.54496044,0.01631534,0.09332899,0.37196395,0.8735954,-0.791864,-1.220307,-0.17065668,0.62780094,-0.20623782,-0.4394127,-0.013907988,-0.33054733,0.56365997,-0.19417211,-0.025243146,0.45320758,-0.73355085,-0.16086225,0.75577205,-0.33494517",""
"org.axonframework.modelling.configuration.EntityModule","EntityModule","embeddingsNode2Vec","0.23113908,0.2697966,-0.09802787,-0.4293963,-0.41139513,0.12219687,-0.55842644,-0.020353222,0.7042632,-0.17641675,0.29231867,0.17289421,-0.3942934,-0.017690077,-0.6088479,-0.40787795,-0.41957253,-0.5299887,0.7142123,-0.6712901,0.22385564,-0.24911614,0.41072154,0.2248628,0.7481055,0.39727366,0.018160999,0.6857286,-0.027043281,0.9281742,0.8602551,-0.07666823,0.42053673,0.1784979,-0.20874721,0.5888111,-0.46993726,-0.07633424,0.49256098,0.07166851,-0.39002666,0.06997091,-0.31905472,-0.77965534,-0.40613106,-0.37568358,0.81749666,0.8537187,-0.5176583,-1.084477,0.16589512,0.85471994,0.54729784,-0.732849,0.21118128,0.41935295,0.43857643,-0.109629355,0.0926183,0.08891972,-0.2328278,-0.17728496,0.7049666,0.010477799",""
"org.axonframework.common.configuration.Module","Module","embeddingsNode2Vec","-0.19698085,0.037605423,0.08371218,-0.2791398,-0.004806528,-0.07546974,-0.42328084,0.5310113,0.7290071,0.18078566,0.3251425,-0.034652356,-0.42936206,-0.21398477,-0.36090475,-0.35590678,-0.33430812,-0.47234347,0.20466135,-0.5986412,0.34348127,-0.0523079,0.3162431,0.33297756,0.65586275,0.45043984,0.21346702,0.82612824,0.06711133,0.7800336,0.50860226,-0.42463452,0.35005307,-0.27140656,-0.19026364,0.4245566,0.085558325,0.042509727,0.7022039,-0.051298954,-0.23861675,0.32987073,-0.2024022,-0.13722444,-0.21149454,-0.97052366,-0.16565724,0.423154,0.033718456,-0.74014837,-0.018105604,1.1190029,0.1263306,-0.4839174,0.3764438,0.19779173,0.011027282,-0.3621274,0.06837359,-0.008877242,-0.46823087,-0.2503801,0.4612035,0.2480434",""
"org.axonframework.common.configuration.BaseModule","BaseModule","embeddingsNode2Vec","-0.099354155,0.12288785,0.14495285,-0.5504367,0.03985125,-0.45671436,-0.45021,0.270537,0.51375324,0.17586042,-0.0043847593,0.05908531,-0.35169855,-0.2756803,-0.23296556,-0.35319376,-0.30763265,-0.29672647,0.267096,-0.4871758,0.21641101,0.17479101,0.10775736,0.368494,0.24846645,0.48667312,-0.16398504,0.67165303,-0.19233221,0.785634,0.24085715,-0.33810097,0.37780344,-0.107152715,-0.3014831,0.31244606,0.35840684,0.4231551,0.4497552,-0.058479782,-0.12111429,0.26877883,0.44047135,-0.30545342,-0.19572257,-0.81312513,-0.08000327,0.7900739,-0.062057324,-0.6159034,0.0496927,0.7966927,-0.042306498,-0.4393622,0.45738107,0.27635255,0.1626165,-0.15156561,-0.12521051,0.18526182,-0.37816292,0.05700699,0.2893595,-0.017773889",""
"org.axonframework.modelling.configuration.ModellingConfigurer","ModellingConfigurer","embeddingsNode2Vec","0.3348249,0.42808253,-0.3149126,-0.039361246,-0.4560278,0.07037149,-0.30629048,0.027361795,0.68273824,0.17937398,0.28089583,0.4292231,-0.2586545,0.0145843,-0.43358088,-0.095123075,-0.7738212,-0.5122468,0.25979397,-1.0833696,0.35571516,-0.23061438,-0.21489795,-0.3399624,0.49487826,0.16998418,0.18306302,0.5772542,-0.13628632,0.72781914,0.7139817,-0.28218004,0.33591256,0.06909278,-0.106908135,0.24865444,-0.40053064,-0.099641666,0.13086462,-0.24668951,-0.24655162,0.24241874,-0.036075253,-0.407329,-0.8802275,-0.23321436,0.32817408,0.23679999,-0.3167985,-0.7041161,0.17696065,0.8578616,0.5769032,-0.7844626,0.26051322,0.16253534,0.08262523,0.06847495,-0.037516546,-0.07874748,-0.21557952,0.32320052,0.5135988,0.04883159",""
"org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule","CommandHandlingModule","embeddingsNode2Vec","-0.045728695,0.7691552,-0.23052496,-0.3376459,-0.49143496,0.03234046,-0.29559383,0.30745894,0.5084349,0.03203308,0.75967777,0.1603846,-0.6128223,-0.43282124,-0.33244127,0.18235926,-0.8126279,-0.8386648,-0.050336607,-0.7778883,0.0066210316,0.024078766,0.37190822,0.4554364,0.39453557,0.098250106,-0.036763914,0.49060512,0.09909115,0.6085586,1.2077549,-0.41036567,0.6132229,-0.053545244,-0.08171059,0.42341158,0.056533813,-0.055358145,0.68926215,0.04908215,-0.01404551,0.31162396,-0.34922034,-0.57917815,-0.5581389,-0.39174917,-0.06764528,0.057747003,0.11742428,-0.7164356,0.16703972,1.3395346,0.9147903,-0.5411923,0.4975632,0.43694097,0.16826116,-0.0534438,0.19787394,0.4721225,-0.304091,-0.12040297,0.18289538,-0.069137454",""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule","QueryHandlingModule","embeddingsNode2Vec","0.34406817,0.17768568,-0.28466624,-0.43455088,0.06124465,-0.40391278,-0.13515297,-0.13041261,0.45249066,-0.008073567,0.3578592,0.17015621,-0.18345341,0.3234688,-0.30129576,0.20100382,-0.83724445,-0.6343985,0.22760099,-0.59146005,0.01840457,-0.077960856,0.011194621,0.10000053,0.61066407,0.1148945,0.10367776,0.79523116,-0.029450152,0.59813786,0.746612,-0.22483583,0.7064265,0.13539757,-0.07118196,0.41307017,-0.13205937,-0.13689727,0.10931449,-0.09490317,-0.36358562,0.4790419,0.105348304,-0.00232797,-0.11131208,-0.5980432,0.36107495,0.27568108,0.05447278,-1.1724579,0.32194135,1.2070835,0.49714294,-0.42148083,0.06498038,0.44746056,0.58386433,-0.2286231,0.06377182,0.11686804,-0.6739559,0.016260708,0.7984735,0.3313212",""
