"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.TypeReference","TypeReference","embeddingsFastRandomProjection","0.043159034,-0.15087453,-0.13551985,0.31543002,0.3218077,-0.040495668,-0.2990707,-0.17674541,0.1417388,-0.008401795,-0.18582416,0.7358154,-0.031007465,-0.24140054,-0.071415775,-0.24724072,-0.12411489,-0.07120577,0.10659501,-0.12877043,-0.17315787,-0.048471034,0.035057735,0.3945034,0.16644591,-0.06881865,0.3763143,-0.19439581,0.31162032,0.099715464,-0.027608339,-0.12614773,-0.18722108,0.03127317,0.02871259,0.2860201,-0.2858688,0.07431922,0.01620247,-0.28278726,0.26098856,-0.18110497,0.20257856,0.28583863,-0.10182524,-0.018154353,0.07504089,0.018383682,-0.01848801,0.0024387185,-0.14689137,0.1006672,-0.158442,0.034987,-0.08611723,0.1382485,0.31817457,-0.5498862,-0.019259147,-0.1262816,-0.26085556,0.09576492,0.010499842,0.016307548",""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule","SimpleStateBasedEntityModule","embeddingsFastRandomProjection","0.040305458,-0.2881133,-0.2081362,0.5044739,-0.09305358,0.025057584,-0.25802702,-0.07913469,-0.07762635,-0.14982945,-0.26006502,0.25456405,0.059697807,-0.42950588,0.096177064,-0.07815096,-0.028928366,-0.13997324,-0.054782487,0.3146523,-0.3297663,0.13162859,-0.067091234,0.26749954,0.14806679,0.27366367,0.08013438,-0.30121034,-0.0016053636,0.36620826,-0.2920852,0.012851378,-0.066685796,-0.009820819,-0.22402602,0.3672457,-0.14710161,-0.0069320463,0.07737421,0.005186051,0.022825032,-0.036747783,0.16502723,-0.16603068,-0.29407609,-0.03343742,-0.058139183,-0.24209443,0.11843072,-0.06061385,0.20270263,0.17226872,-0.1371177,-0.045285948,-0.015796654,0.32544062,0.23269385,-0.3282733,0.19141065,-0.22658607,0.11465503,0.55051583,0.14360744,0.0322214",""
"org.axonframework.modelling.repository.SimpleRepository$SimpleEntity","SimpleRepository$SimpleEntity","embeddingsFastRandomProjection","0.11961277,0.22712985,-0.27314025,-0.061767004,-0.15955356,-0.37253398,-0.27989334,0.042299166,0.14805159,0.27464128,-0.14393938,0.08387932,-0.36439925,-0.2782931,-0.14552522,-0.1945979,-0.033554424,-0.078017585,-0.10488454,0.22482553,-0.23340875,0.2576217,0.2409051,0.27460334,-0.637286,0.1546343,-0.0006475225,0.10065235,0.46475554,-0.18395524,0.4093664,0.0352187,-0.1836282,0.6285294,-0.40548113,-0.1405282,-0.2812671,-0.07733345,0.13926163,0.13443819,0.1613977,0.116404675,0.033923127,-0.20497115,0.005193653,-0.07524259,-0.05768972,0.10133658,0.26902446,-0.015239651,-0.16076426,-0.1433344,-0.040194336,-0.45075375,0.31777132,0.13818476,0.3958063,0.302889,0.003379831,-0.3116699,-0.03496912,-0.22192323,0.35236758,-0.19873387",""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3","SimpleStateBasedEntityModule$3","embeddingsFastRandomProjection","-0.051500127,-0.3385175,-0.08459579,0.4943242,-0.10395152,0.08787407,-0.23188266,-0.13574174,0.046953455,-0.10954464,-0.20857224,0.3073159,-0.03466386,-0.39286175,0.07721913,-0.103442475,-0.13135943,-0.15017654,-0.046561338,0.22306184,-0.25928134,0.032914754,-0.06921771,0.34844097,0.1970003,0.1302483,0.16553704,-0.23989539,0.06432797,0.3882972,-0.2807101,-0.056531683,-0.081101134,0.07234267,-0.14270064,0.36180502,-0.023741726,0.06737712,0.17630914,-0.03451568,0.10211479,0.0168503,0.1858451,-0.04250676,-0.27912456,-0.09672569,0.033861652,-0.29561555,0.24104545,0.06357548,0.10684064,0.1630151,-0.12608694,-0.09984894,0.070022754,0.37973315,0.09969646,-0.5849596,0.23543923,-0.10592566,0.045791864,0.5343965,0.08376955,0.040076897",""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2","SimpleStateBasedEntityModule$2","embeddingsFastRandomProjection","-0.12890561,-0.3361817,-0.08752544,0.41074592,-0.10131241,0.101596326,-0.18280414,-0.12955993,0.10641898,-0.0018520281,-0.20399594,0.26005217,0.047307942,-0.39881516,0.08205041,-0.16172998,-0.10901816,-0.13570878,-0.053832218,0.23226973,-0.2573029,0.035355624,-0.009076148,0.25688446,0.22867511,0.22621334,0.11040183,-0.18176948,0.13484557,0.41690654,-0.25417775,-0.07789498,-0.059788115,0.10795356,-0.16404048,0.28927088,-0.066609204,0.0986446,0.20183401,0.02466032,0.08102272,0.008380431,0.22599094,-0.077267066,-0.30796742,-0.10770315,-0.03578406,-0.39919555,0.15738213,0.07851257,0.12472789,0.23098615,-0.17940043,-0.014556894,-0.014614897,0.2904877,0.11110478,-0.565072,0.2921609,-0.0828039,-0.02048096,0.59912467,0.040578056,0.060260296",""
"org.axonframework.modelling.configuration.StateBasedEntityModule$PersisterPhase","StateBasedEntityModule$PersisterPhase","embeddingsFastRandomProjection","0.052986957,-0.34183323,-0.1099102,0.5308773,-0.23872352,0.034183163,-0.08851059,0.03240535,-0.04713519,-0.1625548,-0.1582784,-0.06173881,0.101423375,-0.49324507,0.08152856,-0.069761805,-0.06124408,-0.09567725,-0.029168213,0.29559577,-0.37715197,0.023298748,-0.088295564,0.18705755,0.11376436,0.1433588,0.3223456,-0.26616776,0.006919017,0.5331147,-0.1792478,-0.08283427,-0.08046091,0.07120575,-0.2655416,0.36394948,-0.0922473,-0.10664799,0.17555594,-0.12817784,0.12498385,0.21664463,0.14372581,-0.15508288,-0.35393694,-0.043917976,0.18440215,-0.38240543,0.26767582,-0.09614236,0.09977266,0.23686095,-0.0421193,-0.21111315,0.2090762,0.51614904,0.15272942,-0.5586605,0.27069652,-0.12568028,0.26072785,0.64726466,0.023480484,-0.023156866",""
"org.axonframework.common.configuration.ComponentBuilder","ComponentBuilder","embeddingsFastRandomProjection","0.20409428,-0.11822844,-0.17774785,0.33769125,0.07738902,-0.027493248,0.015860192,-0.2149785,0.07546831,-0.31654516,-0.28488183,0.113606445,0.045872703,-0.28191575,0.27687037,-0.04237638,0.026222607,-0.010729864,-0.17826967,0.19878125,-0.2191805,0.06970978,-0.19053283,0.25804505,0.30604652,0.25042516,0.17063685,-0.34718966,-0.043051716,0.30266467,-0.22362137,-0.015410498,0.25113603,-0.030257717,-0.24590138,0.35975945,-0.17046657,-0.11939213,0.19756058,-0.13969585,0.046210263,-0.13450782,0.034458578,-0.11451237,-0.52103484,-0.2598945,0.0613396,0.020223476,-0.0012018178,-0.36209232,-0.014293529,0.13884345,-0.045435436,0.19169804,-0.1615398,0.38226482,0.12998685,-0.3065511,0.09894368,-0.34508118,0.104101606,0.5404077,0.08108162,-0.014713064",""
"org.axonframework.modelling.configuration.StateBasedEntityModule$MessagingMetamodelPhase","StateBasedEntityModule$MessagingMetamodelPhase","embeddingsFastRandomProjection","0.023674,-0.35161588,-0.12219284,0.51539123,-0.23347805,0.15513287,-0.1425311,0.11224677,-0.06261832,-0.15776406,-0.16760059,-0.0442127,0.17526394,-0.45376515,0.07478939,-0.13146462,-0.06677366,-0.090151414,0.010403852,0.28727198,-0.38303792,0.015680406,-0.103716314,0.10295458,0.13717486,0.07203017,0.35506696,-0.17740205,-0.018937858,0.5746747,-0.20642516,-0.0844845,-0.16453655,-0.056466706,-0.20327505,0.36120343,0.0012314245,-0.06880307,0.1443244,-0.14948386,0.03884527,0.17940244,0.20285383,-0.14222029,-0.2736616,-0.027377648,0.12699264,-0.44672656,0.2252684,0.0048893946,0.15681876,0.26573905,-0.030929687,-0.20981374,0.21214348,0.474642,0.107879445,-0.6344018,0.31459856,-0.085063726,0.2013547,0.6639128,-0.022043427,-0.015716137",""
"org.axonframework.common.configuration.ModuleBuilder","ModuleBuilder","embeddingsFastRandomProjection","0.21610573,-0.09089767,-0.20884165,0.2240347,0.013875751,0.11922984,-0.0042079203,-0.044718746,-0.070356116,-0.39017758,-0.31875503,0.12568577,0.023081293,-0.13126783,0.22822262,-0.0013738619,-0.008770268,0.022296496,-0.21042025,0.27030176,-0.37119642,0.22729915,-0.18377665,0.26148838,0.46882296,0.12803032,0.13836761,-0.25142515,-0.19050992,0.33023506,-0.16888386,-0.017874721,0.028691582,-0.11794804,-0.41568673,0.357638,-0.019709751,-0.14408734,0.22118892,-0.077837475,-0.1216417,-0.23345959,0.09362565,-0.22855309,-0.43290475,-0.19225912,-0.12855741,0.08200692,-0.00687455,-0.21658154,0.045956537,0.011468217,0.02944117,0.24929547,-0.16509417,0.45147678,0.1438821,-0.101703085,0.08511323,-0.441549,0.17439738,0.4590265,0.060984462,-0.073778",""
"org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder","EntityMetamodelConfigurationBuilder","embeddingsFastRandomProjection","-0.27044085,-0.24032098,-0.21190327,0.3448968,-0.04845999,0.29191905,-0.2561374,-0.24035355,0.19648418,-0.0068168156,-0.19531554,0.3617912,0.18473303,-0.2550676,0.15742767,-0.0787874,0.055683624,-0.21177,0.0021724515,0.39432222,-0.17953077,0.109296486,0.07023791,0.35888046,0.20621532,0.44071442,-0.08285205,-0.18613659,0.17658016,0.3445721,-0.37218124,-0.07766037,-0.03616798,0.0014177617,-0.09044549,0.29867038,-0.08185688,0.10215017,0.19086584,-0.0062266514,0.1058451,-0.09703462,0.18132524,-0.1004177,-0.41320288,-0.10639558,-0.10164597,-0.3753293,0.0640718,0.11329764,0.4557533,0.25999188,-0.25752947,0.18872389,-0.09495283,0.17294565,0.13257478,-0.48245722,0.3974535,-0.03145379,0.028399695,0.45636466,0.09237776,0.01148954",""
"org.axonframework.modelling.configuration.StateBasedEntityModule","StateBasedEntityModule","embeddingsFastRandomProjection","-0.0054505765,-0.3475393,-0.10436045,0.50883794,-0.2687556,0.12411545,-0.15570629,0.09858259,-0.07308385,-0.13676473,-0.1674627,-0.06900216,0.13072401,-0.4414004,0.0548876,-0.13201083,-0.07901959,-0.09535687,0.027887508,0.2231572,-0.37021255,-0.03200809,-0.12867615,0.08814344,0.103738286,0.097277574,0.3479646,-0.16787927,-0.028666576,0.54124933,-0.1811679,-0.07780604,-0.12892996,0.006707698,-0.19079721,0.33967057,0.038699053,-0.08412091,0.14293894,-0.10700587,0.03960508,0.20191702,0.19322163,-0.13559754,-0.2696501,-0.013998092,0.1354323,-0.46074587,0.23176415,0.018015426,0.18229707,0.22666508,0.007131465,-0.22540748,0.27233776,0.45931518,0.10410472,-0.61988384,0.31316024,-0.045523375,0.15277049,0.6063201,-0.0020301556,-0.02248447",""
"org.axonframework.modelling.configuration.StateBasedEntityModule$EntityIdResolverPhase","StateBasedEntityModule$EntityIdResolverPhase","embeddingsFastRandomProjection","0.07580768,-0.3401761,-0.14120251,0.57105243,-0.1669589,0.14202023,-0.15563197,0.019116946,-0.06623498,-0.185241,-0.19779113,0.046096556,0.17301276,-0.4382593,0.12748927,-0.032130204,-0.040909458,-0.07233515,-0.03463158,0.3008149,-0.39176214,0.062454887,-0.10016074,0.18926084,0.22331877,0.049416527,0.32813,-0.24363925,-0.047445923,0.54204345,-0.2504016,-0.085059576,-0.12913273,-0.017986389,-0.29250616,0.3859835,-0.057433255,-0.05979798,0.1536245,-0.17589669,0.108492814,0.12449832,0.11514469,-0.13880225,-0.3475515,-0.04318842,0.1457885,-0.36527693,0.20823893,-0.03304649,0.14413041,0.24799097,-0.044416122,-0.13476348,0.17817247,0.5098443,0.13870719,-0.54800725,0.28115898,-0.22014019,0.25551355,0.60269964,-0.05639719,-0.019702196",""
"org.axonframework.modelling.configuration.StateBasedEntityModule$RepositoryPhase","StateBasedEntityModule$RepositoryPhase","embeddingsFastRandomProjection","0.004801862,-0.2605209,-0.19605854,0.6316384,-0.22842151,0.036019795,-0.17953539,0.02648846,-0.16565526,-0.10146767,-0.27299988,-0.018326297,0.11172855,-0.5750091,0.086611375,-0.08351118,-0.09186884,-0.086670406,-0.033740003,0.36123395,-0.34247923,0.06101868,-0.10089679,0.17941356,0.018244142,0.14260764,0.13897596,-0.3115608,-0.047208667,0.48494756,-0.17063656,-0.060360193,-0.07660118,0.06425653,-0.21919256,0.32477474,-0.114141285,-0.095915645,0.026825108,-0.104550585,0.068732224,0.15328646,0.18705079,-0.17555498,-0.33762845,-0.0028285682,0.085868694,-0.44435716,0.18238723,-0.06717312,0.12595488,0.09180074,-0.03360444,-0.26664257,0.14190029,0.41064835,0.20232297,-0.32140598,0.21502896,-0.1767088,0.22305621,0.5609746,0.01949932,-0.06606201",""
"org.axonframework.modelling.configuration.EntityModule","EntityModule","embeddingsFastRandomProjection","0.16091277,-0.07252283,-0.036592197,0.19200316,0.124768674,0.3276136,-0.11773984,0.09878855,-0.13820912,-0.4022131,-0.47922552,0.06435329,0.07884637,-0.3231366,0.37157232,0.03286793,-0.011881517,-0.07554744,-0.08997565,0.18333177,-0.1281788,0.05055494,-0.23376781,0.16051833,0.19142658,-0.09748862,0.35882282,-0.1560173,-0.3243391,0.3048185,-0.007826731,0.031040514,-0.14017305,-0.06894104,-0.50817084,0.10123404,0.0037364438,-0.325051,0.2396754,0.023820817,-0.22483298,-0.073483266,0.18327415,-0.3268944,-0.65764475,-0.21895571,-0.3221159,-0.2050813,-0.0057506897,-0.11517796,0.03252442,-0.058926407,0.21770284,-0.0045743696,0.05607102,0.5395326,0.16218491,-0.17792812,0.1327079,-0.6480173,-0.08711609,0.19573337,0.11333303,-0.12110457",""
"org.axonframework.common.configuration.Module","Module","embeddingsFastRandomProjection","0.02917784,-0.04355446,-0.50872433,0.09506988,0.06146925,0.17108601,-0.27361393,-0.3002151,0.044890385,-0.36502466,-0.22085974,0.6785039,-0.1682884,-0.08591606,0.0058565848,-0.13749453,-0.11998731,-0.10209161,0.0008264482,0.002225399,-0.11685282,0.033079565,0.049691197,0.36225283,0.39378446,-0.1764077,0.24908815,-0.36912647,0.06822084,0.06769614,-0.33927912,0.11095905,-0.27028537,0.08044561,-0.24303925,0.1278139,-0.14144735,0.17883505,0.19216752,0.27737427,0.03983371,-0.38940084,0.03685484,0.15267499,-0.19312075,0.013260726,0.0099830795,0.14348044,0.03919234,-0.21049017,0.23227224,0.18829218,0.27135223,0.35759246,-0.0151299015,-0.016097981,0.37127793,-0.24557103,-0.031526767,-0.3975982,0.05273454,0.32561055,0.07401307,0.054619003",""
"org.axonframework.common.configuration.BaseModule","BaseModule","embeddingsFastRandomProjection","0.0041626496,-0.19101909,-0.46205953,0.19186783,0.0147124035,0.10344859,-0.29240453,-0.28656906,0.06271522,-0.34944195,-0.2026167,0.6134243,-0.06612353,-0.15017037,0.10557984,-0.060111158,-0.049330555,-0.1033054,-0.11112568,0.2256552,-0.20318215,0.17580622,-0.009273406,0.43253994,0.46981326,0.113469265,0.14585295,-0.41136706,0.075285085,0.15193148,-0.4311511,0.06860617,-0.07273864,0.0032728463,-0.22340125,0.28238916,-0.07990005,0.13235101,0.2482279,0.1782415,0.05204743,-0.40023965,0.021643177,0.05202984,-0.29773074,-0.03845348,-0.023736937,0.08615111,0.08544754,-0.13250765,0.30999917,0.1868866,-0.012115409,0.36201614,-0.10175382,0.19043785,0.3358027,-0.3265695,0.11631413,-0.30996668,0.13195468,0.54604,0.15806203,-0.018638413",""
"org.axonframework.modelling.configuration.ModellingConfigurer","ModellingConfigurer","embeddingsFastRandomProjection","0.23097843,-0.08277667,-0.033647113,0.258186,0.12481007,0.15303896,-0.023494832,-0.12817119,-0.018653108,-0.42150456,-0.451207,-0.0035896152,0.13762845,-0.25243485,0.3134528,-0.01906325,-0.011873113,-0.027644567,-0.17769274,0.14291273,-0.18074647,0.10440206,-0.2717679,0.16821441,0.26290748,0.034376927,0.23702711,-0.20515525,-0.24932197,0.29228073,-0.079127476,0.0144953765,0.16553652,-0.09092912,-0.36834812,0.26568082,-0.17363006,-0.23871936,0.23438188,-0.11023514,-0.10179531,-0.08619912,0.14027005,-0.23583946,-0.6991378,-0.30774832,-0.09755966,0.01983472,0.021306276,-0.40767038,-0.0643104,0.019796342,0.10128357,0.12519208,-0.13005085,0.4264114,0.112761036,-0.16165541,0.08164965,-0.51489085,0.0683828,0.43142182,0.116022915,0.01735492",""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule","QueryHandlingModule","embeddingsFastRandomProjection","0.16470814,-0.07717499,-0.32834467,0.25013125,0.18464378,-0.020639157,-0.07871558,-0.01351877,0.04148132,-0.3565222,-0.2777042,0.11067392,-0.0903293,-0.18227345,0.26862875,0.008823648,0.30504483,-0.09708219,-0.14954789,0.14997368,-0.03144059,0.10905874,-0.28872615,0.21951966,0.49560273,-0.0028928146,0.22679508,-0.41903597,-0.17614187,0.096706465,-0.17947814,0.015110578,0.04873634,-0.093225576,-0.29604262,0.23082757,-0.16920297,-0.2514978,0.3039755,-0.10158925,-0.041676436,-0.16966408,-0.008556586,-0.251714,-0.46213615,-0.19185981,-0.21408857,0.10255091,-0.11228775,-0.3975538,0.073442996,0.08178133,-0.12645847,0.24354665,0.21659924,0.2317071,0.19494018,-0.2342142,0.16108587,-0.5402702,0.16878699,0.61025727,0.1413268,0.06437694",""
"org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule","CommandHandlingModule","embeddingsFastRandomProjection","0.07763459,-0.1816616,0.19384703,0.3314258,-0.10761536,-0.023466986,-0.040336218,-0.21015035,-0.01971496,-0.38518313,-0.111531466,0.14873305,-0.26064703,-0.351053,0.3306239,0.012443253,0.014654193,0.20545188,-0.050368503,0.13848665,-0.1774022,0.1666984,-0.17040427,0.17866743,0.288217,0.08453273,0.057331625,-0.26013327,-0.024119537,0.086979434,-0.38076144,0.15526725,-0.0062926263,-0.21773401,-0.5914418,0.1382118,-0.2233464,-0.08805314,0.29093257,0.027824966,-0.050204113,-0.17724654,-0.023827132,-0.1903321,-0.5653876,-0.42236966,-0.10497282,0.01512995,0.05454863,-0.26262945,0.014235709,0.27295315,-0.026222127,0.2726592,-0.041719448,0.48458487,0.29792947,-0.32423303,-0.05861534,-0.47583836,0.103194706,0.40297174,-0.030363522,0.0029455125",""
"org.axonframework.messaging.core.configuration.MessagingConfigurer","MessagingConfigurer","embeddingsFastRandomProjection","0.23575954,-0.091074035,-0.11851011,0.28155714,0.07778895,-0.011610694,0.0422241,-0.14505963,0.08013941,-0.3479726,-0.24613096,0.06857132,0.08528007,-0.23465154,0.22797973,-0.043441013,0.015772304,0.02457773,-0.22505966,0.17938538,-0.18158984,0.0719682,-0.21742041,0.187106,0.27050492,0.19785047,0.15725748,-0.27400878,-0.05956788,0.2986865,-0.17867437,0.010138053,0.24555042,-0.028319824,-0.22484823,0.33700186,-0.20776492,-0.17729923,0.14490044,-0.103554375,-0.011038486,-0.12075473,0.016065508,-0.099170916,-0.5240639,-0.28397107,0.026354289,0.025559288,-0.052175824,-0.38720354,-0.0384738,0.14880021,-0.003849171,0.17511754,-0.2113562,0.31644818,0.10940732,-0.18580812,0.11420362,-0.39301568,0.08639799,0.4308768,0.098698854,0.055371203",""
"org.axonframework.modelling.repository.InMemoryRepository","InMemoryRepository","embeddingsFastRandomProjection","0.06986777,0.21408424,-0.25775406,-0.06653647,-0.12253662,-0.38480932,-0.2828385,0.042649608,0.18952069,0.28060326,-0.09061513,0.11507425,-0.36137867,-0.28987995,-0.11812201,-0.18280801,-0.00986502,-0.06518361,-0.12759894,0.2275939,-0.25805554,0.22397536,0.2766506,0.21509534,-0.62119365,0.14498745,0.047226314,0.08078377,0.48971188,-0.16152571,0.45172757,0.04153323,-0.17047161,0.6244383,-0.4287889,-0.12433714,-0.31344873,-0.049528603,0.16189522,0.13326028,0.21973622,0.158498,0.02708074,-0.22116855,0.029626176,-0.13182992,-0.0944096,0.08767146,0.2643092,-0.009669719,-0.1444435,-0.15615763,-0.04081431,-0.4171852,0.3214891,0.0978025,0.39820707,0.28980345,0.009548249,-0.3174554,-0.0609798,-0.18736063,0.2964762,-0.16334422",""
"org.axonframework.modelling.repository.AccessSerializingRepository","AccessSerializingRepository","embeddingsFastRandomProjection","-0.099433474,0.10136579,-0.15597159,-0.081659414,-0.012106387,-0.3385159,-0.20861079,0.11883016,0.071487255,0.3328017,-0.06523532,-0.016942456,-0.31903946,-0.25560206,-0.09136889,-0.15736152,0.16602059,0.028621286,-0.16095032,0.16053198,-0.19920048,0.19109221,0.28695214,0.1136433,-0.40246576,0.08365237,-0.05437489,0.052756343,0.25305772,-0.115896985,0.45703256,0.0065377317,-0.22058831,0.5224863,-0.251297,-0.0030344427,-0.30294573,-0.07217257,0.11134431,0.10279467,0.16602819,0.16992587,-0.0019609332,-0.20055173,0.032352448,-0.12845957,-0.08169855,0.14445676,0.09671276,-0.12027785,-0.00036612898,-0.18051219,-0.030600939,-0.26944965,0.18551783,-0.04524695,0.2760504,0.29218882,-0.0732872,-0.21535292,-0.12757573,-0.11421402,0.11519679,-0.19254734",""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler","ProcessingLifecycle$ErrorHandler","embeddingsFastRandomProjection","-0.13680783,-0.029907772,0.10440257,0.015868675,0.12924016,-0.45605057,-0.23556028,0.074335136,0.432661,-0.03754183,0.2549427,-0.1632964,-0.5827219,-0.036032096,-0.19428694,0.33463618,0.17625998,-0.11056858,-0.2324385,-0.19502935,0.32576108,-0.07730778,0.34230787,0.041481584,-0.19478317,0.25295335,-0.19814865,0.076263376,0.08521192,0.014333717,0.09778054,0.2943122,-0.06527451,0.2386432,-0.22684553,0.04611874,-0.14271453,0.018897712,0.20891039,-0.0024207162,0.31107882,0.2081661,-0.028331432,0.09409263,0.12008043,-0.46587333,-0.16205928,0.14970852,0.06610221,-0.2632403,-0.024934167,-0.10842027,-0.013625647,-0.11216792,0.1973984,0.041314296,0.041562352,0.18309198,-0.34148285,-0.13157313,-0.23854059,0.02930807,-0.21584257,0.067186385",""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase","ProcessingLifecycle$Phase","embeddingsFastRandomProjection","-0.13069507,-0.03244185,0.11177658,0.00027196482,0.13645193,-0.48332393,-0.2680114,0.09562324,0.46089768,-0.06442604,0.2574428,-0.18771788,-0.63982177,-0.037809163,-0.1901885,0.32542476,0.18937093,-0.11337337,-0.25773832,-0.24961418,0.33826628,-0.10108849,0.36733684,0.037871532,-0.2036943,0.23724999,-0.20956726,0.08250435,0.06634947,0.014536485,0.079363406,0.32533783,-0.07813307,0.23000073,-0.22479594,0.063986495,-0.1528009,0.03161467,0.21202318,-0.008630391,0.2909492,0.21751718,0.025048897,0.13281237,0.11509842,-0.49152875,-0.15609713,0.17901102,0.0688483,-0.29159617,-0.04513374,-0.09044632,-0.0010862472,-0.09598287,0.16459137,0.034713592,0.045491368,0.20192692,-0.3885422,-0.11656485,-0.23935804,0.019859571,-0.21197803,0.08300474",""
"org.axonframework.messaging.core.ResultMessage","ResultMessage","embeddingsFastRandomProjection","0.129139,-0.09063879,0.58559537,0.2934682,0.46356,-0.0625282,-0.1623413,0.28824723,0.38546255,0.12604009,-0.094807684,0.5534308,0.2698357,-0.53487396,0.12857434,-0.2704128,-0.21455243,6.0217455e-05,-0.14089158,-0.12562975,-0.33344465,0.4148749,-0.1368687,0.6007701,0.2850986,-0.2436018,0.28298482,-0.16019273,0.10921858,-0.12791494,0.0048703067,-0.16413003,0.052118324,0.3130103,0.2293637,0.17068212,-0.29711583,-0.114100225,-0.030377531,-0.5135803,0.09738322,-0.11302975,-0.20217183,0.28723353,-0.20018603,-0.06383156,-0.0059543406,0.12551486,-0.05442676,0.23107027,-0.041493595,0.062718675,0.05963357,0.0867063,0.24015929,0.11299286,0.07658641,0.10144854,-0.051144272,-0.13572736,-0.053783715,-0.06361081,-0.15953143,0.1162304",""
"org.axonframework.messaging.core.MessageHandlerInterceptorChain","MessageHandlerInterceptorChain","embeddingsFastRandomProjection","-0.16458052,-0.096207246,-0.0086784,0.33659142,0.20217064,-0.16355714,-0.004859276,-0.11439665,0.30535185,-0.15483415,0.0620939,0.4050141,0.014615297,-0.303537,0.05265165,-0.026513979,-0.06124855,-0.12346299,-0.44517747,0.024036266,-0.021065071,-0.010772001,0.6258962,-0.015395977,-0.159398,0.085673675,0.13130884,-0.24436523,0.18327074,-0.056172267,0.27561462,-0.045546513,0.10167715,0.32609856,-0.5221317,0.1300994,-0.39738473,-0.0043479763,0.045736812,0.031419687,0.6856607,0.31476307,-0.05769887,0.08971085,0.10474137,-0.2854879,-0.2212902,-0.07989103,0.21224307,-0.070133306,-0.02254216,-0.2646771,0.080401614,0.055241387,0.020729467,0.042775046,0.15711306,-0.35054132,-0.008776918,0.051302552,-0.26402864,0.11411247,-0.10017594,0.039360985",""
"org.axonframework.messaging.core.ApplicationContext","ApplicationContext","embeddingsFastRandomProjection","-0.026082769,-0.0676961,0.0811008,0.02330944,0.16620791,-0.43884456,-0.22611918,0.20470409,0.29684052,-0.058426786,0.22427675,-0.13108143,-0.5268189,0.050528098,-0.3081617,0.20718232,0.26417246,0.058252923,-0.28722233,-0.18778223,0.3369744,0.00072850287,0.3123468,0.17552677,-0.084781736,0.2892595,-0.4402681,0.015906878,0.116590425,0.09662433,0.04441175,0.20553938,-0.15316062,0.20194174,-0.19671027,0.0060656145,0.11720157,0.11109726,0.23190989,-0.026499892,0.30230087,-0.04191515,0.0083338395,0.13711566,-0.08410029,-0.3207782,-0.05805886,0.15356813,-0.088896364,-0.10681111,-0.05819116,-0.0709514,-0.15281731,-0.0010008197,0.21060756,-0.016979001,-0.06697221,0.1706726,-0.18434356,-0.15935937,-0.27269506,0.044095997,-0.19714661,0.11696151",""
"org.axonframework.messaging.core.unitofwork.ResourceOverridingProcessingContext","ResourceOverridingProcessingContext","embeddingsFastRandomProjection","-0.106860116,-0.10009058,0.09608975,-0.07967344,-0.06338806,-0.2762729,-0.14268726,0.08809948,0.4293044,0.0641072,0.27893674,-0.16870555,-0.34032792,-0.31810656,0.07032125,-0.017304659,0.116846666,-0.16999578,-0.36385566,-0.0913553,0.10522428,0.052182116,0.26494008,-0.067255154,-0.23372722,0.13078883,0.22317809,-0.12878399,0.14863062,0.028370796,0.4017681,0.08389072,-0.03113699,0.28028974,-0.25127393,0.17884679,-0.265795,-0.02866497,0.17466438,0.0019249239,0.28642747,0.464292,-0.09220436,-0.12814865,0.19989872,-0.39815193,-0.2585369,0.114556745,0.10571058,-0.12833439,-0.07523939,-0.36894166,0.022828067,-0.13396823,0.17941022,-0.008937292,0.05167512,0.080165684,-0.11804445,0.013468444,-0.0930463,-0.07290962,-0.108909465,0.26289994",""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle","ProcessingLifecycle","embeddingsFastRandomProjection","-0.04503993,-0.11770993,0.092403695,-0.0598676,-0.0636723,-0.27526742,-0.23875141,0.08042741,0.47558326,-0.104457006,0.39603606,-0.19725025,-0.44962823,-0.30958915,0.11814098,0.046001278,0.11452801,-0.24317661,-0.29876885,-0.17681009,0.17168623,-0.043141335,0.38360232,-0.13115606,-0.21422817,0.0425359,0.22999066,-0.08855178,0.079355955,0.03062032,0.36054224,0.106174454,0.060861968,0.2029622,-0.25558785,0.15094589,-0.2919228,0.00048334152,0.1449237,-0.011106029,0.16715851,0.44569826,0.027281098,0.035510942,0.1780503,-0.40460825,-0.25055122,0.1852946,0.14310181,-0.16184983,-0.110623546,-0.29049206,0.044680446,-0.029964179,0.14517036,0.0024816263,0.055029824,0.084165126,-0.17291784,0.10431214,-0.07085796,-0.064795665,-0.069167845,0.31400242",""
