"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.jpa.EntityManagerExecutor","EntityManagerExecutor","embeddingsFastRandomProjection","-0.008396275,0.2926826,-0.05804296,-0.23528495,0.16311687,-0.16744901,0.12964977,-0.008765005,-0.10857333,-0.27261102,-0.1739828,-0.10718778,0.08346493,0.31713998,0.060288116,0.15637039,0.16048715,0.15933388,-0.072627455,0.10234127,0.31373742,0.14989012,0.14045244,0.1622575,0.053931896,0.13152103,-0.29349267,0.29706034,-0.13990384,-0.061962165,-0.09567179,-0.4120471,-0.21126829,0.11940159,-0.13937685,-0.081417695,-0.03811063,0.20343529,0.0919386,-0.0229312,0.37682742,0.03169572,0.20477545,-0.26585084,-0.34066308,0.34643984,0.07428232,-0.04816718,-0.17621961,-0.13958691,-0.14217487,-0.12558341,-0.051209204,-0.17021662,-0.2801445,-0.22824395,-0.17829962,-0.20703357,0.18729258,0.1644642,-0.024860308,-0.20428607,-0.11993839,0.0024702474",""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$1","AggregateBasedJpaEventStorageEngine$1","embeddingsFastRandomProjection","0.0719446,0.063654155,0.095947444,0.1949861,0.0029456764,-0.021922115,0.15020281,-0.009731641,0.15666406,0.008564107,0.27901128,-0.5504071,-0.16203332,0.19272982,-0.12072164,0.2117867,-0.015051667,0.024113484,-0.11759804,-0.10031609,-0.05454099,0.4390321,0.16126834,-0.23561114,-0.047740467,-0.016770646,-0.4208759,0.5038813,-0.0011790149,0.2669477,0.017637338,-0.04980098,-0.1783374,0.07182696,0.03712542,-0.11720729,0.28738102,0.000571182,-0.042753495,-0.13658871,-0.12750338,-0.007105955,-0.17233342,-0.18079984,-0.4395934,0.1569893,-0.053334307,0.013019389,0.03458637,-0.35108346,-0.01143224,0.10645339,0.2567863,0.102121875,0.30258602,0.14457306,0.05335512,-0.13321981,-0.0969532,-0.09979291,0.106352665,-0.11329889,-0.22987607,0.10358591",""
"org.axonframework.eventsourcing.eventstore.jpa.GapAwareTrackingTokenOperations","GapAwareTrackingTokenOperations","embeddingsFastRandomProjection","0.0336419,0.21428663,0.058437742,0.30588293,-0.23745847,-0.19538997,0.05659645,-0.00057936646,-0.022107989,0.037666414,0.06734955,-0.4770825,-0.2264843,0.28984138,-0.24772692,0.23828629,-0.03091915,-0.11855477,-0.071823426,-0.17924064,-0.20850548,0.5220636,0.38052067,-0.10769892,-0.03606228,0.22636178,-0.56498396,0.37086293,-0.20723778,0.41108698,0.058388706,0.122900225,-0.2824412,0.025991663,-0.048501514,-0.053601697,0.38115466,-0.036406882,0.021883348,-0.18773104,-0.05377136,0.30094367,-0.4659044,-0.15216565,-0.29795614,0.2932407,-0.12489199,0.041801836,0.07715088,-0.37184438,0.04465585,0.08748105,0.25753307,0.08010602,0.36880642,0.27260602,0.007772877,-0.09402547,-0.29178727,0.010757691,-0.022476412,-0.11260605,-0.5564897,0.32430494",""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$2","AggregateBasedJpaEventStorageEngine$2","embeddingsFastRandomProjection","0.1759495,-0.043497153,0.16381334,0.26573163,-0.114486,-0.06190881,0.08345815,-0.042088345,0.044691596,-0.19363834,-0.058530375,-0.5710769,-0.4082845,0.11256011,0.037060242,0.2673118,-0.07632628,-0.013888704,-0.115774855,0.103687085,-0.23407856,0.50251794,0.21160701,-0.13576864,-0.14409743,0.002791327,-0.43169212,0.52658075,0.10540658,0.38893014,0.11969094,0.034639426,-0.222067,0.00096722785,-0.10864143,-0.36246446,0.24638881,-0.10385092,-0.003574633,-0.015706278,-0.11805591,-0.06831771,-0.21683306,-0.01905325,-0.44828624,0.007495206,0.12108643,-0.031898927,-0.028241526,-0.6424761,0.04519017,-0.07996079,0.3192594,0.25063953,0.13266909,0.3515082,0.28095338,0.0011789072,-0.1905709,-0.12791292,0.17392643,-0.09256373,-0.20114253,0.25942332",""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$TokenAndEvent","AggregateBasedJpaEventStorageEngine$TokenAndEvent","embeddingsFastRandomProjection","0.076219946,0.29759002,0.01248973,0.4443719,-0.26301256,-0.06311006,0.110919446,-0.0019056117,0.09480652,0.0069208425,0.19624722,-0.64480495,-0.38686317,0.16982862,-0.14384922,0.11837192,-0.03893019,-0.015185587,-0.09080413,-0.11346211,-0.27331376,0.6268468,0.14399064,-0.15703416,-0.009828653,0.014955408,-0.3660202,0.6324721,-0.025426578,0.48608047,-0.003611547,0.018642392,-0.106899664,0.058512047,-0.048639603,-0.117366426,0.47243437,-0.040761456,-0.018596385,-0.13763481,-0.09814665,0.08148217,-0.38899955,-0.106878385,-0.27776754,0.16877991,-0.059788823,0.04778472,0.040504158,-0.49676058,0.0056781126,0.10236889,0.24533921,0.06019351,0.43538952,0.21018879,0.048378833,-0.06946324,-0.30143607,-0.08296485,0.28493375,-0.10909836,-0.49353844,0.099102974",""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry","AggregateEventEntry","embeddingsFastRandomProjection","0.04831862,0.22720294,0.044902336,0.32383382,-0.12048821,-0.023920927,0.16529314,-0.02201346,0.1258965,0.022751193,0.26306057,-0.6383785,-0.2820219,0.15211423,-0.15259065,0.12475986,-0.00936221,0.014513917,-0.12270354,-0.08289969,-0.14803536,0.5697848,0.11183894,-0.20216036,0.04453412,-0.014264101,-0.42107567,0.6416473,0.0452516,0.4159801,-0.005985013,-0.027392488,-0.11027983,0.12740058,-0.017989442,-0.09183943,0.3937977,-0.03978023,0.031182453,-0.13501213,-0.16227472,0.024566185,-0.27705458,-0.16737375,-0.39073265,0.14581114,-0.027986363,-0.03311747,0.009456295,-0.41759294,-0.037399475,0.06061493,0.26473975,0.08326727,0.2947195,0.18367599,0.035263218,-0.07967944,-0.19396967,-0.09366506,0.19138809,-0.13987453,-0.41023707,0.114032954",""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$AggregateSource","AggregateBasedJpaEventStorageEngine$AggregateSource","embeddingsFastRandomProjection","0.13451882,0.03692819,0.17107974,0.2481248,-0.029712439,-0.027025124,0.08652067,-0.15811391,0.17506906,-0.033717286,0.026596714,-0.5161611,-0.21682343,0.11169249,-0.14168775,0.2024261,-0.00067908503,-0.098976925,-0.118269786,-0.057900675,-0.137013,0.5946199,0.16069734,-0.20295933,-0.04568047,0.04408573,-0.57903904,0.4554064,0.10672847,0.25897357,0.0704436,-0.08525416,-0.24094042,0.098573774,-0.11980258,-0.2519129,0.2940444,-0.06522477,-0.032226954,-0.094224095,-0.08069247,-0.004107292,-0.23166697,-0.114483744,-0.4280594,0.09766593,-0.08268991,-0.01564565,0.029108874,-0.4243995,-0.030043177,0.075258076,0.22260046,0.17714596,0.20388627,0.28595102,0.20692645,-0.088892356,-0.1499373,-0.1449131,0.11308741,-0.22120914,-0.268752,0.07889349",""
"org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator$1","JpaPollingEventCoordinator$1","embeddingsFastRandomProjection","0.0025972724,0.30001682,-0.40225318,-0.18222715,0.43409753,0.028405854,0.09833479,0.091243625,-0.16778526,-0.4250064,-0.09895395,-0.29514563,0.052427463,0.30905655,0.07353659,0.17873897,0.3023421,0.20865074,-0.11088985,-0.22362207,-0.053100944,0.31177208,0.106207,0.0054407865,-0.053411398,-0.14837956,-0.13754512,0.53204596,0.10568581,0.33017132,-0.14895676,-0.21203096,-0.3743525,-0.07732944,-0.2614241,0.08627794,0.064411856,0.125791,-0.19470063,0.10127843,-0.27885845,-0.0612487,0.031441532,0.13318732,-0.16804662,-0.058057155,0.0216972,-0.31062895,0.101050064,-0.5579332,-0.07172774,-0.33457747,0.103333384,-0.2556585,-0.023030458,-0.015747193,-0.21481875,-0.07319677,-0.061010044,0.18260567,0.16021363,0.12639904,0.2737594,-0.1774601",""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers","ConsistencyMarkers","embeddingsFastRandomProjection","-0.13846497,-0.28973496,0.1284273,0.3185389,-0.23235765,0.002373893,-0.1486972,0.19763371,0.2713735,-0.021901488,-0.11764204,-0.24485895,-0.45702422,-0.012070542,0.20905253,0.055428963,-0.0999609,-0.025283389,-0.09000553,0.13900186,-0.15310831,-0.069566205,0.19045484,0.051197313,0.063894905,-0.040672097,0.2796106,-0.06999521,0.0035535246,0.18299127,0.04604997,0.24569143,0.21239755,-0.17014804,0.04404659,-0.2180619,0.044161003,-0.016618114,0.14369114,0.033978123,0.17015502,-0.15636796,0.05798143,-0.120932505,-0.21061732,-0.02090698,-0.0022022864,0.08016981,0.1720665,-0.49795243,0.19583227,-0.005148205,0.22800806,0.1520791,-0.044360332,0.20235988,0.39098424,0.1234446,-0.3068909,0.0087224655,-0.052054033,-0.033408277,0.12302038,0.22117376",""
"org.axonframework.common.io.IOUtils","IOUtils","embeddingsFastRandomProjection","-0.055503324,0.14498341,0.0065813493,0.005105017,-0.01853284,-0.021677995,0.06210724,-0.02950193,-0.030959753,-0.21156617,0.23600593,-0.053090096,0.08694395,-0.010138292,0.25214067,-0.13627316,-0.29242375,-0.028731596,-0.13626169,0.2293955,-0.29247245,-0.19025432,0.08024522,-0.07993655,0.25039288,0.031233685,-0.022663565,0.20759654,0.4232221,-0.12739417,-0.0028768613,-0.115362495,0.23080522,-0.1166911,-0.39908713,-0.17373984,0.030500365,0.5142976,0.042496987,0.055134192,-0.030371513,-0.35668564,-0.19132927,0.16326173,0.08102525,-0.11019823,0.041185826,-0.3248553,0.16639538,0.082150064,0.186315,0.10483798,0.16806756,0.1283845,-0.031893674,0.02670087,0.040978,0.21009952,0.111707024,-0.32573965,-0.34107378,-0.028738823,0.2166509,-0.08538478",""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase","EventSourcedEntityModule$EntityFactoryPhase","embeddingsFastRandomProjection","-0.15994719,0.11221376,-0.065010846,-0.048545424,0.1239056,0.29353774,-0.0966854,-0.1446596,0.103770964,-0.2541727,0.0111932345,-0.15392947,0.1723702,0.0036495528,-0.04463979,-0.14471833,-0.083617836,0.06531418,-0.044850327,-0.11495949,0.32110274,0.6748129,-0.18758854,-0.004290662,0.47578895,-0.29130718,-0.3861247,0.24730733,0.23946887,-0.39553356,-0.49913687,-0.024052016,-0.26616153,-0.04309488,0.00097185373,0.5712222,0.12057941,0.059914764,0.31755453,-0.14869222,0.13847505,-0.51429677,0.13127059,0.19746801,0.16809891,0.053466678,0.3865659,0.14631876,0.37790102,-0.15585381,-0.19666031,0.36868048,-0.26160783,-0.255294,0.1900472,0.10768609,0.0017848164,0.21590284,0.14763245,-0.05872968,-0.035804965,0.014527268,0.23448569,-0.25042707",""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase","EventSourcedEntityModule$CriteriaResolverPhase","embeddingsFastRandomProjection","-0.16037056,0.10524156,-0.05251375,-0.016497664,0.0713022,0.23789144,-0.162129,-0.16324319,0.07198922,-0.2958312,-0.035738025,-0.17770305,0.18318993,0.024401866,-0.05253617,-0.13377428,-0.07639948,0.087626904,-0.0059260577,-0.12860736,0.40149644,0.6205777,-0.21274585,0.017334845,0.5000924,-0.2379593,-0.35236633,0.25579768,0.25546664,-0.35369092,-0.44617933,0.028061282,-0.22516012,-0.057353858,0.0067841634,0.54048634,0.12123134,0.094229296,0.33518976,-0.14692023,0.14750849,-0.5531788,0.10447912,0.20743808,0.14654213,0.10401954,0.4182236,0.17453346,0.4100438,-0.11332828,-0.22586876,0.35859874,-0.24261868,-0.24473128,0.16609968,0.17253515,0.069569066,0.20408222,0.1142135,-0.05511809,-0.014297087,0.053311046,0.2004547,-0.30493355",""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase","EventSourcedEntityModule$MessagingModelPhase","embeddingsFastRandomProjection","-0.0755916,0.040210545,-0.13017781,0.007708402,0.12779322,0.28213304,-0.0705308,-0.12401563,0.043292698,-0.3018192,0.04289268,-0.074221544,0.20786235,-0.025036626,-0.15751106,-0.120671034,-0.04036969,0.010595091,0.05819486,-0.06729762,0.34204486,0.5644754,-0.1068884,-0.0078440085,0.35448003,-0.2867235,-0.3670259,0.19383124,0.22027446,-0.4075268,-0.46882886,0.026743922,-0.24878427,-0.04244295,-0.050290108,0.5284652,0.14858225,0.096141696,0.3764225,-0.06518465,0.16596174,-0.54848385,0.22280312,0.1619381,0.18506911,0.024890149,0.39387298,0.23200426,0.36455718,-0.17513847,-0.17786065,0.4191003,-0.22916852,-0.19649318,0.16064622,0.2011019,-0.019195326,0.11706059,0.036171384,-0.044950765,-0.07903053,-0.040749833,0.2227734,-0.3678459",""
"org.axonframework.eventsourcing.configuration.AnnotatedEventSourcedEntityModule","AnnotatedEventSourcedEntityModule","embeddingsFastRandomProjection","-0.12788467,0.03844447,0.046209168,-0.08523156,0.36025608,0.120346196,-0.18548766,-0.28821415,0.060812987,-0.38614684,0.051794708,-0.019961318,0.104617976,0.04382448,-0.1502929,-0.15437941,0.114588305,-0.15137178,-0.093696155,-0.13107061,0.36086568,0.49628246,-0.17721124,0.15135989,0.18838087,-0.012240302,-0.23485209,0.06509041,0.21593586,-0.2777048,-0.34718442,-0.2440582,-0.24047306,0.09025338,0.085540086,0.39996845,0.20849663,-0.047230586,0.12222535,-0.11661403,0.18174607,-0.38208777,0.13565251,0.18409963,0.0716868,0.059831038,0.3752539,0.033317782,0.099768,-0.002608277,-0.18303531,0.3786971,-0.25673524,-0.45411992,0.22832853,0.06357968,-0.012636993,0.11975111,-0.11234051,0.2766962,0.055415794,-0.17790651,0.108047694,-0.2457923",""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityIdResolverPhase","EventSourcedEntityModule$EntityIdResolverPhase","embeddingsFastRandomProjection","-0.14700912,0.101671726,-0.07744338,-0.026568525,0.06665376,0.28107563,-0.12696068,-0.1085659,0.050045434,-0.28805166,-0.060539044,-0.2141043,0.18814957,0.04023779,-0.088154376,-0.13740301,-2.1316111e-05,0.06693262,-0.07866284,-0.08539476,0.35106426,0.591187,-0.26011962,-0.004690733,0.47563258,-0.27998143,-0.35893428,0.22629617,0.28987712,-0.43882287,-0.511292,-0.025984162,-0.22022709,-0.08168062,0.07514047,0.5248126,0.10570647,0.09599684,0.3342852,-0.13810752,0.134671,-0.5294646,0.12194508,0.25537187,0.16915262,0.123548746,0.34685147,0.18785726,0.34605968,-0.1426955,-0.17369632,0.39815566,-0.27728552,-0.2251619,0.16901317,0.19856173,0.016543485,0.20759122,0.07579751,-0.0847119,0.005283204,-0.0022704313,0.22724366,-0.23723502",""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule","EventSourcedEntityModule","embeddingsFastRandomProjection","-0.075296596,0.061663713,-0.07167524,0.032505345,0.12340856,0.256105,-0.12618725,-0.1043222,0.012788108,-0.26683816,0.008572891,-0.107656166,0.16531801,0.014684709,-0.10745791,-0.14514045,-0.058753993,-0.01462242,0.04457856,-0.10729476,0.29104987,0.56590563,-0.13561964,-0.014221897,0.40520802,-0.25494993,-0.31841397,0.23152088,0.23887722,-0.32926673,-0.45965394,0.04554111,-0.2372032,-0.052528426,-0.0065694004,0.5209671,0.16936116,0.13637899,0.32712573,-0.080108605,0.1943365,-0.4878837,0.21934706,0.1575508,0.15360533,-0.0076096803,0.4159206,0.14483352,0.4022766,-0.12669586,-0.12487744,0.37997854,-0.24886228,-0.24076474,0.13979672,0.16260514,-0.015691955,0.11831259,0.04504183,-0.060625456,-0.013353858,-0.015755463,0.26953906,-0.3008681",""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1","SimpleEventSourcedEntityModule$1","embeddingsFastRandomProjection","-0.10161556,0.12743023,-0.109771326,-0.117478825,0.17069152,0.11629389,-0.019989103,-0.039163776,0.29081404,-0.2442458,-0.013043452,-0.13828723,0.07180437,0.046102084,0.023102343,0.097277895,0.1603963,0.065350264,0.09629695,-0.054907095,0.14797287,0.5738659,0.0030800663,-0.26736522,-0.00955309,-0.033020645,-0.34565175,0.3285112,0.26741856,-0.27077395,-0.2545238,-0.02612036,-0.18361305,-0.10128798,0.14340612,0.41463616,0.24417856,0.14310557,0.36018687,0.07854378,0.24392857,-0.42914742,0.17674555,0.108867824,-0.10578567,0.06911664,0.27129194,0.101644866,0.34158885,-0.10751563,-0.06536946,0.3017224,-0.1626315,-0.31353086,0.27275243,0.28507927,0.18260303,0.16721791,-0.19001544,-0.13432825,-0.045998067,0.20588288,0.33588532,-0.09033882",""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule","SimpleEventSourcedEntityModule","embeddingsFastRandomProjection","-0.1642821,0.072903216,-0.007903412,-0.023532521,0.18672231,0.18709546,-0.17615747,-0.17588153,0.19548862,-0.33439618,-0.038109817,-0.13306583,0.14513642,0.021902015,0.15596883,-0.06888689,-0.07268129,-0.02566152,-0.114648,-0.078625634,0.2076986,0.6370027,-0.2590751,-0.0169602,0.010963172,-0.08253583,-0.28836837,0.26015055,0.2549873,-0.31264445,-0.36742565,-0.17672198,-0.22424486,-0.00035389466,0.04991498,0.38037285,0.09643586,-0.04421115,0.29422936,-0.18457791,0.22099507,-0.40549165,0.1152105,0.18410629,0.05745751,0.111567855,0.28470075,0.085203916,0.30597344,-0.037759144,-0.1499086,0.36911488,-0.14131144,-0.33522975,0.1854462,0.23871529,0.087202765,0.19543388,-0.08494674,0.016425747,-0.085588954,0.047259614,0.21662074,-0.21106037",""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$2","SimpleEventSourcedEntityModule$2","embeddingsFastRandomProjection","-0.084792234,0.14094804,-0.122382715,-0.056923162,0.10403265,0.20072085,-0.064027235,-0.061874013,0.2686001,-0.26178196,0.0025149398,-0.2010143,0.1375929,-0.00864212,0.13628101,0.03052798,0.023903769,0.022618249,0.01367449,0.034557793,0.14771819,0.5177133,-0.025641087,-0.21129969,0.105713725,0.012836162,-0.31186616,0.31810427,0.22007078,-0.29266998,-0.28960726,-0.061227433,-0.18762004,-0.09845421,0.06292784,0.41595423,0.18893707,0.09954936,0.3752112,-0.015758898,0.23656154,-0.46618256,0.20189494,0.10545306,-0.06173699,0.08752953,0.2752307,0.08959439,0.3588119,-0.15391879,-0.021520771,0.32812878,-0.16431338,-0.27109438,0.2643707,0.2802996,0.08206226,0.10224749,-0.118030265,-0.16574083,-0.050005376,0.21810362,0.32015896,-0.14424726",""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$4","SimpleEventSourcedEntityModule$4","embeddingsFastRandomProjection","-0.119120404,0.18279737,-0.100947335,-0.08976848,0.1600339,0.22448781,-0.085034244,-0.11983911,0.3186709,-0.2282688,0.040276524,-0.16715609,0.13700657,-0.056493774,0.1875117,0.0167676,-0.0646542,0.0658821,0.02468156,-0.009796087,0.15060182,0.5742672,0.00013395213,-0.19395912,0.14130631,0.0077220984,-0.31867588,0.33114088,0.19962737,-0.27643505,-0.29104716,-0.087637745,-0.21924809,-0.10381827,0.039718896,0.42994988,0.19424786,0.067110464,0.3270756,-0.061441533,0.21769443,-0.4580918,0.16009502,0.09677481,-0.05487626,0.024976715,0.2783819,0.087348126,0.36199543,-0.17331389,-0.049514435,0.2836895,-0.14005096,-0.2598351,0.23187228,0.21264258,0.06998323,0.10850908,-0.02611377,-0.16416632,-0.115436584,0.2359089,0.32441837,-0.1602394",""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$5","SimpleEventSourcedEntityModule$5","embeddingsFastRandomProjection","-0.107217714,0.17205106,-0.09892231,-0.092636086,0.11165196,0.20063528,-0.080749035,-0.084793754,0.27467275,-0.23439647,0.028441,-0.18301444,0.1431696,-0.027667563,0.17772813,0.0137856025,-0.029275797,0.053951062,0.03321147,-0.002753526,0.13895118,0.53781563,-0.028487526,-0.21236417,0.13697456,0.024336264,-0.30823144,0.33111742,0.22061539,-0.2886765,-0.28276205,-0.056073487,-0.20760478,-0.114362985,0.025133565,0.43888715,0.19149378,0.08700096,0.3493187,-0.052024215,0.2153745,-0.46585363,0.17046954,0.069002435,-0.062297326,0.056497183,0.28197742,0.096319675,0.36938322,-0.1685052,-0.052812107,0.30467236,-0.14654401,-0.27627382,0.23288727,0.23941816,0.07409265,0.10738213,-0.06513812,-0.1692472,-0.07944364,0.24271442,0.3239454,-0.16668549",""
"org.axonframework.eventsourcing.configuration.EventSourcingConfigurationDefaults","EventSourcingConfigurationDefaults","embeddingsFastRandomProjection","-0.11894314,-0.13494357,0.16345035,-0.2829259,0.40480214,0.120200686,-0.3423657,-0.35513896,-0.07832317,-0.4773783,-0.21794412,-0.26372236,-0.0042087957,0.16189742,0.18398613,0.022005968,-0.070748955,-0.14841974,-0.18616661,-0.2058006,0.02922457,0.2523796,-0.33398378,0.045381315,0.1254021,0.09489054,-0.21662642,0.12903811,0.11603552,-0.3310566,-0.30025044,-0.280942,-0.23075445,-0.09359051,-0.0006292984,0.30779898,0.07967709,-0.20177197,-0.103326544,-0.3041029,0.120240636,-0.38302588,-0.1467892,0.32128954,-0.041346315,0.037773132,0.12954195,-0.050094664,0.12914483,-0.09946798,-0.17954797,0.38052583,-0.12622496,-0.26305875,0.06095118,0.18652384,0.012963735,0.096607015,0.07695648,0.19081026,0.22651115,-0.11530207,0.22266594,-0.053272173",""
"org.axonframework.eventsourcing.eventstore.PayloadBasedTagResolver","PayloadBasedTagResolver","embeddingsFastRandomProjection","-0.051890947,0.01722691,0.4100983,-0.49263155,-0.049988486,0.3133147,-0.03267145,-0.40982223,-0.10591015,-0.19989996,-0.37009177,-0.39291412,0.024802264,0.17713507,0.039709374,0.29023486,0.18457294,-0.30789697,0.07370406,-0.1195841,-0.5253078,0.18636753,-0.043951645,-0.16179821,0.07657777,0.21145414,-0.10602836,-0.13741368,-0.19420773,-0.052094296,0.019147364,0.22439739,-0.2933695,-0.16074379,0.011779696,0.061935037,-0.073262125,-0.09533875,-0.1990076,-0.045769945,0.050118506,-0.16441056,0.067965165,0.31452417,-0.11716775,-0.137631,-0.13448443,-0.19342424,-0.018573456,-0.17084777,-0.21281783,-0.055299252,0.049237136,0.08516918,0.025186088,-0.028161153,-0.103295594,0.03188682,-0.015479699,-0.00095360074,0.12850536,-0.13438608,0.14665355,-0.19396275",""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$3","SimpleEventSourcedEntityModule$3","embeddingsFastRandomProjection","-0.17215618,0.10128931,-0.079028316,-0.08546894,0.29256374,0.17962526,-0.1741206,-0.005151894,0.33376542,-0.42670864,-0.12016844,-0.221174,0.0889633,-0.006443022,0.22027491,0.12055997,0.016430616,0.05375765,-0.082387544,0.027849685,0.21776532,0.5252221,-0.03159596,-0.17669687,0.09196025,0.025332063,-0.2576546,0.38110587,-0.027485989,-0.32221383,-0.20417605,-0.06405599,-0.11376728,-0.12605217,-0.028330795,0.18432142,-0.08999518,0.06915184,0.3887102,-0.19820312,0.30416703,-0.38854092,0.17098883,0.10358764,-0.09746456,0.11869973,0.3575655,-0.083823435,0.42289394,0.11863477,0.011931248,0.15559825,-0.096483305,-0.34652036,0.21733005,0.3350393,-0.010332514,-0.02661129,-0.17745918,-0.35293,0.077853955,0.22118863,0.3214754,-0.134301",""
"org.axonframework.eventsourcing.configuration.EventSourcingConfigurer","EventSourcingConfigurer","embeddingsFastRandomProjection","-0.11872085,0.0759316,0.166419,0.062362645,-0.03419105,-0.10950065,-0.4784549,-0.059626304,-0.19450948,-0.16414878,-0.14386101,-0.44541782,-0.019425854,0.2860596,0.21263659,0.03078548,0.1286366,0.2153794,-0.23065338,-0.31935745,0.09533822,0.29994676,-0.48670822,-0.054446217,0.35574168,-0.06187073,-0.16059396,0.07846346,0.34472054,-0.2019503,-0.2825877,-0.15078062,0.03285057,0.051645815,0.4489042,0.07548327,-0.121956855,0.11684984,-0.1313676,-0.3406551,-0.021068055,-0.2458571,-0.29859912,0.3312117,0.099293865,0.14106014,0.059777267,-0.016638465,0.057158615,0.21387371,-0.21912357,0.024919175,-0.2786253,-0.1087815,-0.18334353,0.3514207,0.09810828,0.12676358,0.2632122,-0.053068876,0.24707565,0.049487468,0.17493567,-0.021718148",""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder","embeddingsFastRandomProjection","-0.24571124,-0.0634554,0.33929807,0.11582775,0.048953477,0.17293255,0.07101477,-0.082240574,0.108470246,0.061568044,-0.1970773,0.08186279,0.09587171,-0.45382193,-0.11970747,-0.029944738,-0.2174381,0.52051365,0.38940036,0.15752694,-0.21515727,-0.033869654,-0.5738582,0.12597217,-0.19175643,0.09367804,0.47934347,0.10783604,-0.1471248,-0.14425802,0.12992863,-0.061619632,-0.5522109,0.051359616,-0.15265942,0.15263017,0.092197835,0.1367575,-0.13647088,-0.039128672,0.3596177,-0.0054863873,-0.21598333,0.017036902,0.16511609,-0.3102625,0.4518973,-0.07827165,0.045489687,0.22321619,-0.025210114,0.13073356,0.4347425,0.18186106,0.27987784,-0.017301936,0.14069441,-0.10607188,0.09795931,-0.063697636,0.022574907,-0.12600316,-0.036684375,0.120996796",""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor","embeddingsFastRandomProjection","0.18025959,0.22506744,-0.025965903,-0.26655582,-0.4948501,0.020100327,-0.16722712,0.20262283,-0.42613563,0.0059700273,0.23402002,-0.21538597,-0.21731752,-0.32861897,0.2730629,-0.003316068,-0.5498895,0.08861785,0.06171843,-0.19184585,-0.292167,-0.20930727,-0.3309555,0.026477339,0.1749551,0.010302231,0.27869397,0.25122565,0.0075929845,-0.25497773,-0.055894084,0.17304921,-0.3144922,0.003355868,-0.0027250622,0.10187368,0.059195112,0.022924067,0.46360317,0.32156867,-0.1697968,0.28667235,0.42948854,0.24496634,0.27636236,0.21191551,-0.42078945,0.2075953,-0.03654349,-0.01198786,0.26004457,0.28270864,-0.0043104263,0.015784696,-0.00768278,-0.0053284653,0.060595952,0.2443582,-0.24724767,0.23730612,-0.26645556,0.48333856,0.1581575,0.010087133",""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration","embeddingsFastRandomProjection","-0.30201173,-0.07010837,0.4211283,0.087622136,0.051301714,0.28366056,0.07474677,-0.06627149,0.10712207,0.0810218,-0.19817619,0.097036526,0.109342225,-0.43632936,-0.260478,-0.044817515,-0.14162554,0.5710577,0.46787423,0.18583864,-0.20518799,-0.08556208,-0.5324099,0.09575166,-0.17540188,0.06745048,0.5614036,0.06808372,-0.25619057,-0.16325092,0.2026186,-0.018912977,-0.5658414,-0.0006869191,-0.12789075,0.13870504,0.066649005,0.16778515,-0.21858391,-0.033628352,0.38619667,-0.008850565,-0.21193507,0.019673603,0.14883327,-0.4198811,0.49183977,-0.09096156,0.026977004,0.3916427,-0.02613592,0.07007457,0.48169288,0.19691294,0.29914027,-0.024434477,0.123406574,-0.17170025,0.19961813,-0.027779642,0.02366091,-0.23862056,-0.05068982,0.11803218",""
