"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","embeddingsNode2Vec","0.1259193,-0.033040255,0.46625486,-0.43562242,-0.30512497,0.2776215,-0.51561683,-0.5803068,0.5086924,0.49701244,-0.1090554,0.14970627,0.14990313,-0.16786802,0.19687743,0.27445388,-0.39366406,-0.2872387,-0.48870355,-0.71329033,0.3978167,-0.42388684,-0.250443,-0.0903195,0.65674865,-0.61483604,0.06560007,-0.35717267,-0.05213242,0.4832738,0.10545443,-0.66586643,-0.6182634,-0.5739178,-0.38357016,0.58494204,-0.27881432,-0.5816271,-0.3321491,-0.32414085,0.7272622,0.4684532,-0.030894464,-0.09407323,0.8637225,0.29781547,0.005838007,-0.5497563,0.17629635,-0.27233356,0.7244886,-0.0035986376,0.09059734,0.056539413,0.3903405,0.75148886,-0.14473936,-0.736685,-0.20165205,0.8393852,0.27125674,-0.4726728,0.39723513,0.34697464",""
"org.axonframework.extension.springboot.UpdateCheckerProperties","UpdateCheckerProperties","embeddingsNode2Vec","0.7083539,0.3473238,0.05382814,-0.06256724,0.10116871,0.64915967,-0.14112736,-0.6672155,-0.62823075,-0.24951251,-0.7253496,0.08872066,-0.035933565,-0.8200954,-0.64257306,-0.11690175,0.2966512,0.19309658,-1.4078155,-0.4517281,-0.046292905,-1.2116464,0.43561357,-0.34204185,0.67667943,-0.6521015,0.5779242,-0.48428783,-0.12603766,0.11008852,-0.3109482,-0.5380044,-0.50381744,0.47824693,-0.032250527,1.2609282,-0.4907068,-0.1686573,-0.42548332,0.26843044,0.5908325,0.93752575,-0.5982544,-0.36290374,0.9973924,-0.27046245,0.40492043,-1.8074654,0.96722555,0.76307565,0.6482178,-1.0199816,-0.82623583,0.99163,-0.4784289,0.5289894,-0.034471758,-0.6377808,-0.96628755,0.068823025,-0.16468024,-0.17222928,0.25050485,-0.13048437",""
"org.axonframework.extension.springboot.UpdateCheckerProperties$1","UpdateCheckerProperties$1","embeddingsNode2Vec","0.9027018,0.25837713,0.22936884,-0.23768516,0.010985821,0.76749444,-0.31547555,-0.6353941,-0.42382902,-0.32750216,-0.7567032,0.10459838,-0.021155776,-0.8303125,-0.5767599,-0.15807356,0.17708522,0.18973814,-1.4469322,-0.43060791,0.048713744,-1.3250229,0.32406408,-0.39849535,0.5699393,-0.5718639,0.51738715,-0.44919705,-0.06681989,0.15698864,-0.3190351,-0.52009326,-0.3311923,0.4184528,0.10479619,1.370072,-0.6102716,-0.13136066,-0.37216175,0.19527125,0.69168603,1.1595733,-0.58186644,-0.43472517,1.1821612,-0.24245809,0.45166656,-1.9539766,0.9188739,0.790453,0.6255045,-0.98016286,-0.779186,1.0804746,-0.49486345,0.6182554,-0.04287919,-0.5521329,-0.914723,0.041597243,-0.28426796,-0.23869722,0.35026583,-0.19754589",""
"org.axonframework.extension.springboot.ConverterProperties","ConverterProperties","embeddingsNode2Vec","1.1914815,-0.27529252,0.08816487,0.016837701,0.6759226,-0.21433878,-0.2659791,-0.9139444,0.3173637,-0.17156285,0.0663801,-0.8732022,0.6240603,0.18400829,0.050155763,-0.060445663,-1.4013007,-0.38946047,-0.39244878,-0.23127766,-0.12035289,-0.21181773,-0.69209737,0.050526887,0.6934696,-0.18700728,0.56601995,-0.41706333,0.12693176,0.97335964,0.62707996,-0.2701115,-0.88195395,0.66031265,0.13366953,0.35482916,-0.61607355,-0.0002622249,0.11062338,0.10209256,0.9595452,1.4500408,-0.512886,0.4291801,0.45817605,0.012827554,0.055973884,-0.9056204,-0.42318326,-0.24542086,-0.20561004,-0.6594975,0.26844224,0.5707174,0.34712362,0.8287411,0.19912596,-0.06326003,0.1936351,0.21649037,-0.16228387,0.58403355,0.575751,-0.53565",""
"org.axonframework.extension.springboot.EventProcessorProperties","EventProcessorProperties","embeddingsNode2Vec","0.5227268,-0.008881433,0.458249,-0.05582526,-0.3491013,0.40024155,0.08886157,0.08172494,-0.41196617,-0.60209703,-0.04167005,0.30214247,0.3939915,0.06281767,-0.9344485,-0.19947225,-0.77979505,-0.15128459,-0.31876466,-0.6282403,0.49067974,-0.981184,-0.066691436,0.34144908,0.7108578,-0.6400836,0.29077616,-0.73474973,-0.5618059,-0.2700114,-0.6572893,-0.17603506,0.12653732,0.6882676,-0.18338381,1.1634403,-0.7267863,-0.59085244,-0.054516338,-0.35614803,-0.4265579,1.159958,-0.16857545,0.371936,0.95921,0.4207371,0.24958912,-0.36912417,0.32781374,0.4764211,0.3027269,-0.39489642,-0.32730475,0.05461467,-0.37317327,1.5291966,0.30828497,-0.19432688,-0.6698227,0.033406075,-0.7951245,0.05884061,0.50771534,0.0771958",""
"org.axonframework.extension.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache","embeddingsNode2Vec","0.62116545,-0.0036658053,0.62282217,-0.26845464,-0.29886678,0.6641364,-0.28297922,0.22303961,-0.74976504,-0.6887502,0.18102072,0.6448221,0.4784674,0.3998729,-0.94485474,-0.08032832,-0.8713049,-0.2851821,-0.5431928,-0.8918376,0.65502226,-1.4090122,0.08017187,0.3275276,0.7219991,-0.5714721,0.3918769,-0.93891203,-0.43733168,-0.043516763,-0.74447584,-0.39161107,0.17643107,0.6191859,-0.15656483,1.096645,-0.6752761,-0.7808734,-0.12457167,-0.21125203,-0.5313399,1.4281231,-0.30210263,0.3158797,1.3973161,0.4383605,0.489028,-0.39006624,0.50305784,0.45255256,0.17789799,-0.561725,-0.8332841,0.21170308,-0.14493261,1.5725756,0.598459,-0.18411013,-0.6551067,0.06790772,-0.843639,0.56344914,0.7925857,-0.1410993",""
"org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings","embeddingsNode2Vec","0.80086404,-0.12689295,0.4320859,-0.050316453,-0.18723541,0.77367383,-0.005086603,-0.033579405,-0.7409054,-0.97002393,-0.00178533,0.5766221,0.34055212,0.055434857,-1.0196583,-0.18614201,-0.8678438,-0.29743725,-0.55168056,-0.8534662,0.7182897,-1.2879484,0.16540875,0.45789328,0.77777565,-0.6504066,0.28890973,-0.8542165,-0.58595127,-0.32527682,-0.6704309,-0.34451875,0.3276203,0.6378504,-0.31074947,1.1950505,-0.8581753,-0.6779994,0.044275776,-0.19777201,-0.54785055,1.56133,-0.23833701,0.49428374,1.44647,0.5392101,0.4715382,-0.62890613,0.5067494,0.36438343,0.5511361,-0.41681135,-0.73741746,0.425478,-0.31498045,1.589292,0.44622755,-0.14428273,-0.5047433,0.110367045,-0.60512143,0.46111447,0.6279084,-0.06252055",""
"org.axonframework.extension.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq","embeddingsNode2Vec","0.8323502,-0.05215744,0.58151305,-0.33499742,-0.40284243,0.73336244,-0.20006327,0.20596725,-0.7201813,-0.87528306,0.22019742,0.5932974,0.4182444,0.36471432,-1.1231592,-0.10029085,-0.9569536,-0.30782327,-0.6055934,-0.98691845,0.78022474,-1.3794613,0.039917417,0.38238254,0.87624854,-0.60538214,0.28645605,-0.9136264,-0.51719576,-0.26528537,-0.7664906,-0.30526686,0.23174551,0.71032566,-0.17875801,1.1475291,-0.8779268,-0.8493853,-0.12471685,-0.29526374,-0.57307327,1.391894,-0.27342945,0.30056188,1.4095066,0.54508686,0.5051052,-0.3533804,0.46377993,0.37842345,0.23952682,-0.48955002,-0.6850221,0.24536924,-0.10093727,1.6676768,0.4869871,-0.1975168,-0.7536046,0.090287484,-0.82966644,0.48347533,0.92236716,-0.13425",""
"org.axonframework.extension.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode","embeddingsNode2Vec","0.6734407,-0.020615797,0.52782434,-0.06855265,-0.23610757,0.8301233,-0.14254539,0.048851658,-0.68814385,-0.7890372,0.06304533,0.6143992,0.50343984,0.27222446,-0.9639797,-0.20471902,-0.8242936,-0.35930377,-0.49556476,-0.8635654,0.75289595,-1.3038024,-0.0096207,0.39487824,0.56725854,-0.44379932,0.35786247,-0.8297174,-0.37072226,-0.0678949,-0.7232889,-0.37362334,0.21324292,0.5566096,-0.2794848,1.2259363,-0.89434487,-0.6900239,0.037514824,-0.12496656,-0.4485901,1.5658561,-0.41031903,0.37121925,1.3719156,0.48402074,0.46998134,-0.47565225,0.5877386,0.34342054,0.3773176,-0.590776,-0.80488056,0.2916403,-0.2670627,1.4659479,0.5378525,0.009887845,-0.6091343,0.15641579,-0.7402351,0.43897858,0.66155523,-0.15393166",""
"org.axonframework.messaging.core.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration","embeddingsNode2Vec","1.0457644,-0.6528255,-0.52340007,0.34990433,0.21988024,0.82457715,-0.6447652,-0.34543806,-0.7912147,0.088971466,-0.123980016,0.37443846,0.3771548,0.47654688,-0.04200132,-0.38759607,-0.041303784,-0.091430016,-0.655564,-0.3244993,0.29626137,-0.47654074,-0.5264187,0.22990645,0.34652233,0.41226092,0.20159166,-0.562456,0.11012303,0.73579085,-0.25756294,0.13293646,-0.01609919,0.5083686,-0.18397821,1.6637074,-0.30033788,-0.063177094,0.27335528,-0.26252437,-0.041959524,1.0383984,-0.6088267,0.067389935,-0.15682954,0.94744027,0.48302555,-0.13792042,-0.111892074,0.3339443,0.007947585,-1.1087133,-0.6192996,-0.51752186,0.122122645,0.9444748,0.25136435,0.32667872,-0.5186016,-0.39383116,-0.0054160655,-0.061379284,0.80524254,1.246553",""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$1","UpdateCheckerAutoConfiguration$1","embeddingsNode2Vec","0.8761989,-0.25237826,-0.30044487,0.02911363,0.38181925,0.43612698,0.29066804,-0.52233386,-0.55724806,0.21804488,-0.72527546,0.106490836,0.1133983,-0.42646846,-0.32220444,0.006113878,0.60865724,0.28398857,-0.73727137,-0.16098905,0.31112114,-0.47491255,0.36654663,-0.19480255,0.5271279,-0.44023165,0.44021,-0.27180585,0.05700522,0.20784129,-0.41927904,-0.042507023,-0.3617966,0.28392085,-0.109559484,0.44856766,-0.41431737,-0.380319,-0.29490897,-0.078216925,0.44742465,0.5370777,-0.43709502,-0.23200136,0.68047637,0.015354092,0.27846506,-1.125743,0.81055003,0.14809576,0.2597167,-0.20518793,-0.6108477,0.33230546,-0.30570802,0.40044987,0.07889152,-0.22515607,-0.57930404,-0.10123535,0.14991298,-0.16386525,-0.23652841,-0.022867162",""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration","UpdateCheckerAutoConfiguration","embeddingsNode2Vec","0.6099498,0.12421139,-0.29018158,0.07176879,0.089634106,0.55689925,0.18319623,-0.7359147,-0.65466356,-0.11981538,-0.9425029,0.058093302,0.060588658,-0.73075175,-0.56260186,0.04063805,0.5723927,0.2293577,-1.2644484,-0.20698783,0.08624244,-0.8875063,0.37674898,-0.39741948,0.5359492,-0.62366724,0.38624218,-0.38999724,-0.047141075,0.27894711,-0.31774986,-0.14051668,-0.28429377,0.3166003,-0.08349168,1.0325793,-0.23394352,-0.24837439,-0.31404796,0.119512945,0.45293713,0.6573075,-0.46174845,-0.34937465,0.64028287,-0.16604048,0.37635005,-1.5667083,0.93661106,0.6370885,0.4503345,-0.75057536,-0.80523473,0.6112996,-0.43653998,0.8116369,0.16406958,-0.35271853,-0.7485129,-0.008445925,0.034940615,0.13195208,-0.12888445,0.049002916",""
"org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","embeddingsNode2Vec","0.65965587,0.21848221,-0.018408094,0.12902485,0.030158767,0.41501993,-0.13896881,-0.56854236,-0.39601994,0.020641308,-0.80887663,-0.03466464,-0.1042793,-0.6792725,-0.5007102,0.08705994,0.3162609,0.2815842,-1.0678962,-0.30040327,-0.0796261,-0.7612158,0.40189755,-0.42850465,0.52195543,-0.6735299,0.44087985,-0.23212825,-0.14621265,0.05387671,-0.22802527,-0.3933559,-0.28801674,0.28932062,-0.223155,1.1892436,-0.4784136,-0.10246312,-0.11814515,-0.07195447,0.32845342,0.706282,-0.43016535,-0.41447955,0.82047355,-0.279152,0.34717423,-1.22016,0.71408063,0.4362661,0.45709443,-0.5766671,-0.4751722,0.6005689,-0.43390816,0.5342794,-0.09306075,-0.5522019,-0.8328846,0.17115726,-0.3847091,-0.12309696,-0.23770452,-0.07420188",""
"org.axonframework.extension.springboot.autoconfig.JdbcTransactionAutoConfiguration","JdbcTransactionAutoConfiguration","embeddingsNode2Vec","0.06696649,0.18706448,0.54592687,-0.8723812,0.43177128,0.25296715,-0.24320272,0.085942544,0.17310512,0.73777425,-0.38094914,0.082386225,-0.34808376,-0.24182676,-0.29259774,0.0044674026,-0.5171108,-0.47111464,-1.0355449,-0.44734523,0.2938484,-0.3132393,-0.28357148,-0.4443928,0.9056071,-0.3221798,-0.024864456,-0.38234034,-0.062153377,0.48550332,0.0020577344,-0.7223708,-0.40860868,-0.40458658,-0.19176485,0.99397314,-0.39674973,-0.03865112,-0.063327916,0.03385481,0.8594379,0.8905032,-0.19530527,0.41151473,0.9370444,0.44804987,0.36253288,0.19685696,0.39746213,-0.48317966,0.4016339,-0.35837218,0.3471213,-0.039763566,-0.02082212,0.7270975,0.14296597,-0.7849128,-0.56175715,0.7903778,0.31632727,-0.1834811,0.6497032,-0.0133280875",""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","embeddingsNode2Vec","0.067569666,0.3346956,0.4876803,-0.62046736,0.057166684,-0.0625241,-0.18406458,0.10161056,0.41703933,0.19576116,-0.14242843,-0.46837077,-0.601184,-0.22707272,-0.4654214,-0.22998443,-0.15484397,-0.15055603,-1.0780913,-0.4851917,0.052037515,-0.42589757,-0.4053599,-0.33818743,0.89227754,-0.20812175,0.18544225,-0.77693534,0.21131252,0.24772453,-0.46491104,-0.7545462,-0.29695058,-0.23875141,-0.41549897,0.8920204,-0.64807534,0.059120793,0.035348784,0.14545651,0.70388037,0.42986912,-0.43599418,0.46616507,0.77894634,0.037369095,0.72097456,0.36223054,0.2355819,-0.013756794,0.08844793,-0.16162021,0.15033782,0.02129112,-0.13980988,0.69089615,-0.052016266,-1.0834544,-0.95498914,0.79605997,-0.13819492,-0.11861202,-0.15364401,0.16981438",""
"org.axonframework.messaging.core.unitofwork.transaction.TransactionManager","TransactionManager","embeddingsNode2Vec","0.68201953,0.17987846,0.3859277,-0.7039066,0.6631596,0.25274113,-0.091633685,0.3806678,-0.19107364,0.65373456,-0.31575283,0.033752304,-0.25235876,-0.2764012,-0.034573797,0.23426142,-0.23540401,-0.3740677,-0.38094592,0.32230544,0.1734417,-0.5494563,0.023382971,-0.3941671,0.7444901,-0.30142617,-0.11745268,-0.80724764,-0.18936904,0.30891997,0.04874178,-0.2547078,-0.23012364,-0.33404958,0.15878054,0.77392083,-0.015345431,0.056181036,-0.051843397,-0.14629804,0.41718644,1.0005863,0.098104,0.4034719,0.4924098,0.36982322,0.19475424,0.41933244,0.4391431,-0.28958723,0.2881459,-0.514434,0.7354659,-0.115866885,-0.087249205,0.31983665,0.24867298,-0.41743672,-0.37742618,0.47133335,0.59125954,-0.30774525,0.8665509,0.29611665",""
"org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration","AxonTimeoutAutoConfiguration","embeddingsNode2Vec","0.6118214,-0.50408053,-0.5307529,0.29658267,0.42583075,0.9579991,-0.45713806,-0.31599265,-0.831595,-0.14041007,-0.5075479,0.93693835,0.5852689,-0.024532417,-0.31741035,-0.40394452,0.24976973,0.11114016,-0.717041,-0.46055475,0.22590056,-0.38060433,-0.22864155,0.20317219,0.12813042,0.19719425,-0.049393147,-0.4282579,0.13522808,0.91065055,0.28868404,-0.26063022,-0.59352106,0.45843306,-0.0682678,1.107184,-0.19388919,0.13076012,0.008744962,-0.39391482,0.001777145,1.3148495,-0.185466,-0.09098589,-0.084501505,0.53432727,0.25450307,-0.18144862,-0.13190202,-0.15245727,0.19236954,-0.8245564,-0.5585874,-0.34085682,-0.1146079,0.8474986,0.042491566,-0.08605051,-0.5260873,-0.19644421,0.045370504,0.30098307,0.7285797,1.1544063",""
"org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition","embeddingsNode2Vec","1.024888,-0.002858294,-0.3004905,0.5460407,-0.14108282,0.57618755,-0.9405649,-0.32579216,-0.67151666,-0.26891354,-0.027456187,0.3855304,0.29139438,0.280933,0.015442685,-0.18054843,-0.22570205,-0.070994206,-0.50800484,-0.45141268,0.10539449,-0.25192884,-0.26018208,0.3430469,0.13306347,0.432779,0.042295348,-0.34942877,-0.05799272,0.61993945,-0.26009038,0.12996522,-0.30004495,0.25958246,-0.1781391,0.99495304,0.07964058,0.065174595,0.08144424,-0.5762198,0.07410114,0.6084222,-0.439034,0.17447835,-0.106737986,0.48548016,0.38001746,0.1980327,-0.507465,0.25817052,-0.429156,-0.73165363,-0.25814372,-0.51918656,0.24959965,0.50221604,-0.016890012,0.30516762,-0.40620622,-0.1348045,-0.060659226,-0.1668297,0.63104755,1.0227933",""
"org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule","embeddingsNode2Vec","0.9482485,-0.8549905,-0.20612006,0.2722154,0.63485694,0.5683105,-0.031634886,-0.053579487,-0.5121935,0.007960518,-0.45919302,0.48031837,0.21282053,0.41935605,0.17949137,-0.41320994,0.57442117,-0.074200906,-0.63229483,-0.11017374,0.25974092,-0.24478272,-0.5010313,-0.1664162,0.14299525,0.40704775,0.13166372,-0.32881182,-0.04155975,0.47115356,-0.28508222,-0.16329607,-0.19848976,0.2893196,0.27104512,0.9788087,-0.49618727,0.12888062,0.2526536,-0.067456216,-0.16337831,0.8158102,-0.39806947,0.16935068,-0.28204888,0.41580138,0.17877144,-0.18182978,0.27552393,-0.06116286,0.20234852,-0.6113497,0.04244612,-0.6508043,-0.22843058,0.6850398,0.18922535,0.104857005,-0.19047049,-0.061616916,0.16850571,0.07555049,0.01401268,0.7222537",""
"org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1","ConverterAutoConfiguration$1","embeddingsNode2Vec","1.236014,0.12659423,-0.11390354,0.09033456,0.5172373,-0.097705446,-0.19216779,-0.9868776,0.46618837,-0.4066153,0.06522814,-1.0389675,0.55895734,0.1496953,0.20805492,0.12915464,-1.1163055,-0.02200047,-0.47989857,-0.12219118,0.08688061,-0.4758354,-0.48277727,0.05274159,0.6641768,-0.32241783,0.631247,-0.41775313,0.2989294,1.3009037,0.7217821,-0.20153588,-0.7820949,0.49417815,0.21661203,0.5287665,-0.6835759,0.20377278,0.20432885,-0.011881085,1.0069909,1.5245816,-0.60304725,0.4678967,0.52570766,0.07238314,-0.09683904,-0.8185313,-0.15718383,-0.13768335,-0.19833662,-0.5817306,0.2975242,0.4080131,0.4117771,0.93891305,0.11297668,0.07197557,0.05147883,0.21504664,-0.38678646,0.56205744,0.39774373,-0.52635306",""
"org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration","ConverterAutoConfiguration","embeddingsNode2Vec","0.9657913,0.119975515,-0.056587957,0.26139784,0.4517559,-0.27983788,-0.21016043,-0.72182184,0.39402336,0.08892638,-0.013393109,-0.50853896,0.30458573,0.27248055,0.13323016,-0.22325137,-0.9215622,-0.14343965,0.04530698,-0.36088863,-0.15354455,-0.13169153,-0.52206457,0.21559602,0.52038383,-0.107027546,0.2722842,-0.18471949,0.25875995,0.6769143,0.29257575,-0.19152687,-0.65038973,0.16631454,0.10078009,0.17794421,-0.60372126,0.13135631,0.11567718,-0.36401093,0.7455046,0.89740276,-0.18206292,0.33295563,0.06538213,-0.23139744,-0.12324991,-0.6655249,-0.25348818,0.13935319,-0.020373095,-0.67652345,0.37093276,0.5391825,0.19881526,0.6133598,0.10868185,0.08959749,0.17309985,0.297128,0.05161304,0.0033035642,0.41007194,-0.3481823",""
"org.axonframework.conversion.avro.AvroConverterConfiguration","AvroConverterConfiguration","embeddingsNode2Vec","1.6817243,0.063676886,0.30895442,-0.29183823,0.38413477,-0.08310988,-0.08219518,-0.65216327,-0.18497814,-0.8359295,-0.020634448,-0.74451447,0.43069762,0.19301724,-0.08054572,-0.5213832,-0.93410975,-0.1707578,-0.15333149,-0.0064048492,0.10844784,-0.6536235,-0.29553616,0.046744626,0.10570895,-0.83328825,0.7753212,-0.58280355,0.12783642,0.89629257,0.078887545,-0.35498247,-0.9195229,0.48016685,-0.08841377,0.44129992,-0.82229775,-0.1674281,-0.071114235,0.34076786,1.1215191,0.70489496,-0.23876962,-0.21917064,0.35742465,-0.64314693,-0.30654684,-1.1127026,-0.5076417,-0.054349378,-0.62454385,-0.52743286,0.29561394,0.5222409,0.019030396,1.330486,0.3773879,-0.29489702,0.14430168,0.13245386,-0.7208929,-0.2731803,-0.009718044,-0.19519284",""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException","embeddingsNode2Vec","0.87303793,0.2110819,0.18607594,-0.24345893,-0.27232265,0.07193791,-0.43046305,-0.7442713,0.14396557,-0.22685264,-0.1323632,-0.6443691,0.62495434,0.2883988,-0.5154761,-0.3105467,-0.27611682,0.07754831,0.13716237,0.24469228,0.33472744,-0.15933928,-0.0573261,0.31536314,-0.06986966,-0.85445726,-0.09260037,-0.2634926,0.2894353,0.33336005,0.2811033,0.33835888,-0.10604216,0.2220945,0.52470034,0.81181335,0.026686097,-0.14328462,0.76774293,-0.35793388,0.97581977,0.1352929,-0.192119,-0.37158537,0.5018061,0.35122132,-0.27103427,0.37775162,-0.36448792,-0.26516852,0.014285677,-0.8009946,-0.307947,0.36772737,-0.22393225,-0.02784474,-0.28095013,0.43803218,-0.08618289,0.077812396,-0.35271224,0.33867067,0.34354776,0.28910878",""
"org.axonframework.conversion.avro.AvroConverter","AvroConverter","embeddingsNode2Vec","1.3641083,-0.020996807,0.25026828,-0.42184162,0.19835864,-0.20722415,0.046214696,-0.5508203,-0.32255208,-0.30939916,0.32013616,-0.651414,0.4356112,0.2535324,-0.07213248,-0.27087712,-0.726398,-0.57327825,-0.113485135,-0.07059175,0.04669932,-0.23268083,-0.59393406,-0.1469936,0.12204684,-0.8424939,0.6607696,-0.50874835,-0.054915108,0.50127393,0.09695256,-0.35738266,-0.68650776,-0.06373507,-0.081620626,0.58437,-0.74768835,-0.3551495,-0.16891852,0.12568931,0.80448735,0.96083504,-0.23698786,-0.063792124,0.108965024,-0.37607557,-0.116792396,-1.0353165,-0.25973535,0.20002581,-0.29695496,-0.54662746,0.40685323,0.30049863,-0.06169724,1.0552719,0.30052328,-0.22893772,0.353212,0.30434662,-0.6876072,-0.30583948,0.19132029,-0.1892687",""
"org.axonframework.conversion.json.JacksonConverter","JacksonConverter","embeddingsNode2Vec","0.8656416,0.1982092,0.21784936,-0.079470724,-0.079680175,-0.043920793,0.21705225,-0.6690321,0.35067648,0.1453131,0.30836827,-0.4207273,0.31362212,0.18582727,-0.24299537,-0.12545693,-0.2678232,-0.3961026,-0.19645268,-0.12425282,0.35262004,-0.27143243,-0.6653856,0.46203706,0.08411478,-0.7101774,0.4558136,-0.06463166,-0.14555858,0.8701326,0.19185725,-0.028808614,-0.6114468,-0.13738611,0.23414397,0.6774447,-0.69579685,0.3376539,-0.14105453,-0.0093070585,0.6171017,0.6771491,0.08332069,0.27747083,0.42340124,-0.2143306,0.22425804,-1.0604346,-0.46170112,0.0710964,0.09850096,-0.6127957,0.24000156,0.29371628,-0.47271743,1.173225,0.29676569,-0.29647398,-0.11256524,0.5799177,-0.34699482,-0.0041801613,0.13780096,-0.32385352",""
"org.axonframework.messaging.eventhandling.conversion.EventConverter","EventConverter","embeddingsNode2Vec","0.23717725,-0.12722798,-0.30788127,0.22748707,0.1805244,-0.68887836,0.097169876,-0.6683438,0.41367066,-0.17081586,-0.42114094,-0.5447992,0.1317462,0.057382856,-0.031706583,0.0128526455,-0.46562737,-0.020010525,0.3238146,-0.12997928,0.37833443,0.13370214,-0.05425142,0.3755938,0.789172,-0.62235653,-0.05300335,-0.66396815,0.2983415,0.31468862,0.34359166,-0.14885952,-0.3947861,0.44500488,-0.40570337,0.66695833,-0.00935688,-0.19117212,-0.17388323,-0.07403824,0.10023535,0.23930389,-0.5172983,0.12596631,0.31048056,0.24663758,0.3082914,0.13401954,-0.42241177,0.017888503,0.02042008,-0.6333844,-0.0256074,0.03765529,0.49106577,0.1257759,-0.41114822,-0.07222924,0.47167388,0.083588086,0.15831518,0.01303267,0.43414515,0.4047048",""
"org.axonframework.conversion.avro.AvroConverterStrategy","AvroConverterStrategy","embeddingsNode2Vec","1.2748514,0.094560824,0.30045637,-0.42369476,0.18017225,-0.3664284,-0.13467033,-0.19506837,-0.27773783,-0.41228142,0.07513512,-0.7670568,0.6622616,0.41026163,-0.17601314,-0.12161012,-0.85286003,-0.40513408,-0.14655441,-0.3375556,0.018507069,-0.397769,-0.5596126,0.045199722,0.112094745,-0.92702115,0.7622851,-0.744051,0.07580227,0.7605738,0.17286555,-0.508509,-0.50764644,0.26469585,-0.057889257,0.48579523,-1.0657322,-0.17007236,-0.12376026,0.24757816,0.8510703,0.9758291,0.009558653,-0.06666073,0.17634137,-0.30390456,-0.23287235,-1.0357858,-0.222774,0.057150844,-0.49266493,-0.48255575,0.4023665,0.56078875,0.09546672,1.3159659,0.38478252,-0.31828067,0.20690362,0.27161768,-0.789731,-0.051913,0.22864622,-0.19412856",""
"org.axonframework.conversion.ChainingContentTypeConverter","ChainingContentTypeConverter","embeddingsNode2Vec","1.229415,0.20650668,0.047167685,0.09758168,0.20303999,-0.21399641,0.03657667,-0.9181514,0.24015805,-0.19914581,0.31130585,-0.41712028,0.2652657,0.31694338,0.08866759,-0.08528426,-0.5884817,-0.122847,-0.22715306,-0.17448932,0.40761396,-0.20119813,-0.77851266,0.23847143,0.09240001,-0.5112641,0.67405725,-0.1740341,-0.110551625,0.7533352,0.15149124,-0.13539131,-0.7166805,-0.20348574,0.12822764,0.5351588,-0.62271446,0.14899886,-0.2644949,0.12663741,0.80001765,0.6969341,-0.09462948,0.20626883,0.3430541,-0.17217496,0.006258648,-1.2648209,-0.29541972,0.344731,-0.2573223,-0.4615958,0.3408179,0.5375834,-0.31427747,1.2777907,0.2703125,-0.1344755,0.32922047,0.70485955,-0.29060203,0.15883216,0.41952145,-0.17375238",""
"org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter","DelegatingEventConverter","embeddingsNode2Vec","0.7711776,-0.28243414,-0.44463193,0.22263421,0.3093955,0.0016922406,0.33602774,-0.35602832,0.11180166,0.053121325,-0.27861598,-0.59114337,0.448623,0.2948001,0.3411997,-0.028204847,-0.7597129,-0.19465189,0.14049774,-0.4870151,-0.033522826,-0.35214412,-0.08620564,0.033354186,0.87613386,-0.26557544,-0.12618764,-0.22897913,0.19282188,0.6929427,0.30669203,0.030296212,-0.54837763,0.3123204,0.0914368,0.09589116,-0.7077246,0.1578675,0.31637546,0.05040951,0.12839529,0.70693475,-0.11896893,0.5808914,0.08312643,0.20526327,0.06751115,-0.4081972,0.09062106,0.14409092,-0.2534444,-0.2512213,0.5346802,0.22835875,0.31944048,0.2731093,0.20356363,-0.07319156,-0.34398255,0.03537393,-0.09918606,0.040784642,0.12529081,-0.19161917",""
