"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.queryhandling.tracing","tracing","embeddingsNode2Vec","-0.78317475,-0.14598364,0.13118507,-0.72863406,0.26770478,0.0046105646,0.2457432,-0.5967295,0.18781646,0.17031926,0.26643968,0.042492557,0.17407843,-0.15184438,-0.3037537,0.046706557,0.13292545,-0.08553897,0.61990505,0.053633906,0.6382591,0.018566284,0.11597749,-0.7410546,0.18383606,-0.578158,0.20761113,0.2912836,-0.19542429,0.080860905,0.28756425,0.3942394",""
"org.axonframework.messaging.queryhandling.configuration","configuration","embeddingsNode2Vec","-0.19972531,-0.21597932,0.09118491,-0.43673632,0.26868516,-0.31168142,-0.16822028,-0.12298548,0.23458803,0.027276382,-0.5390208,0.30792537,0.4181983,0.17690757,0.106548585,-0.08061392,0.09302947,0.31577653,0.13163236,-0.0058096987,0.35511824,0.08183832,-0.18366227,-0.7218301,-0.09649056,-0.39463106,-0.36735934,0.26835683,-0.5519126,0.1821078,-0.036645837,-0.23420092",""
"org.axonframework.messaging.core","core","embeddingsNode2Vec","-0.36870357,-0.09602434,0.3640279,-0.28696358,0.26264945,-0.25548086,0.1274763,-0.18105122,-0.14702396,0.25561985,0.015681112,0.4641127,0.19474223,-0.047815405,0.022820698,0.019901687,0.27945772,0.1306661,0.2452663,0.15524311,0.46631908,0.08935814,-0.06145137,-0.5317719,-0.06514882,-0.2728499,-0.27982867,0.12323066,-0.35303137,0.09036475,-0.027313784,0.14536631",""
"org.axonframework.messaging.core.annotation","annotation","embeddingsNode2Vec","-0.43456727,-0.38575208,0.3678593,-0.46793646,0.26187345,-0.23303738,-0.122981355,-0.4545093,-0.013653947,0.19481084,-0.0601614,0.48386547,0.19727504,0.24082333,-0.03263809,0.035100948,-0.122108296,0.19885498,0.23145361,0.10264505,0.5862854,0.17745565,-0.00010885981,-0.34443066,-0.24590895,-0.31302926,-0.08709729,0.048845626,-0.16689095,-0.229666,-0.026727414,-0.3813375",""
"org.axonframework.messaging.core.reflection","reflection","embeddingsNode2Vec","-0.6942915,-0.5281929,0.3891729,-0.2990582,-0.006154997,-0.29314014,-0.18924184,-0.24390328,-0.20377178,0.075896375,-0.6672103,0.55347425,0.21067198,0.26344684,0.19642621,-0.04121731,-0.017532358,0.16107002,0.12760897,0.2608898,0.38747904,0.05216115,-0.20562175,-0.28529432,0.05377663,-0.57413816,-0.06758933,-0.05373941,-0.11559495,-0.014141164,-0.09855464,-0.40377772",""
"org.axonframework.messaging.core.interception","interception","embeddingsNode2Vec","-0.20791255,-0.30669805,0.22267093,-0.44098958,0.18497853,-0.21040906,0.0046641645,-0.017691422,-0.098184995,-0.079504386,-0.3713181,0.21435308,0.002890251,0.11854904,0.049209367,-0.08594497,0.23997058,0.27383134,0.18226343,0.29328933,0.38259134,0.095999576,-0.06356439,-0.55079746,0.19410731,-0.43998003,-0.20845118,0.23562613,-0.36987707,0.21445274,0.09060489,0.012967249",""
"org.axonframework.messaging.core.interception.annotation","annotation","embeddingsNode2Vec","-0.37549868,-0.30433896,0.27409223,-0.37327906,0.18482836,-0.13129374,0.34085792,-0.18143035,-0.17602839,0.2350853,-0.27993438,0.34101692,0.17590556,0.100264885,0.06255419,0.026072744,-0.0917804,0.14965902,0.41657388,0.22598371,0.5902271,0.102404304,-0.035770167,-0.20370306,-0.1867579,-0.3403761,-0.18034607,0.23116124,-0.31655073,-0.03223144,-0.1901029,-0.29805335",""
"org.axonframework.messaging.core.correlation","correlation","embeddingsNode2Vec","-0.17065163,-0.09139266,0.12470675,-0.28220782,0.14802447,-0.19159934,0.069184184,-0.09440594,-0.14528957,0.061262596,-0.820798,0.36837655,-0.10562776,0.23053855,0.05017693,-0.123044364,0.31793073,0.34957838,0.36023113,0.210735,0.21508448,-0.04388536,-0.015789624,-0.6999757,0.3338395,-0.4543246,-0.19574495,0.031277027,-0.3790079,0.18893518,0.0010784335,0.22668955",""
"org.axonframework.messaging.core.conversion","conversion","embeddingsNode2Vec","-0.22350428,-0.14329775,0.5266232,-0.27550793,0.3651074,0.046894733,-0.035855047,-0.12662236,-0.18482976,0.04190325,-0.23005188,0.5479846,0.17085911,0.37702584,0.22115569,-0.115863435,0.06066325,0.5304429,0.3782571,0.28081185,0.22886278,-0.217982,-0.18827623,-0.39775106,0.29466006,-0.31023365,-0.24098824,-0.060444392,-0.0065265847,0.17009568,0.12693629,-0.14959453",""
"org.axonframework.messaging.core.retry","retry","embeddingsNode2Vec","-0.2452993,-0.5077088,0.24002957,-0.3197319,0.046470836,-0.30432504,0.19078778,-0.117729954,-0.08839392,-0.07729897,-0.012404141,0.5010209,-0.122104,0.05429893,-0.06823202,0.044892926,0.10013383,0.31091684,0.14655179,0.4263524,0.4245252,-0.21191566,-0.19595394,-0.35197428,-0.007831178,-0.3578467,-0.46167687,0.40100175,-0.5810025,0.20835735,0.015305499,-0.10964087",""
"org.axonframework.messaging.core.unitofwork","unitofwork","embeddingsNode2Vec","-0.44653642,-0.19553158,0.4516757,-0.53897864,0.16774878,-0.22399493,0.35218948,-0.09835981,0.039250836,0.23388803,-0.32155123,0.42909735,-0.028072855,0.01482432,0.060220852,-0.016264385,-0.033018045,0.17553553,0.03574124,0.16839185,0.38127807,0.10079062,-0.077836365,-0.3911779,-0.049455453,-0.16000922,-0.11633783,0.2581899,-0.3084479,0.05831526,0.001216718,-0.13624382",""
"org.axonframework.messaging.core.unitofwork.annotation","annotation","embeddingsNode2Vec","-0.26375598,-0.31007254,0.39680648,-0.36268485,0.20734756,-0.18687823,0.2735212,-0.28926915,-0.16008586,0.030531304,-0.06310546,0.35003167,0.084722124,0.03794916,0.07473184,0.009148633,0.062339164,0.062866025,0.16698924,0.1841296,0.6305815,0.29539922,0.04015205,-0.32632348,0.020681428,-0.31175268,-0.068499856,0.23719274,-0.26209217,0.02046579,-0.040506493,-0.23370558",""
"org.axonframework.messaging.core.unitofwork.transaction","transaction","embeddingsNode2Vec","-0.16318616,-0.22254992,0.35409203,-0.42349166,-0.07924879,-0.21890453,0.41036814,-0.06997579,-0.22134477,0.094467066,-0.4322886,0.4196407,-0.22440086,0.32774973,0.23352693,-0.07877368,0.13279283,0.33013266,0.20372836,0.29163253,0.2868539,0.14629066,0.23952341,-0.52747583,0.3042743,-0.1343872,-0.049150202,-0.026857095,0.009560269,0.08538294,0.034215834,0.19002338",""
"org.axonframework.messaging.core.timeout","timeout","embeddingsNode2Vec","-0.093927085,0.14350407,0.4954364,-0.22933619,0.1541734,-0.018259184,0.15229924,-0.17922479,-0.5121589,-0.13155718,-0.3248508,0.90931207,0.6127819,0.5861238,0.23551711,-0.47977915,-0.082813375,0.20884272,0.68713456,0.5814102,0.023160424,0.045754384,-0.1475208,-0.23729932,0.26950407,-0.4940737,0.112996474,-0.016165558,0.051497143,-0.31299827,-0.08652929,0.23945087",""
"org.axonframework.messaging.core.configuration","configuration","embeddingsNode2Vec","-0.3770517,-0.24568792,0.31732193,-0.428681,0.23591726,-0.18360655,-0.07645962,0.030029597,-0.0075472356,0.37169313,-0.6101248,0.31400344,-0.013522053,0.23477529,0.052591484,-0.10888719,0.14856747,0.2289764,0.13818426,0.35388225,0.3357207,-0.037679322,0.0060997894,-0.5943067,0.20079118,-0.15731771,-0.2946877,0.048859857,-0.43335873,0.14845419,0.17912796,0.054063544",""
"org.axonframework.messaging.core.configuration.reflection","reflection","embeddingsNode2Vec","-0.61783093,-0.44717044,0.27689022,-0.31602526,-0.061496753,-0.3587125,0.03848124,-0.3516957,-0.2916256,-0.05887043,-0.6059538,0.5048221,0.20274565,0.22005321,0.2658039,0.07436777,0.013172941,0.1547172,0.13934807,0.18619457,0.49285516,0.18480378,-0.07438832,-0.3245037,-0.04456143,-0.43945107,-0.04198874,0.07515154,-0.21640053,-0.04527663,-0.22711316,-0.56063056",""
"org.axonframework.messaging.tracing","tracing","embeddingsNode2Vec","-0.8024884,-0.1784566,0.43127808,-0.68412685,0.31623462,-0.0022213766,0.20666638,-0.5775484,0.21575442,0.16651928,0.4774784,0.11982954,0.16679674,-0.2495599,-0.39854333,-0.16323961,0.105220795,-0.3181173,0.37028098,0.19004902,0.62659085,0.1178973,0.089290515,-0.58667856,0.2973632,-0.81804377,0.3863133,0.09506611,-0.29406378,0.045668308,0.33938107,0.548359",""
"org.axonframework.messaging.tracing.attributes","attributes","embeddingsNode2Vec","-0.3572796,-0.13970892,0.27459502,-0.4676811,0.34181812,-0.0146535635,0.0011626886,-0.36599714,-0.061340414,0.364615,0.10651703,0.31719023,0.20912486,-0.16506214,-0.34270668,-0.05733463,0.20715483,-0.07707393,0.5512896,0.21135639,0.75890386,0.29158363,0.01761742,-0.41933984,0.042119056,-0.499389,0.11010117,0.055022277,-0.26659667,-0.099238604,0.04530468,0.2586928",""
"org.axonframework.conversion","conversion","embeddingsNode2Vec","-0.02843842,-0.02330639,0.4203485,-0.46954155,0.11135427,0.43490264,0.15807989,-0.19329013,-0.001717228,-0.46841735,0.3910121,0.4819581,0.3548171,0.45111465,-0.16626064,0.4640837,0.03396498,0.7615751,0.6486936,0.6247326,0.30062038,-0.6647438,-0.14091493,-0.59137535,0.3656798,-0.14852516,-0.35000294,0.05355879,-0.32024634,0.038347334,0.1071016,-0.07543468",""
"org.axonframework.conversion.converter","converter","embeddingsNode2Vec","-0.014443405,0.1357213,0.41015965,-0.5893718,0.18194234,0.542533,0.10579921,-0.26270247,0.14011669,-0.44264525,0.3256001,0.4271672,0.50138354,0.63432497,-0.03923368,0.49771854,-0.08927846,0.79701394,0.71658856,0.6458572,0.25432155,-0.7090184,-0.13569246,-0.6844664,0.3174282,-0.18027987,-0.26013422,-0.03593957,-0.30642536,0.07820121,0.072408594,-0.16213632",""
"org.axonframework.conversion.avro","avro","embeddingsNode2Vec","-0.04005532,0.015576203,0.396497,-0.5093706,0.05820661,0.4818746,0.07158357,-0.118405476,0.084943414,-0.5871992,0.2950162,0.41317794,0.39557138,0.4816151,-0.2719239,0.53673035,0.013376345,0.76473904,0.5789697,0.76223266,0.23785986,-0.6547583,-0.07990699,-0.63093096,0.35570017,-0.14387469,-0.3381478,-0.062307913,-0.46505845,0.04820642,0.057451084,-0.11013632",""
"org.axonframework.conversion.json","json","embeddingsNode2Vec","-0.03421403,0.012368774,0.47350213,-0.5068688,0.15182294,0.53690344,0.11163858,-0.32350305,0.0975638,-0.39443773,0.22360568,0.47043255,0.4617843,0.5765696,-0.10244894,0.41228166,-0.11523677,0.6826641,0.7677818,0.6415585,0.2834261,-0.5924524,-0.11298166,-0.54697967,0.37375888,-0.2302957,-0.12744714,0.020828987,-0.17165548,0.077089936,0.1133326,0.01449783",""
"org.axonframework.extension.metrics.micrometer","micrometer","embeddingsNode2Vec","-0.80519396,-0.15184997,0.31664634,-0.70685726,0.35329705,0.2861848,-0.05539089,-0.046704326,-0.47622705,0.15856935,-0.48538515,-0.17369545,-0.38409442,-0.1540948,-0.3282607,-0.073193945,0.2888936,0.3622329,0.6524651,0.43145525,0.42367545,0.044695105,0.6336452,-0.7179565,-0.046091978,0.13397004,-0.44210365,-0.04019297,-0.44375023,-0.0006513689,0.18619035,-0.08380898",""
"org.axonframework.extension.metrics.micrometer.reservoir","reservoir","embeddingsNode2Vec","-0.8944514,-0.03413003,0.35007828,-0.8855772,0.37959653,0.43197787,0.020618672,0.12615938,-0.44910568,0.13108781,-0.4015662,-0.14452745,-0.360859,-0.11546595,-0.47328183,-0.014628057,0.2733827,0.5967101,0.7291075,0.4628129,0.47527087,-0.121496215,0.8182917,-0.85846835,-0.1428814,0.30400822,-0.74019885,-0.2565632,-0.49802148,-0.103007816,0.05786845,-0.023830704",""
"org.axonframework.modelling","modelling","embeddingsNode2Vec","-0.60620993,-0.58625233,0.810064,-0.41793635,0.13894425,-0.32286826,0.48465934,-0.11189803,-0.14552122,-0.36087236,-0.43041936,0.41002825,-0.14897716,0.055132672,-0.09763986,0.059599232,-0.03670808,0.22606778,-0.10441892,0.31116065,0.40980485,0.26093253,-0.032015067,-0.25870645,0.44608682,-0.12870127,0.08110342,0.4142904,0.19336891,0.01048916,0.18200697,-0.3225193",""
"org.axonframework.modelling.annotation","annotation","embeddingsNode2Vec","-0.6994219,-0.5328711,0.5847589,-0.32525036,0.19099268,-0.2590462,0.18156858,-0.31688568,-0.2082919,-0.30601037,-0.35052848,0.35643095,0.051201668,-0.034945324,-0.061914656,0.076299705,-0.011485909,0.086237535,0.07673394,0.2160489,0.62238795,0.10017773,-0.02370918,-0.22893132,0.34463698,-0.3010111,0.01514302,0.30536202,-0.005821184,-0.033494055,0.07512732,-0.25162652",""
"org.axonframework.modelling.entity","entity","embeddingsNode2Vec","-0.12890826,-0.4764032,0.6168118,-0.27858698,0.27181786,-0.112295546,0.31355464,-0.18709569,-0.1747266,-0.06989117,-0.094873354,0.36043602,-0.13323463,-0.016910624,0.050213918,0.009301669,-0.022558715,0.3274433,0.25645983,0.16790684,0.5229428,0.05878071,0.0047214925,-0.1360582,0.21489875,-0.24279319,-0.41244334,0.41043186,-0.36381918,0.28840217,-0.017724311,0.018411474",""
"org.axonframework.modelling.entity.annotation","annotation","embeddingsNode2Vec","-0.34382364,-0.41535988,0.6261428,-0.36858967,0.15989302,-0.15070267,0.2577404,-0.3675286,-0.17614143,-0.36918265,-0.15862007,0.42868707,0.012573507,0.09776049,0.1334304,0.19285172,-0.116975114,0.27650645,0.12702191,0.1277299,0.42818993,0.0029207703,0.16142774,-0.2573028,0.19443147,-0.24038303,-0.28194645,0.18128458,-0.17312364,0.22630002,-0.14814152,-0.2387567",""
"org.axonframework.modelling.entity.child","child","embeddingsNode2Vec","-0.2600118,-0.47910774,0.7232667,-0.38318732,0.18996699,-0.03871759,0.3259229,-0.28016308,-0.2361264,-0.31325248,0.08459169,0.3643364,-0.20506315,0.09488889,0.31369838,0.110618055,-0.14500664,0.41941836,0.17079873,-0.047927037,0.5647594,0.12904768,0.22175243,-0.15257539,0.05536175,-0.13794743,-0.5575763,0.33555412,-0.22102495,0.3190113,0.10183494,-0.07903954",""
"org.axonframework.modelling.configuration","configuration","embeddingsNode2Vec","-0.38435787,-0.3156971,0.56888247,-0.31215167,0.32880768,-0.34606588,0.09663286,-0.016512565,-0.16357651,-0.3396407,-0.70346296,0.38941506,-0.08964281,0.22413929,0.1431341,0.002173912,0.3222687,0.1910869,-0.27270147,0.32368368,0.24463129,-0.0175941,-0.035631932,-0.52892154,0.56377673,-0.26957196,-0.17181127,0.20914781,-0.24767491,0.15852542,0.09624144,-0.051360466",""
"org.axonframework.modelling.repository","repository","embeddingsNode2Vec","-0.5121645,-0.4829955,0.5920842,-0.5332327,0.036675256,-0.32908216,0.5712963,-0.017207347,-0.0039632493,-0.4135611,-0.5559465,0.2850249,-0.05187642,0.049728923,-0.16356046,0.052665014,-0.17910993,0.37802315,-0.061751183,0.38358238,0.3567124,0.186671,0.046246413,-0.3170369,0.36230525,-0.04697648,-0.020060966,0.40324774,-0.007838017,0.02285859,0.048634425,-0.18589891",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","-0.34344977,-0.46481618,0.61282885,-0.35462883,0.13701378,-0.29322615,0.4390338,-0.1038608,0.034229808,-0.353247,-0.287955,0.46175778,-0.14452927,0.103342734,-0.25943175,0.18913077,0.05133323,0.28709826,-0.18617037,0.46365434,0.3996374,-0.010287592,0.14981285,-0.4268697,0.46823508,-0.101768434,-0.13419226,0.23816426,-0.08442068,0.12860131,0.065942556,-0.0325358",""
"org.axonframework.eventsourcing.annotation","annotation","embeddingsNode2Vec","0.112208456,-0.40887362,0.6187854,-0.5083425,0.124394014,-0.31592435,0.32230663,-0.07749731,-0.07807584,-0.22016808,-0.17045814,0.4387551,-0.08534613,0.1743021,0.09627421,0.09491209,0.17314364,0.16025022,-0.20089209,0.31303793,0.4769094,0.085818276,0.18142127,-0.4553394,0.2562653,-0.34625286,0.007117902,-0.01820253,-0.2194375,0.06657839,-0.14724094,-0.14411752",""
"org.axonframework.eventsourcing.annotation.reflection","reflection","embeddingsNode2Vec","-0.26744133,-0.24322751,0.41177368,-0.32198006,0.28043985,-0.14704408,0.2576704,-0.21589902,-0.09480198,-0.03162603,-0.05575579,0.29383683,0.13528146,0.12569699,0.024016688,-0.080512986,0.11487471,0.02917201,0.16505499,0.25779903,0.486101,0.10112748,0.027450304,-0.47909907,-0.024881411,-0.3528771,-0.11379787,0.15885174,-0.29902327,0.11086725,-0.0361387,-0.30822274",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","-0.09510899,-0.17746402,0.3605677,-0.39531273,0.12966314,-0.3368662,0.5403778,0.20245832,-0.084159575,0.092538156,0.19993141,0.5242153,0.10582824,0.13676293,0.07187286,0.06856819,0.31793946,0.1271654,-0.0849339,0.44928437,0.63781327,0.09522042,-0.0023904943,-0.44882357,0.19571577,-0.19100094,-0.15454988,-0.113590464,-0.19454026,-0.1554353,-0.020833682,0.08771557",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","0.15108159,0.011932637,0.3084751,-0.6553477,0.1673616,-0.22549376,0.5953962,0.2647029,-0.08010292,0.2061965,0.1787122,0.4663686,-0.056493234,0.16514097,-0.08193076,-0.03903477,0.013152791,0.3256953,-0.059822824,0.18992633,0.7767885,0.053647857,0.101060234,-0.35384586,0.16394892,-0.3823074,-0.17082813,-0.1042376,-0.24844985,-0.30568448,-0.06813408,-0.093256995",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsNode2Vec","-0.28486234,0.026583636,0.55482686,-0.99729127,0.6366128,-0.35021192,0.49729353,0.043954168,-0.10051343,-0.16143209,0.36792886,0.20851843,0.4788136,0.059155013,0.3475121,-0.36399332,-0.13781579,-0.014440076,-0.28821322,-0.12751764,0.5843402,0.48267847,0.035742894,-0.3723879,-0.11203498,-0.49623793,-0.068158425,0.2222083,-0.0820233,0.052401543,0.11748269,-0.107645325",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsNode2Vec","0.014258257,-0.009153415,0.36862195,-0.69556934,0.0713188,-0.22679439,0.33379868,0.16821387,-0.265961,-0.05464783,0.033607002,0.524422,0.017963575,0.23926452,0.03269402,-0.082280174,0.007621977,0.19564097,-0.054727666,0.30557087,0.53097296,0.08284277,0.19616099,-0.41412154,0.07079074,-0.3269058,-0.12616788,-0.17052773,-0.1817089,-0.27900454,-0.04317174,-0.054956306",""
"org.axonframework.eventsourcing.configuration","configuration","embeddingsNode2Vec","-0.23808683,-0.3323138,0.6026124,-0.4111563,0.22159185,-0.34948772,0.092582375,-0.1249534,-0.12026155,-0.34277073,-0.3929918,0.32765383,-0.016400658,0.17178947,0.09623937,0.016155297,0.24153452,0.21517476,-0.19743516,0.315165,0.3364868,0.009714042,0.091326244,-0.55118567,0.4860886,-0.25522864,-0.06397196,0.09677478,-0.2927752,0.031089485,-0.009365999,0.002252246",""
"org.axonframework.axonserver.connector","connector","embeddingsNode2Vec","-0.115602754,0.118671775,0.16766642,-0.36790073,0.06296519,-0.29209676,0.15874638,-0.16707008,-0.282199,-0.21413556,-0.020137498,0.66118723,0.1863628,0.0072994325,-0.06755042,-0.15737048,0.18801156,0.19337147,0.29250985,0.27375484,0.2920841,0.21208176,0.02795173,-0.6310793,-0.04216809,-0.09595834,-0.23225567,0.19658396,-0.39375612,-0.25919434,-0.14131424,0.042466562",""
"org.axonframework.axonserver.connector.util","util","embeddingsNode2Vec","-0.51828736,0.19739413,-0.3242604,-0.22247489,0.10487027,-0.4962703,0.13853706,-0.19175322,-0.5825678,-0.55545104,0.17970385,0.5375408,0.4454607,-0.23654793,-0.11978515,-0.30096656,0.44327188,0.29054952,0.49816516,0.13643812,0.3470887,0.2670429,0.03889751,-0.7422497,-0.18000534,-0.48860085,-0.4036661,0.25199595,-0.34062487,-0.20653653,-0.22960378,-0.075372875",""
"org.axonframework.axonserver.connector.query","query","embeddingsNode2Vec","-0.32553324,-0.22083025,-0.164152,-0.2465361,0.06210524,-0.35347298,0.11713813,-0.3444482,-0.18739355,-0.24917136,-0.08557915,0.39423558,0.30953813,-0.10877409,-0.106730185,-0.10575219,0.16666661,0.36748475,0.4535693,0.2011143,0.5675977,0.2863627,0.05629617,-0.6307494,-0.15673468,-0.3549964,-0.35394943,0.44565493,-0.33931243,0.022851018,-0.10993188,-0.187418",""
"org.axonframework.axonserver.connector.event","event","embeddingsNode2Vec","-0.06707595,-0.051546518,0.18320744,-0.66163665,0.12390792,-0.26189706,0.3234232,0.14218804,-0.035213888,0.031427246,0.10761488,0.3699619,0.024300372,0.13958807,0.0572839,-0.089915715,0.059752047,0.2935029,-0.09964894,0.10717914,0.601518,0.082677774,0.11084143,-0.44589108,0.20314747,-0.48776585,-0.23354901,-0.1082204,-0.29746997,-0.040105857,0.037430473,0.029192612",""
"org.axonframework.axonserver.connector.command","command","embeddingsNode2Vec","-0.4093028,0.018114902,-0.13677841,-0.23363338,0.113304645,-0.23090312,0.008757574,-0.33178404,-0.5276733,-0.29984543,-0.040148858,0.42291686,0.2749017,-0.08077476,0.07457347,-0.3724798,0.3272642,0.22244671,0.5431159,0.27469727,0.34669185,0.34928986,0.18766269,-0.56041473,0.0389218,-0.20042704,-0.34985825,0.3088517,-0.39158684,-0.13581358,0.0054656207,0.08857619",""
"org.axonframework.common","common","embeddingsNode2Vec","-0.3227445,-0.13058716,0.15791517,-0.32177556,0.3128054,-0.12709478,0.25851497,-0.34678373,-0.15256712,-0.0799251,0.13872886,0.25755915,0.1165706,0.21757716,0.1945347,-0.11764098,0.14134906,0.17940992,0.12737523,0.19225466,0.5857025,0.06314006,0.2044736,-0.59769136,0.22920562,-0.25425243,-0.113702655,0.056316428,-0.3108257,-0.109011784,0.0846773,-0.015670562",""
"org.axonframework.common.io","io","embeddingsNode2Vec","-0.30644107,0.26742652,-0.18623796,-0.4891143,0.22331187,-0.7232693,0.39958814,0.29206842,-0.6925121,-0.63642496,0.28744835,0.6056471,0.46005383,-0.11633851,-0.1303367,-0.32020903,0.4624045,0.4309136,0.19073619,0.22671306,0.3276724,-0.036283318,0.07791727,-0.70666534,-0.045858994,-0.564898,-0.4829004,0.019639047,-0.35019344,-0.48572347,-0.3143985,-0.03465431",""
"org.axonframework.common.annotation","annotation","embeddingsNode2Vec","0.17749801,-0.06043647,0.32557777,-0.3233787,0.22376409,-0.04713588,0.30781257,-0.35804537,0.11372054,0.059596136,-0.27349645,0.43395603,0.35523766,0.38884327,0.23946026,0.039881274,-0.012900134,0.20196295,0.15585884,0.1845856,0.5446407,0.5508815,0.07978983,-0.52346134,-0.032076843,-0.20281968,-0.028856086,0.0042707236,-0.30266544,0.06990579,-0.08747696,-0.2045506",""
"org.axonframework.common.jdbc","jdbc","embeddingsNode2Vec","-0.18942183,0.57581896,0.46653548,-0.9100402,0.69492036,0.11764407,0.8381032,0.22550887,-0.1398467,-0.2761703,0.27527088,0.18162325,0.35548252,0.49980864,0.557355,-0.4907105,-0.12236207,0.17518762,-0.17594334,0.1903498,0.15517075,0.26796395,0.003691838,-0.50684565,0.036917686,-0.24350238,-0.22449474,0.12244363,-0.37173468,0.033851624,0.36310446,-0.30250567",""
"org.axonframework.common.util","util","embeddingsNode2Vec","-0.51122665,0.3468395,-0.333265,-0.2308878,0.2734086,-0.6661139,0.29603535,0.12360598,-0.6130386,-0.6275216,-0.13115056,0.46300557,0.58347994,-0.19842334,-0.22427475,-0.27772492,0.46633914,0.5106161,0.41176143,0.082986735,0.2502461,0.07746958,-0.0019741869,-0.7536127,-0.17069021,-0.6702887,-0.52138263,0.05895745,-0.43856546,-0.33233592,-0.42968386,-0.28701863",""
"org.axonframework.common.property","property","embeddingsNode2Vec","-0.67025954,-0.43469176,0.63052183,-0.51392,0.12811732,-0.02619155,0.3699511,-0.48768002,-0.14388902,-0.28476337,0.1004878,0.18430832,-0.08193375,0.12463795,0.08802805,0.16729602,-0.1605373,0.21455579,0.19008318,0.16937104,0.51453745,0.005101546,0.2590282,-0.34450373,0.18283497,-0.11171147,-0.11566552,0.21814041,-0.04936166,0.096951485,0.12643987,-0.16546114",""
"org.axonframework.common.caching","caching","embeddingsNode2Vec","-0.29601312,-0.14947622,0.37124905,-0.39786956,0.13937777,-0.08946823,0.43592376,-0.2322964,-0.0998059,-0.08579989,-0.10482818,0.30251452,-0.033805136,0.1841903,0.099021226,-0.07034163,-0.0053838454,0.14226364,0.115241215,0.19363382,0.41523638,0.23796491,0.15196356,-0.45853686,0.051894248,-0.30577534,-0.1557529,0.1371686,-0.2864859,0.14718312,0.043719083,-0.24861966",""
"org.axonframework.common.tx","tx","embeddingsNode2Vec","0.00081224507,0.11163774,0.4539287,-0.8833427,0.36566788,-0.2777001,0.54284316,-0.06600482,-0.050459836,0.0026762541,0.3242146,0.33983144,0.34892243,0.18266459,0.32420924,-0.17826183,-0.028355794,-0.042126566,-0.22631505,-0.060476262,0.7192734,0.6408203,0.21390644,-0.51239055,0.014149396,-0.38453287,0.09752959,-0.08401225,-0.031321265,-0.16253228,-0.017315239,0.051832",""
"org.axonframework.common.digest","digest","embeddingsNode2Vec","-0.41634,-0.10261278,0.19556122,-0.43805996,0.27802882,-0.13721037,0.3732174,-0.22095543,-0.16587296,-0.020160021,0.07163553,0.18231153,-0.092980884,0.027418772,0.10896037,-0.17012596,0.19963187,0.0743754,0.17714223,0.28991306,0.40117565,0.0444387,0.04346284,-0.5118633,0.030704835,-0.30553013,-0.106012695,0.30030242,-0.34043056,0.13062921,0.18805085,-0.29069182",""
"org.axonframework.common.infra","infra","embeddingsNode2Vec","-0.3229836,-0.36995712,0.45306966,-0.20648338,0.02341055,-0.038117785,0.37401602,-0.08408172,0.03624674,-0.0321049,-0.10428081,0.4959041,-0.01024589,0.1515777,-0.09167776,0.059172273,-0.029103111,0.40844992,0.17608999,0.38481852,0.3494915,0.018039625,-0.07270641,-0.40614828,0.13655314,-0.21078886,-0.38941634,0.18296146,-0.25045976,0.29226768,0.076787636,-0.06858685",""
"org.axonframework.common.lifecycle","lifecycle","embeddingsNode2Vec","-0.23488832,-0.07061984,-0.29324716,-0.19228183,-0.09781313,-0.4245717,-0.06258102,-0.49731562,-0.20731169,-0.44983792,0.086914696,0.66412073,0.37392256,-0.054176256,0.023525218,-0.30984944,0.30584565,0.1383222,0.2697303,0.28843847,0.33961982,0.5246157,-0.041455857,-0.8383751,-0.22365765,-0.18329,-0.4451428,0.6295978,-0.6013387,-0.065138616,-0.07678423,-0.049727492",""
"org.axonframework.common.lock","lock","embeddingsNode2Vec","-0.42078406,-0.1806165,0.26362118,-0.5322703,0.14360866,-0.115581654,0.4061791,-0.26175284,-0.17785342,0.1309204,-0.043022417,0.16308923,-0.20304786,0.033673473,0.03523207,-0.09822158,0.14280987,-0.005386839,0.22715028,0.16724417,0.45974243,0.20144849,0.3312746,-0.5501945,-0.03502109,-0.26043153,-0.14961396,0.12615187,-0.3696085,0.091579586,0.07891787,0.041109867",""
"org.axonframework.common.jpa","jpa","embeddingsNode2Vec","-0.19115195,0.14366634,0.44071227,-0.54215556,0.27324247,0.124548204,0.47791636,-0.15813164,-0.21000037,0.1407176,0.20319942,0.43282315,0.28557962,0.4154869,0.21090169,-0.22777303,-0.108171344,0.14236328,0.29715586,0.3416977,0.44405252,0.23045732,0.104763195,-0.41166443,0.1412829,-0.31770706,0.19370264,-0.20753004,0.11394997,-0.336036,0.07856852,-0.13368791",""
