"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.queryhandling.gateway","gateway","embeddingsFastRandomProjection","0.6871993,-0.43507105,0.30742395,0.077787995,-0.0027288063,0.041467015,-0.07026905,0.3224172,0.051502433,-0.3046053,0.0024707764,-0.07884373,-0.038516052,0.24144295,-0.20707983,-0.30046725,0.8254112,-0.42874718,-0.30427998,-0.14772952,0.7072824,-0.26293835,0.09634829,-0.49143496,-0.2588703,-0.100134894,0.16975182,-0.44422513,0.038593877,0.5839548,-0.07515517,-0.39806625",""
"org.axonframework.messaging.queryhandling.tracing","tracing","embeddingsFastRandomProjection","0.5973103,-0.41560853,0.27301386,0.048031077,-0.07140524,0.06404193,-0.03369393,0.24408843,0.024609342,-0.33292696,-0.0006118007,-0.109407365,0.07846418,0.1604337,-0.26090753,-0.29427093,0.7510985,-0.4157412,-0.3519603,-0.16752917,0.78737384,-0.25983095,0.14039904,-0.3303211,-0.17237806,-0.06991341,0.2384944,-0.43645573,-0.24410465,0.53387606,0.12325165,-0.31167403",""
"org.axonframework.messaging.queryhandling.configuration","configuration","embeddingsFastRandomProjection","0.6390495,-0.409822,0.16416319,-0.036378156,-0.034189843,0.07687677,-0.008867357,0.3298915,0.047426462,-0.4583767,0.08537255,-0.1467734,-0.064818814,0.26978198,-0.164365,-0.29557896,0.68010557,-0.42069873,-0.30322623,-0.22961424,0.6626891,-0.11498946,0.088059105,-0.41590214,-0.36581686,-0.21871096,0.21812657,-0.43320167,-0.18182592,0.6446758,-0.074996285,-0.42785275",""
"org.axonframework.messaging.core","core","embeddingsFastRandomProjection","0.32386526,-0.43526042,0.07498813,-0.16364132,0.0514576,0.010730699,-0.111415654,0.3555634,0.24404423,-0.34013465,0.08666657,-0.13989666,-0.23691075,0.15989149,-0.29562503,-0.26803538,0.76034856,-0.25952613,-0.2719309,-0.100501955,0.75890124,-0.1498336,-0.045601696,-0.47857878,-0.22774422,-0.12652937,0.17238557,-0.5760286,-0.05154553,0.5683044,-0.031853504,-0.40877718",""
"org.axonframework.messaging.core.annotation","annotation","embeddingsFastRandomProjection","0.36501658,-0.20723099,0.16927096,-0.19960985,-0.17746815,0.04440426,0.130593,0.42101097,0.15140998,-0.09941114,0.017778149,0.047142725,-0.16588911,0.11378272,-0.3247874,-0.3455422,0.75658023,-0.22697714,-0.30354375,-0.16089655,0.6465302,-0.22876751,0.07691501,-0.6048467,-0.1902779,-0.14361477,0.2009305,-0.530907,-0.05602796,0.47863156,-0.116351545,-0.060504735",""
"org.axonframework.messaging.core.reflection","reflection","embeddingsFastRandomProjection","0.42681336,-0.3644509,-0.027693003,-0.25026947,-0.05463463,0.01839251,0.101716265,0.34715813,0.08230966,-0.5680468,0.1773495,-0.11941239,-0.1659492,0.23278199,-0.29521912,-0.29295245,0.4878123,-0.29937172,-0.2857769,-0.27561697,0.53993237,-0.016044244,0.07126748,-0.34551263,-0.37907553,-0.3175086,0.20691887,-0.47085944,-0.4339003,0.53573763,-0.19382067,-0.3504814",""
"org.axonframework.messaging.core.interception","interception","embeddingsFastRandomProjection","0.45499706,-0.51396155,0.11591034,-0.33058608,0.054413635,0.1356064,-0.034553666,0.34393227,0.19368568,-0.4466586,0.12466119,-0.13953236,-0.25339863,0.30190176,-0.3179885,-0.21805441,0.61713564,-0.36212766,-0.2821844,-0.35054624,0.54879045,-0.097495094,0.001196241,-0.40444285,-0.33648884,-0.21607116,0.20474434,-0.518844,-0.13233444,0.55019474,-0.10058253,-0.32523534",""
"org.axonframework.messaging.core.interception.annotation","annotation","embeddingsFastRandomProjection","0.5049465,-0.37223482,0.07628496,-0.18925421,-0.09272803,-0.049833383,0.03204457,0.4420545,0.02331394,-0.37115902,0.0093191415,-0.06567744,-0.18332887,0.1209442,-0.3526938,-0.2354767,0.7713807,-0.33641174,-0.3091454,-0.12889478,0.7628177,-0.23410785,-0.011519393,-0.5364837,-0.2371829,-0.20358962,0.13077585,-0.6272472,-0.20280492,0.4867236,-0.19055536,-0.2239416",""
"org.axonframework.messaging.core.correlation","correlation","embeddingsFastRandomProjection","0.45247668,-0.6316725,0.13699707,-0.32799864,0.1977225,0.14157638,-0.0722863,0.27256233,0.31753424,-0.5188937,0.24246103,-0.16831726,-0.2832675,0.37424996,-0.38430622,-0.30620345,0.49560302,-0.25501078,-0.20051691,-0.45569074,0.3418868,0.0079928,0.027178392,-0.25011086,-0.33624798,-0.19686057,0.25081277,-0.41411513,-0.12855323,0.5969346,-0.14685498,-0.5061648",""
"org.axonframework.messaging.core.conversion","conversion","embeddingsFastRandomProjection","0.4391116,-0.7422018,0.26297048,-0.30605593,0.3041308,0.043991905,-0.16815838,0.35808495,0.305009,-0.33783227,0.1992281,-0.34328413,-0.18487021,0.15966398,-0.32359725,-0.19445924,0.57765377,-0.10380318,-0.107485,-0.32907587,0.3947578,0.067474924,0.03555136,-0.2663005,-0.29986268,-0.14377995,0.36664557,-0.39036444,0.07397934,0.5216501,-0.19814259,-0.61230624",""
"org.axonframework.messaging.core.retry","retry","embeddingsFastRandomProjection","0.3126464,-0.38100404,0.22164835,-0.27175516,-0.0026277956,0.083489984,-0.0052896887,0.38871998,0.12047763,-0.18521868,0.0142385885,-0.05690629,-0.2296041,0.13900681,-0.31231827,-0.057967424,0.69146216,-0.32189736,-0.28497207,-0.19955969,0.50779015,-0.24801385,0.043742392,-0.4778461,-0.19155583,-0.12031409,0.12413485,-0.5222195,0.069651134,0.32007194,-0.1298275,-0.05079192",""
"org.axonframework.messaging.core.unitofwork","unitofwork","embeddingsFastRandomProjection","0.012104832,-0.20792155,-0.16739917,-0.44024742,-0.06071865,-0.12948233,-0.25450698,0.3136034,0.4132071,-0.46028817,0.05038613,-0.11367767,-0.32541615,0.32867128,-0.37610203,-0.23688728,0.44284713,-0.36934566,-0.28224277,-0.10420954,0.6966273,-0.24384621,-0.23643827,-0.46777236,-0.44189104,0.046270415,-0.08089402,-0.5497283,-0.1613748,0.50435877,0.1535946,-0.09561247",""
"org.axonframework.messaging.core.unitofwork.annotation","annotation","embeddingsFastRandomProjection","0.35913774,-0.25277513,-0.098191306,-0.24227285,-0.10387919,-0.045964483,-0.0350301,0.40232515,0.12351215,-0.43991584,0.013611661,-0.03281629,-0.19205683,0.18832262,-0.3485806,-0.32267562,0.5933506,-0.34069973,-0.29008353,-0.095331356,0.7617811,-0.17376548,-0.10810972,-0.53607714,-0.29527158,-0.17195156,0.072374105,-0.58095753,-0.33606762,0.49743295,-0.061657205,-0.20801365",""
"org.axonframework.messaging.core.unitofwork.transaction","transaction","embeddingsFastRandomProjection","0.09330551,-0.66929656,-0.053479522,-0.54707986,0.35045412,0.0365641,-0.262838,0.10602602,0.4677196,-0.40301213,0.19543344,-0.25505495,-0.44535595,0.24734013,-0.1879408,-0.40786383,0.14064105,0.07984107,0.027339399,-0.29105234,0.32060346,0.28364012,-0.17187425,-0.18658936,-0.2151056,-0.07866134,0.2681187,-0.32786888,0.22399883,0.4768811,0.0061570182,-0.5269095",""
"org.axonframework.messaging.core.timeout","timeout","embeddingsFastRandomProjection","-0.023571223,-0.6093726,0.034097064,-0.63045037,0.40356255,0.034237158,-0.2488728,-0.15255852,0.24432313,-0.11867215,0.065459915,-0.28789225,-0.3020085,0.046139207,0.22436747,-0.34388316,-0.33640563,0.32076576,0.35601518,-0.4222868,-0.31911546,0.37096786,-0.17856452,0.21499509,-0.027209502,-0.062774636,0.26944333,0.19734876,0.4204413,0.16440591,-0.03173677,-0.49110126",""
"org.axonframework.messaging.core.configuration","configuration","embeddingsFastRandomProjection","0.38215804,-0.46085083,0.03101213,-0.17135993,0.12418739,0.08839744,-0.047964018,0.30304796,0.19700004,-0.531131,0.24117544,-0.23441282,-0.15395275,0.3335941,-0.30544186,-0.30261737,0.5690198,-0.3838515,-0.27556348,-0.35710186,0.4979748,-0.08744782,0.14164206,-0.27196634,-0.46217823,-0.25357014,0.18701066,-0.40672272,-0.38709685,0.7289274,-0.06782119,-0.47728115",""
"org.axonframework.messaging.core.configuration.reflection","reflection","embeddingsFastRandomProjection","0.4825621,-0.37645215,-0.030210089,-0.24871385,-0.06627488,0.027838916,0.112975515,0.3638072,0.114715084,-0.55656475,0.17334138,-0.07877648,-0.17046236,0.26405498,-0.36666808,-0.35704917,0.57397103,-0.3124861,-0.29583305,-0.27988094,0.59252375,-0.051541254,0.073317155,-0.41821685,-0.36648571,-0.30677903,0.21770744,-0.51623976,-0.44762504,0.58128023,-0.2016265,-0.37029788",""
"org.axonframework.messaging.tracing","tracing","embeddingsFastRandomProjection","0.5385384,-0.47265473,0.018046714,0.0025445484,-0.02030151,0.1831958,0.013001147,0.35770208,0.11633097,-0.25609735,0.0036202911,-0.09213371,0.15027338,0.08361798,-0.43564373,-0.22203642,0.7384597,-0.36490402,-0.49769476,-0.04913971,0.6925777,-0.362005,0.1382192,-0.21147932,-0.12175987,-0.09461726,0.22991997,-0.47354347,-0.32331952,0.2490769,0.13062671,-0.057796285",""
"org.axonframework.messaging.tracing.attributes","attributes","embeddingsFastRandomProjection","0.32155535,-0.39104366,0.31315196,-0.23906426,-0.036296293,0.075601384,0.020927537,0.34571403,0.080876395,-0.15474068,-0.0018850118,-0.05472562,-0.15443543,0.078163706,-0.30804735,-0.022600204,0.7091253,-0.31248105,-0.29137912,-0.2011211,0.5352471,-0.2625271,0.11289123,-0.42333776,-0.15418532,-0.09799616,0.16468632,-0.52445304,0.03017588,0.32327178,-0.11829266,-0.049255878",""
"org.axonframework.conversion","conversion","embeddingsFastRandomProjection","0.12328868,-0.4919599,-0.01520595,-0.13849588,0.120764956,-0.13697073,-0.20592707,0.13551405,0.08945899,-0.041683376,0.28804708,-0.5118041,0.23728172,-0.15634167,-0.18399428,0.48037076,0.1562731,-0.02111306,-0.27106637,0.035640083,0.08498126,0.0077869464,-0.05227316,-0.21806413,-0.39293736,0.29082286,0.23820299,-0.11490785,0.14751242,-0.07772395,-0.12748522,-0.16131245",""
"org.axonframework.conversion.converter","converter","embeddingsFastRandomProjection","0.0536419,-0.37098205,-0.0063047525,-0.048086032,0.09009256,-0.13688627,-0.17658725,0.10075006,0.0226002,0.025318027,0.2767023,-0.46950352,0.30677032,-0.23589978,-0.13464892,0.5663517,0.08782693,0.011223234,-0.260769,0.10223359,-0.014596254,0.024863865,-0.0265119,-0.17721885,-0.35297462,0.30112764,0.22605962,-0.059222408,0.11443432,-0.1800617,-0.15145849,-0.09891627",""
"org.axonframework.conversion.avro","avro","embeddingsFastRandomProjection","0.062001355,-0.42447114,-0.005288835,-0.093052655,0.11976354,-0.13139188,-0.19861765,0.09319739,0.045869388,0.002729237,0.28665382,-0.49232462,0.26779658,-0.22242592,-0.119788826,0.52884865,0.070797116,0.02260027,-0.2399506,0.07051425,-0.030087143,0.052620087,-0.040497538,-0.16325556,-0.35514623,0.28535128,0.24304998,-0.050545238,0.13634518,-0.15763417,-0.15327393,-0.13774915",""
"org.axonframework.conversion.json","json","embeddingsFastRandomProjection","0.08776069,-0.51439804,0.008338312,-0.1578645,0.17128754,-0.116371185,-0.22741866,0.079304874,0.090927124,-0.041721255,0.30819046,-0.51555926,0.207893,-0.18501934,-0.11532983,0.46287507,0.049230654,0.037781503,-0.20840043,0.008497864,-0.061200142,0.09187094,-0.053673215,-0.13570961,-0.35826495,0.26107657,0.26915357,-0.039615672,0.16513579,-0.113478504,-0.16383138,-0.20806736",""
"org.axonframework.extension.metrics.micrometer","micrometer","embeddingsFastRandomProjection","-0.13893935,-0.0646487,0.05352062,-0.077893876,0.2937186,0.1475264,-0.249569,-0.046530843,0.1859026,-0.09230859,0.043307114,0.11481771,0.07401854,0.083627544,-0.044633802,-0.15224916,0.40508422,-0.3907898,-0.217098,-0.037228495,0.42863375,-0.4408486,-0.19845745,-0.5257846,0.10170815,0.07050447,-0.1794081,-0.34983307,-0.31859446,0.6376078,0.28444248,-0.31132767",""
"org.axonframework.extension.metrics.micrometer.reservoir","reservoir","embeddingsFastRandomProjection","-0.21312886,-0.042079553,0.05090304,-0.08633173,0.27468443,0.07160422,-0.31198138,-0.11401421,0.14000547,0.079739645,-0.0056991964,0.2556097,0.20419456,-0.026472345,0.11738147,-0.090746924,0.2887085,-0.296477,-0.08754881,-0.011297729,0.3249501,-0.47774953,-0.22525968,-0.47944164,0.20900394,0.22249722,-0.22559607,-0.29776418,-0.39562637,0.5028138,0.33184668,-0.26526713",""
"org.axonframework.modelling","modelling","embeddingsFastRandomProjection","0.3572481,-0.22797361,-0.06124664,-0.28377628,-0.0040006973,0.11106754,0.021844842,0.42870575,0.33386177,-0.45534593,0.21549895,-0.11318256,-0.20867413,0.16711305,-0.32428128,-0.30715603,0.8550252,-0.3104843,-0.17375247,-0.254305,0.7787767,-0.1240105,0.3044374,-0.32960963,-0.3380984,-0.18435805,0.19614124,-0.25932539,-0.21388143,0.5898463,-0.0800229,-0.42451423",""
"org.axonframework.modelling.annotation","annotation","embeddingsFastRandomProjection","0.48346806,-0.31090087,0.06487278,-0.09759044,-0.052878905,0.025414182,0.024394192,0.44065425,0.049823336,-0.31507885,0.058644086,-0.08668317,-0.18445477,0.11087975,-0.36356568,-0.2411873,0.8396985,-0.30831003,-0.38139075,-0.23026434,0.85789615,-0.19715637,0.18113106,-0.3403787,-0.238431,-0.258065,0.22251356,-0.5233476,-0.33484024,0.5158232,-0.20272133,-0.24781415",""
"org.axonframework.modelling.entity","entity","embeddingsFastRandomProjection","0.34789965,-0.39009485,0.17546858,-0.06882452,0.0803658,0.08654986,0.029505752,0.42259455,0.05936275,-0.13290513,0.058456983,-0.059773564,-0.18481305,0.11334106,-0.30270493,-0.12852189,0.966155,-0.35536176,-0.26409262,-0.21564007,0.7057497,-0.25552893,0.20505093,-0.34816092,-0.18807268,-0.23292422,0.1377721,-0.5343553,-0.033428304,0.40850446,-0.17816746,-0.17012788",""
"org.axonframework.modelling.entity.annotation","annotation","embeddingsFastRandomProjection","0.38993198,-0.3030511,-0.07591532,-0.02434748,0.040374637,0.041162968,-0.05952889,0.47881988,-0.0068357363,-0.15256102,0.012388609,-0.087452866,-0.2080578,0.10634747,-0.32572755,-0.20488903,1.002022,-0.38967252,-0.24724358,-0.19714186,0.85103166,-0.2118063,0.14332567,-0.34208024,-0.21382923,-0.29718924,0.17260563,-0.5688209,-0.102268204,0.46289465,-0.110433444,-0.20991552",""
"org.axonframework.modelling.entity.child","child","embeddingsFastRandomProjection","0.4711584,-0.11771041,-0.0048051085,0.16192243,0.0036012381,0.06966726,0.0068358295,0.56648195,0.07257554,-0.14923021,0.030499186,-0.04280615,-0.118752085,0.07586068,-0.31310096,-0.20669885,1.0148892,-0.32934803,-0.15447788,-0.24819517,0.85047114,-0.20100066,0.16810778,-0.29913655,-0.16480167,-0.22502828,0.122617655,-0.4472394,-0.10415916,0.48470867,-0.08257112,-0.2826798",""
"org.axonframework.modelling.configuration","configuration","embeddingsFastRandomProjection","0.39478824,-0.44579858,-0.107808575,-0.26888785,0.1532157,0.17495805,0.0021166839,0.31563646,0.28702003,-0.59050417,0.36849445,-0.19318295,-0.26308137,0.35127306,-0.40320468,-0.3279298,0.5269192,-0.28282538,-0.26190656,-0.48229828,0.53081596,0.07828689,0.09773318,-0.13534191,-0.4080894,-0.22803223,0.26546246,-0.35301423,-0.36114374,0.60495126,-0.079214185,-0.49975765",""
"org.axonframework.modelling.repository","repository","embeddingsFastRandomProjection","0.4539051,-0.36085987,-0.01984805,-0.1452576,0.047901414,0.08091619,-0.04614256,0.3722588,0.29927862,-0.32712737,0.14138535,-0.07561754,-0.26259923,0.17768374,-0.424595,-0.34189945,0.79213846,-0.29962665,-0.45043084,-0.3220449,0.80457246,-0.16367117,0.20944811,-0.116089836,-0.3935145,-0.1743327,0.09947817,-0.38737363,-0.28119454,0.54274565,-0.137921,-0.24935904",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","0.18086208,-0.5033062,-0.009721495,-0.32282367,0.1399714,0.12327114,-0.03070941,0.3296697,0.4158315,-0.361023,0.3376069,-0.1469275,-0.37187645,0.032419007,-0.46064,-0.22643793,0.7295024,-0.15704146,-0.23751879,-0.25178945,0.74766785,-0.039429564,0.059814736,-0.3406362,-0.2249094,-0.05110751,0.3113386,-0.56841826,-0.03175103,0.5209033,-0.109429345,-0.46143472",""
"org.axonframework.eventsourcing.annotation","annotation","embeddingsFastRandomProjection","-0.12478106,-0.58944225,-0.15676273,-0.2513061,0.13097675,0.18380998,0.025861375,0.23977008,0.4589032,-0.30199853,0.3844639,-0.057916444,-0.43578643,-0.23626754,-0.2810757,-0.13578926,0.489178,-0.0017620921,-0.084764406,-0.10269358,0.6858933,0.1346418,-0.09927394,-0.34929177,-0.037812177,-0.06202736,0.4405675,-0.717342,0.040764365,0.46321785,-0.0455387,-0.7170291",""
"org.axonframework.eventsourcing.annotation.reflection","reflection","embeddingsFastRandomProjection","0.4066342,-0.37286836,0.0006806003,-0.30843076,-0.054125972,0.04423743,-0.019512743,0.42542493,0.109275214,-0.38826495,0.027799275,-0.08326863,-0.26762354,0.20524889,-0.33236343,-0.22507137,0.67679226,-0.37518376,-0.30134997,-0.20487688,0.7109492,-0.19128108,-0.09126902,-0.53314656,-0.2534052,-0.20575878,0.13123305,-0.6067606,-0.18689418,0.4776047,-0.05574961,-0.2057516",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","-0.1039339,-0.5415457,-0.13061821,-0.31445697,0.19850583,0.12262726,-0.048851486,0.21015288,0.43376395,-0.29549056,0.31278676,-0.081192255,-0.42169094,-0.11059042,-0.23726203,-0.13663867,0.4857715,0.071330324,-0.09616577,-0.012019323,0.73162556,0.14278099,-0.072325364,-0.3653533,-0.020901252,-0.068234555,0.41321334,-0.70860815,0.20025733,0.41578043,-0.022670608,-0.66093796",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","-0.25061247,-0.5105292,-0.11504717,-0.3034322,0.08980542,0.08568336,-0.10188863,0.23325318,0.44864327,-0.2682689,0.26974958,-0.07471852,-0.44653392,-0.22433448,-0.2762159,-0.09368574,0.4184273,-0.04825604,0.00076738,-0.0064466298,0.6193585,0.020092808,-0.22803676,-0.3999472,0.01703339,-0.010746222,0.32459933,-0.69474053,0.1127048,0.38690895,-0.013681285,-0.5630437",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsFastRandomProjection","0.37453058,-0.1165634,-0.3774203,-0.2703985,-0.019988209,0.01280793,-0.1602479,0.17957607,0.4900748,-0.45298064,0.07272264,-0.19960643,-0.20923555,-0.09018964,-0.29156953,0.22270198,0.1035457,-0.29206574,-0.059542127,0.09115784,0.40507752,-0.3928791,-0.057892077,-0.3203136,-0.33111167,0.14279729,-0.34532815,-0.36604434,-0.09638542,0.006323576,-0.012247767,0.017963752",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","-0.23706496,-0.5864475,-0.13953207,-0.3849858,0.12675111,0.09710588,-0.1537349,0.2130808,0.48309916,-0.30884027,0.27500355,-0.11947843,-0.4908532,-0.21149072,-0.24347451,-0.12767729,0.33800584,-0.043251634,0.050685223,-0.056517642,0.55957925,0.061963104,-0.27536216,-0.3695005,0.0002927482,-0.025746912,0.32576263,-0.65117395,0.12088734,0.40535235,-0.0016922578,-0.6119272",""
"org.axonframework.eventsourcing.configuration","configuration","embeddingsFastRandomProjection","0.23805174,-0.4923197,-0.17700127,-0.24215886,0.078114495,0.15845247,0.06064891,0.35426873,0.36313972,-0.58556473,0.33325475,-0.12157568,-0.27234674,0.09032692,-0.28891724,-0.25265688,0.5303527,-0.23200622,-0.2029751,-0.31231833,0.63341224,0.08189811,0.084198765,-0.18454465,-0.368091,-0.253867,0.25645593,-0.51118517,-0.325158,0.59123766,-0.06207653,-0.6029315",""
"org.axonframework.axonserver.connector","connector","embeddingsFastRandomProjection","0.2285586,-0.7329057,0.027353393,-0.30628735,0.18190037,0.18132342,-0.17885879,0.23354807,0.21437746,-0.40415558,0.29198188,-0.1464591,-0.3971113,0.16900326,-0.045953836,-0.25874507,0.49067402,-0.1162062,-0.17838484,-0.18460408,0.5493351,0.12023616,-0.1158682,-0.37227914,-0.11490967,-0.27605987,0.3707254,-0.41145098,0.04034535,0.62254995,-0.020301241,-0.7084174",""
"org.axonframework.axonserver.connector.util","util","embeddingsFastRandomProjection","0.24156687,-0.7243372,0.19184417,-0.18849957,0.023042515,0.1586393,-0.17391129,0.26963437,-0.0010127723,-0.45905814,0.32556042,-0.11999634,-0.14912383,0.41741237,0.10786432,-0.16386378,0.57311237,-0.2689879,-0.4411218,0.006495923,0.5743692,-0.03773941,0.05081123,-0.5769352,-0.020587783,-0.3835333,0.24516772,-0.24416211,-0.05000494,0.60766065,0.0062753633,-0.70979387",""
"org.axonframework.axonserver.connector.query","query","embeddingsFastRandomProjection","0.25750783,-0.56178087,0.19010766,-0.19023211,0.0695008,0.09572609,-0.21495953,0.2593471,0.112582125,-0.3677351,0.12858841,-0.11247293,-0.13514748,0.27895385,-0.026515374,-0.2187327,0.65114677,-0.39804056,-0.3858206,-0.08267753,0.6160461,-0.0958243,0.14057852,-0.60409933,-0.12276728,-0.27768025,0.19937433,-0.31798202,-0.008490585,0.4461099,0.022281941,-0.61230147",""
"org.axonframework.axonserver.connector.event","event","embeddingsFastRandomProjection","-0.15216836,-0.58340234,-0.057814196,-0.33956206,0.11284234,0.1013425,-0.08195485,0.25130033,0.4381935,-0.35209227,0.28585565,-0.11513232,-0.42127636,-0.11281275,-0.27069694,-0.1144474,0.5202643,-0.11327116,-0.13998036,-0.05230517,0.648149,0.036555573,-0.13493939,-0.47081944,-0.06722656,-0.06682015,0.3430509,-0.69589376,0.07797279,0.44342268,-0.046548236,-0.6199403",""
"org.axonframework.axonserver.connector.command","command","embeddingsFastRandomProjection","0.12232138,-0.5680555,0.16790922,-0.21526279,0.11839421,0.10717338,-0.19747776,0.22998326,0.13691913,-0.32367617,0.16936547,-0.10966435,-0.16612424,0.25943255,-0.025983715,-0.19034104,0.64836246,-0.3463729,-0.3567207,-0.07091394,0.5796364,-0.048008908,0.15800588,-0.5601233,-0.08385025,-0.30664062,0.17770195,-0.2810786,-0.020811712,0.39481947,-0.011262689,-0.6164283",""
"org.axonframework.common","common","embeddingsFastRandomProjection","-0.005202517,-0.29487273,-0.23790011,-0.39840668,0.029152099,-0.09491464,-0.21180747,0.32281274,0.425035,-0.5581639,0.13068902,-0.17013085,-0.21353933,0.32943988,-0.3015759,-0.27303493,0.46275973,-0.3224162,-0.36227292,-0.018262535,0.697007,-0.15786988,-0.124745876,-0.5363854,-0.3344481,-0.024304204,0.039267115,-0.5352502,-0.25531352,0.43604735,0.1802084,-0.22204119",""
"org.axonframework.common.io","io","embeddingsFastRandomProjection","-0.3413292,-0.55825704,-0.1037663,-0.38069546,-0.041293576,0.11318059,-0.06251814,0.28767985,0.17463045,-0.3709892,0.34153035,-0.08141492,-0.2006543,0.054405004,-0.11504004,0.06513317,0.17581913,0.04152596,-0.06722952,0.1187944,0.65349734,0.06518846,-0.026198879,-0.34097025,0.15510044,-0.07916619,0.23086496,-0.58374053,0.15823066,0.40438068,0.07966823,-0.50231504",""
"org.axonframework.common.annotation","annotation","embeddingsFastRandomProjection","0.075067244,-0.082988225,-0.1449103,-0.15626204,0.049688824,-0.42633152,-0.23351237,0.5124829,0.38027167,-0.52416635,0.33225453,-0.39723653,-0.48222917,0.20142327,-0.38668072,-0.2740158,0.43256894,-0.1948447,-0.20258549,-0.13152458,0.6029047,0.14402986,-0.39228058,-0.22670424,-0.4690061,-0.08361132,-0.11737134,-0.55618125,-0.0038581714,0.7169968,-0.06859919,-0.06365484",""
"org.axonframework.common.jdbc","jdbc","embeddingsFastRandomProjection","-0.053394325,0.14762676,-0.76469696,-0.47437853,-0.08801223,-0.22102155,-0.22215252,0.09268664,0.40400523,-0.3782473,0.0773086,-0.15503086,-0.18433136,0.04071419,-0.20383991,0.02149948,-0.29921126,-0.2154028,-0.04056789,0.283317,0.16031353,-0.23136003,-0.26628795,-0.20287916,-0.36902437,0.2658475,-0.5232155,-0.0957158,-0.23879145,-0.15000877,0.36422062,0.33412957",""
"org.axonframework.common.util","util","embeddingsFastRandomProjection","0.3369122,-0.5871045,0.16097747,-0.14797013,-0.023610432,0.19876234,-0.38575697,0.43229923,-0.30412394,-0.34146595,0.31587696,-0.12170945,0.030507132,0.32199246,0.2568115,-0.13577542,0.4636609,-0.3118882,-0.3878953,0.032583453,0.3532089,-0.04192675,0.020122763,-0.3804486,0.15028644,-0.48491287,0.13211149,-0.25645798,-0.0722391,0.7039004,0.06656,-0.563732",""
"org.axonframework.common.property","property","embeddingsFastRandomProjection","0.32430902,-0.110829614,-0.12600826,-0.012940437,-0.007451074,0.0799565,-0.041060716,0.554052,0.16209263,-0.28852817,0.062343627,-0.041476104,-0.1649155,0.15430832,-0.33216405,-0.22151269,0.8316719,-0.31257135,-0.30992603,-0.2599485,0.9468142,-0.23328255,0.17849638,-0.33269578,-0.20048437,-0.2600751,0.1968818,-0.47851723,-0.3972294,0.45884675,0.043752585,-0.25474998",""
"org.axonframework.common.caching","caching","embeddingsFastRandomProjection","0.1732888,-0.22048536,-0.2835429,-0.360801,-0.027479725,0.121521585,-0.13148977,0.3299136,0.23299557,-0.45715624,0.053382732,-0.055509858,-0.3136819,0.33536762,-0.24669957,-0.32522127,0.35786998,-0.36947304,-0.21610554,-0.20713675,0.6201422,-0.07593476,-0.26409623,-0.43806753,-0.2536304,-0.16601418,0.06586942,-0.43239155,-0.32692194,0.45229444,0.23638287,-0.22508438",""
"org.axonframework.common.tx","tx","embeddingsFastRandomProjection","-0.34609434,-0.44984603,-0.17977676,-0.33525968,0.11956063,0.057395317,-0.048370212,0.24798864,0.39716968,-0.38774917,0.2610019,-0.12770796,-0.38966483,-0.18560034,-0.17748803,-0.042342804,0.2356013,0.14212784,0.074365795,0.08481058,0.6370821,0.16158324,-0.06946203,-0.31439742,0.103064634,-0.03447921,0.37938645,-0.65240574,0.1921539,0.2934634,0.081889905,-0.5212194",""
"org.axonframework.common.digest","digest","embeddingsFastRandomProjection","0.17328882,-0.22048536,-0.2835429,-0.360801,-0.027479729,0.121521585,-0.13148978,0.3299136,0.2329956,-0.45715627,0.05338274,-0.055509854,-0.31368193,0.33536765,-0.24669959,-0.3252213,0.35787,-0.36947307,-0.21610555,-0.20713678,0.6201422,-0.07593477,-0.2640962,-0.43806756,-0.2536304,-0.16601418,0.06586942,-0.43239155,-0.32692194,0.45229447,0.2363829,-0.2250844",""
"org.axonframework.common.infra","infra","embeddingsFastRandomProjection","0.2747331,-0.37574005,-0.0888056,-0.24723145,0.040167827,-0.008727122,-0.15058446,0.37457907,0.28569418,-0.4458822,0.14278312,-0.22095355,-0.24857669,0.27533484,-0.36459383,-0.23612651,0.6775248,-0.31694156,-0.3206051,-0.18489262,0.76261294,-0.097366646,-0.0821795,-0.39837182,-0.3952785,-0.11564217,0.13088253,-0.536459,-0.13609126,0.59311724,0.015786894,-0.32687706",""
"org.axonframework.common.lifecycle","lifecycle","embeddingsFastRandomProjection","0.32719323,-0.57421744,0.19794896,-0.09350307,0.028287657,0.1377997,-0.17053777,0.23673353,-0.02094987,-0.35211015,0.19382647,-0.060458668,-0.18941703,0.32010663,0.10620955,-0.1641244,0.5800762,-0.25572294,-0.37043858,-0.010318741,0.5038474,-0.0749449,0.04262799,-0.50069547,-0.054120753,-0.3541328,0.22359441,-0.1938325,-0.039479688,0.49199894,-0.002855463,-0.54174525",""
